frame_id,file_path,file_base,file_exists,repID,camID,time,rank,score,head_x,head_y,head_score,middle_x,middle_y,middle_score,tail_x,tail_y,tail_score,centroid_x,centroid_y,size_px,x_dim,y_dim,out_of_frame,is_gap,size_z,status,false_cluster
frame1__s0,C:/R_projects/spat_1f_noise/processed_feed\rep92\processed_rep92__cam1_s0_rank1.jpg,processed_rep92__cam1_s0_rank1.jpg,TRUE,rep92,cam1,0,1,0.9948644042015076,101.62528991699219,43.30545425415039,0.040187932550907135,61.62807083129883,59.30241394042969,0.021443990990519524,29.130327224731445,56.841346740722656,0.7921503782272339,64.21935987509758,53.1928181108509,1281.5,1000,1000,FALSE,FALSE,NA,unclear,FALSE
frame2__s361,C:/R_projects/spat_1f_noise/processed_feed\rep92\processed_rep92__cam1_s361_rank2.jpg,processed_rep92__cam1_s361_rank2.jpg,TRUE,rep92,cam1,361,2,0.9881287217140198,99.934173583984375,41.746315002441406,0.024460313841700554,57.47976303100586,60.1856689453125,0.013878346420824528,30.009265899658203,55.26850891113281,1.0115373134613037,63.92107117688513,52.293868921775896,1419.5,1000,1000,FALSE,FALSE,NA,unclear,FALSE
frame3__s722,C:/R_projects/spat_1f_noise/processed_feed\rep92\processed_rep92__cam1_s722_rank3.jpg,processed_rep92__cam1_s722_rank3.jpg,TRUE,rep92,cam1,722,3,0.9877941608428956,101.0134048461914,43.07793426513672,0.03588736057281494,45.34381103515625,61.707923889160156,0.017722373828291893,28.024377822875977,50.52993392944336,0.8857022523880005,62.710893854748605,53.12988826815643,1433,1000,1000,TRUE,FALSE,NA,unclear,FALSE
frame4__s1082,C:/R_projects/spat_1f_noise/processed_feed\rep92\processed_rep92__cam1_s1082_rank4.jpg,processed_rep92__cam1_s1082_rank4.jpg,TRUE,rep92,cam1,1082,4,0.9939069151878356,100.72456359863281,42.206764221191406,0.03918936476111412,85.772308349609375,51.9764404296875,0.04722552001476288,32.193416595458984,60.52490997314453,0.017106689512729645,63.80576070901034,54.20974889217134,1356.5,1000,1000,FALSE,FALSE,NA,unclear,FALSE
frame5__s1442,C:/R_projects/spat_1f_noise/processed_feed\rep92\processed_rep92__cam1_s1442_rank5.jpg,processed_rep92__cam1_s1442_rank5.jpg,TRUE,rep92,cam1,1442,5,0.996929943561554,100.54772186279297,39.040977478027344,0.04767395183444023,85.70564270019531,50.20238494873047,0.058020323514938354,28.810976028442383,56.40316390991211,5.668251037597656,63.857142857142854,52.01373626373626,1458.5,1000,1000,FALSE,FALSE,NA,unclear,FALSE
frame6__s1803,C:/R_projects/spat_1f_noise/processed_feed\rep92\processed_rep92__cam1_s1803_rank6.jpg,processed_rep92__cam1_s1803_rank6.jpg,TRUE,rep92,cam1,1803,6,0.9916841983795166,97.52862548828125,43.016334533691406,0.03597307205200195,81.3986587524414,52.90520477294922,0.03788123279809952,35.49028778076172,59.08574676513672,0.08343740552663803,59.18132611637348,52.63667117726658,1479.5,1000,1000,TRUE,FALSE,NA,unclear,FALSE
frame7__s2163,C:/R_projects/spat_1f_noise/processed_feed\rep92\processed_rep92__cam1_s2163_rank7.jpg,processed_rep92__cam1_s2163_rank7.jpg,TRUE,rep92,cam1,2163,7,0.9962931275367736,101.17443084716797,42.76654815673828,0.046849124133586884,72.5560073852539,56.30691146850586,0.02502303570508957,29.00621795654297,56.30691146850586,0.032473865896463394,63.20192307692308,53.46153846153846,1354.5,1000,1000,FALSE,FALSE,NA,unclear,FALSE
frame8__s2524,C:/R_projects/spat_1f_noise/processed_feed\rep92\processed_rep92__cam1_s2524_rank8.jpg,processed_rep92__cam1_s2524_rank8.jpg,TRUE,rep92,cam1,2524,8,0.9884551763534546,92.269744873046875,43.20782470703125,0.024601543322205544,47.52742004394531,60.307125091552734,0.019455328583717346,27.64194107055664,52.97885513305664,0.17338202893733978,57.88601823708207,53.275075987841944,1319,1000,1000,FALSE,FALSE,NA,unclear,FALSE
frame9__s2884,C:/R_projects/spat_1f_noise/processed_feed\rep92\processed_rep92__cam1_s2884_rank9.jpg,processed_rep92__cam1_s2884_rank9.jpg,TRUE,rep92,cam1,2884,9,0.5772860050201416,902.7652587890625,16.411636352539063,0.007135448977351189,899.10772705078125,10.490911483764648,0.26778286695480347,902.7652587890625,5.754329681396484,0.0028951119165867567,901.0769230769231,8.442307692307692,208,1000,1000,TRUE,FALSE,NA,unclear,FALSE
frame10__s3245,C:/R_projects/spat_1f_noise/processed_feed\rep92\processed_rep92__cam1_s3245_rank10.jpg,processed_rep92__cam1_s3245_rank10.jpg,TRUE,rep92,cam1,3245,10,0.9813729524612428,921.19287109375,52.620018005371094,0.12900063395500183,917.5889892578125,28.914180755615234,0.005587395280599594,913.98504638671875,43.88629150390625,1.3434325456619263,917.636641221374,27.14503816793893,652.5,1000,1000,TRUE,FALSE,NA,unclear,FALSE
frame11__s3605,C:/R_projects/spat_1f_noise/processed_feed\rep92\processed_rep92__cam1_s3605_rank11.jpg,processed_rep92__cam1_s3605_rank11.jpg,TRUE,rep92,cam1,3605,11,0.7957714200019836,923.1204833984375,19.908946990966797,0.4935508966445923,920.789794921875,44.66592788696289,0.007422108203172684,923.1204833984375,19.908946990966797,0.8071144223213196,920.9814814814815,42.135416666666664,863.5,1000,1000,TRUE,FALSE,NA,unclear,FALSE
frame12__s3965,C:/R_projects/spat_1f_noise/processed_feed\rep92\processed_rep92__cam1_s3965_rank12.jpg,processed_rep92__cam1_s3965_rank12.jpg,TRUE,rep92,cam1,3965,12,0.778751015663147,921.77801513671875,71.09326171875,0.2533150315284729,919.42327880859375,45.09523010253906,0.007168876938521862,921.77801513671875,19.097200393676758,3.3101184368133545,920.71,43.65,901,1000,1000,TRUE,FALSE,NA,unclear,FALSE
frame13__s4326,C:/R_projects/spat_1f_noise/processed_feed\rep92\processed_rep92__cam1_s4326_rank13.jpg,processed_rep92__cam1_s4326_rank13.jpg,TRUE,rep92,cam1,4326,13,0.5930166840553284,921.737060546875,74.21334075927734,0.2432144433259964,919.294677734375,48.16682815551758,0.006708857137709856,922.95831298828125,23.360624313354492,0.25964248180389404,920.524557956778,42.16895874263261,1020,1000,1000,TRUE,FALSE,NA,unclear,FALSE
