frame_id,file_path,file_base,file_exists,repID,camID,time,rank,score,head_x,head_y,head_score,middle_x,middle_y,middle_score,tail_x,tail_y,tail_score,centroid_x,centroid_y,size_px,x_dim,y_dim,out_of_frame,is_gap,size_z,status,false_cluster
frame1__s0,C:/R_projects/spat_1f_noise/processed_feed\rep138\processed_rep138__cam10_s0_rank1.jpg,processed_rep138__cam10_s0_rank1.jpg,TRUE,rep138,cam10,0,1,0.9874700903892516,12.136641502380371,73.81604766845703,0.07254638522863388,13.319449424743652,113.50526428222656,0.013536687009036541,12.136641502380371,153.1945037841797,0.07620704174041748,11.253803596127248,110.44744121715075,1448.5,1000,1000,TRUE,FALSE,NA,unclear,FALSE
frame2__s361,C:/R_projects/spat_1f_noise/processed_feed\rep138\processed_rep138__cam10_s361_rank2.jpg,processed_rep138__cam10_s361_rank2.jpg,TRUE,rep138,cam10,361,2,0.992747128009796,11.45930290222168,69.903045654296875,0.07230629026889801,12.672566413879395,109.84588623046875,0.02043868787586689,10.246040344238281,149.78872680664063,0.030233118683099747,11.147039254823685,105.56154357950766,1507,1000,1000,TRUE,FALSE,NA,unclear,FALSE
frame3__s721,C:/R_projects/spat_1f_noise/processed_feed\rep138\processed_rep138__cam10_s721_rank3.jpg,processed_rep138__cam10_s721_rank3.jpg,TRUE,rep138,cam10,721,3,0.9955719709396362,14.082303047180176,77.08855438232422,0.08534915745258331,10.500678062438965,111.92882537841797,0.013309604488313198,14.082303047180176,77.08855438232422,0.22792816162109375,11.22756183745583,108.05865724381626,1419,1000,1000,TRUE,FALSE,NA,unclear,FALSE
frame4__s1082,C:/R_projects/spat_1f_noise/processed_feed\rep138\processed_rep138__cam10_s1082_rank4.jpg,processed_rep138__cam10_s1082_rank4.jpg,TRUE,rep138,cam10,1082,4,0.9974790215492249,40.1225471496582,72.99346160888672,0.05759631097316742,11.434459686279297,112.73639678955078,0.04197891429066658,5.1979169845581055,143.7855682373047,0.046154387295246124,16.43900804289544,104.63404825737265,1498.5,1000,1000,TRUE,FALSE,NA,unclear,FALSE
frame5__s1442,C:/R_projects/spat_1f_noise/processed_feed\rep138\processed_rep138__cam10_s1442_rank5.jpg,processed_rep138__cam10_s1442_rank5.jpg,TRUE,rep138,cam10,1442,5,0.9968307614326476,38.00635528564453,69.40214538574219,0.0562458336353302,11.310223579406738,110.55778503417969,0.03391844034194946,8.883302688598633,146.724853515625,0.039123523980379105,15.983443708609272,101.64238410596026,1516.5,1000,1000,TRUE,FALSE,NA,unclear,FALSE
frame6__s1802,C:/R_projects/spat_1f_noise/processed_feed\rep138\processed_rep138__cam10_s1802_rank6.jpg,processed_rep138__cam10_s1802_rank6.jpg,TRUE,rep138,cam10,1802,6,0.9962355494499208,14.020905494689941,77.0079116821289,0.14048613607883453,7.8316264152526855,120.59693908691406,0.10339658707380295,10.30733871459961,157.95895385742188,0.034437187016010284,15.561653116531165,100.39363143631437,1483,1000,1000,TRUE,FALSE,NA,unclear,FALSE
frame7__s2163,C:/R_projects/spat_1f_noise/processed_feed\rep138\processed_rep138__cam10_s2163_rank7.jpg,processed_rep138__cam10_s2163_rank7.jpg,TRUE,rep138,cam10,2163,7,0.997503101825714,35.16056442260742,63.54882049560547,0.04625711217522621,9.334754943847656,109.3148193359375,0.039139822125434875,8.104954719543457,145.1854705810547,0.04605388268828392,13.579545454545455,98.07007575757575,1574.5,1000,1000,TRUE,FALSE,NA,unclear,FALSE
frame8__s2523,C:/R_projects/spat_1f_noise/processed_feed\rep138\processed_rep138__cam10_s2523_rank8.jpg,processed_rep138__cam10_s2523_rank8.jpg,TRUE,rep138,cam10,2523,8,0.978650689125061,9.299485206604004,66.25548553466797,0.2935028672218323,4.4014081954956055,107.12889862060547,0.23981812596321106,5.625927448272705,141.8093719482422,0.027326302602887154,9.40392561983471,91.20144628099173,969.5,1000,1000,TRUE,FALSE,NA,unclear,FALSE
frame9__s2884,C:/R_projects/spat_1f_noise/processed_feed\rep138\processed_rep138__cam10_s2884_rank9.jpg,processed_rep138__cam10_s2884_rank9.jpg,TRUE,rep138,cam10,2884,9,0.9851342439651488,12.020277976989746,77.246490478515625,0.021936504170298576,3.581986904144287,110.90621948242188,0.1710309088230133,5.992927551269531,140.82598876953125,0.04089410603046417,12.817148760330578,93.7840909090909,972,1000,1000,TRUE,FALSE,NA,unclear,FALSE
frame10__s3244,C:/R_projects/spat_1f_noise/processed_feed\rep138\processed_rep138__cam10_s3244_rank10.jpg,processed_rep138__cam10_s3244_rank10.jpg,TRUE,rep138,cam10,3244,10,0.9874251484870912,23.08084487915039,75.01710510253906,0.015510682947933674,1.9935404062271118,114.89253234863281,0.052217934280633926,5.714828968048096,142.306884765625,0.0304542388767004,10.269387755102041,100.06258503401361,739.5,1000,1000,TRUE,FALSE,NA,unclear,FALSE
frame11__s3605,C:/R_projects/spat_1f_noise/processed_feed\rep138\processed_rep138__cam10_s3605_rank11.jpg,processed_rep138__cam10_s3605_rank11.jpg,TRUE,rep138,cam10,3605,11,0.9799380898475648,14.43792724609375,88.02955627441406,0.007342238444834948,3.1939923763275146,110.14910888671875,0.013757225126028061,5.6926445960998535,143.32843017578125,0.018594149500131607,8.222591362126245,107.13455149501661,611,1000,1000,TRUE,FALSE,NA,unclear,FALSE
frame12__s3965,C:/R_projects/spat_1f_noise/processed_feed\rep138\processed_rep138__cam10_s3965_rank12.jpg,processed_rep138__cam10_s3965_rank12.jpg,TRUE,rep138,cam10,3965,12,0.99487042427063,61.4680061340332,64.50554656982422,0.06629014760255814,10.953850746154785,100.452392578125,0.04394560679793358,3.561535120010376,135.15969848632813,0.27723076939582825,26.167638483965014,86.61953352769679,1383,1000,1000,TRUE,FALSE,NA,unclear,FALSE
frame13__s4326,C:/R_projects/spat_1f_noise/processed_feed\rep138\processed_rep138__cam10_s4326_rank13.jpg,processed_rep138__cam10_s4326_rank13.jpg,TRUE,rep138,cam10,4326,13,0.9858878254890442,5.5417680740356445,117.19676971435547,0.2139836996793747,11.696615219116211,93.827117919921875,0.03498774766921997,44.93279266357422,64.30754089355469,0.05006870999932289,22.30424528301887,79.8502358490566,856.5,1000,1000,TRUE,FALSE,NA,unclear,FALSE
frame14__s4686,C:/R_projects/spat_1f_noise/processed_feed\rep138\processed_rep138__cam10_s4686_rank14.jpg,processed_rep138__cam10_s4686_rank14.jpg,TRUE,rep138,cam10,4686,14,0.9782152771949768,70.475921630859375,87.46883392333984,0.023385174572467804,20.485488891601563,98.432525634765625,0.025728527456521988,4.238597869873047,109.39620971679688,4.343811988830566,34.36127744510978,92.49101796407186,1008,1000,1000,TRUE,FALSE,NA,unclear,FALSE
frame15__s5046,C:/R_projects/spat_1f_noise/processed_feed\rep138\processed_rep138__cam10_s5046_rank15.jpg,processed_rep138__cam10_s5046_rank15.jpg,TRUE,rep138,cam10,5046,15,0.9904783964157104,72.32574462890625,84.99163818359375,0.04824962094426155,19.158126831054688,102.42916107177734,0.028297409415245056,5.557107925415039,123.6032943725586,0.2822113037109375,35.68217054263566,93.0358527131783,1039,1000,1000,TRUE,FALSE,NA,unclear,FALSE
frame16__s5407,C:/R_projects/spat_1f_noise/processed_feed\rep138\processed_rep138__cam10_s5407_rank16.jpg,processed_rep138__cam10_s5407_rank16.jpg,TRUE,rep138,cam10,5407,16,0.9912229776382446,70.07441711425781,78.63932037353516,0.0503157302737236,16.897964477539063,101.99174499511719,0.03249215707182884,5.768010139465332,124.11510467529297,0.6407015323638916,34.91959334565619,90.21626617375232,1090,1000,1000,TRUE,FALSE,0.22130783006341606,no issue,FALSE
frame17__s5767,C:/R_projects/spat_1f_noise/processed_feed\rep138\processed_rep138__cam10_s5767_rank17.jpg,processed_rep138__cam10_s5767_rank17.jpg,TRUE,rep138,cam10,5767,17,0.9891618490219116,63.358375549316406,81.0691146850586,0.04747025668621063,12.92935848236084,104.41253662109375,0.022643905133008957,3.0895509719848633,142.49917602539063,0.05952911078929901,31.668185961713764,92.47857793983592,1106.5,1000,1000,TRUE,FALSE,0.3029419686240678,no issue,FALSE
frame18__s6128,C:/R_projects/spat_1f_noise/processed_feed\rep138\processed_rep138__cam10_s6128_rank18.jpg,processed_rep138__cam10_s6128_rank18.jpg,TRUE,rep138,cam10,6128,18,0.9727545380592346,0.6464383006095886,141.8411102294922,0.02270691655576229,10.439238548278809,86.09058380126953,0.01669839397072792,9.215137481689453,47.684661865234375,0.09019901603460312,7.9840182648401825,76.12861491628615,1323,1000,1000,TRUE,FALSE,0.9574829414717547,no issue,FALSE
frame19__s6488,C:/R_projects/spat_1f_noise/processed_feed\rep138\processed_rep138__cam10_s6488_rank19.jpg,processed_rep138__cam10_s6488_rank19.jpg,TRUE,rep138,cam10,6488,19,0.9875364899635316,22.562410354614258,40.333030700683594,0.020176393911242485,11.448030471801758,85.00816345214844,0.01542313490062952,8.978168487548828,51.50181579589844,0.4626573622226715,10.823813354786806,71.88576025744167,1250,1000,1000,TRUE,FALSE,0.8155212365341453,no issue,FALSE
frame20__s6849,C:/R_projects/spat_1f_noise/processed_feed\rep138\processed_rep138__cam10_s6849_rank20.jpg,processed_rep138__cam10_s6849_rank20.jpg,TRUE,rep138,cam10,6849,20,0.9817035794258118,68.826019287109375,42.519344329833984,0.020871354267001152,26.97666358947754,32.84186935424805,3.8734962940216064,6.0519866943359375,37.680606842041016,0.016226788982748985,35.143153526970956,34.87448132780083,968.5,1000,1000,TRUE,FALSE,0.07062200797936773,no issue,FALSE
frame21__s7209,C:/R_projects/spat_1f_noise/processed_feed\rep138\processed_rep138__cam10_s7209_rank21.jpg,processed_rep138__cam10_s7209_rank21.jpg,TRUE,rep138,cam10,7209,21,0.9322162866592408,187.2230224609375,5.401705741882324,0.011841180734336376,198.44947814941406,7.802463054656982,0.00723217474296689,187.2230224609375,5.401705741882324,0.015065792016685009,197.71389645776566,5.108991825613079,366.5,1000,1000,TRUE,FALSE,-1.7431346486484907,no issue,FALSE
frame22__s7569,C:/R_projects/spat_1f_noise/processed_feed\rep138\processed_rep138__cam10_s7569_rank22.jpg,processed_rep138__cam10_s7569_rank22.jpg,TRUE,rep138,cam10,7569,22,0.8262062668800354,213.88441467285156,4.430757999420166,0.0043657501228153706,197.63961791992188,7.91258430480957,0.006676541641354561,186.39320373535156,5.591366291046143,0.02313920482993126,198.93798449612405,3.8488372093023258,258,1000,1000,TRUE,FALSE,-2.1423877600870394,out_of_frame,FALSE
frame23__s7930,C:/R_projects/spat_1f_noise/processed_feed\rep138\processed_rep138__cam10_s7930_rank23.jpg,processed_rep138__cam10_s7930_rank23.jpg,TRUE,rep138,cam10,7930,23,0.9943127632141112,225.62496948242188,12.971752166748047,0.07435151189565659,209.38331604003906,6.912468910217285,0.008886276744306087,180.6481170654297,3.2768990993499756,0.015649914741516113,214.49219858156027,9.357446808510637,700,1000,1000,TRUE,FALSE,-0.6874460762159251,no issue,FALSE
frame24__s8290,C:/R_projects/spat_1f_noise/processed_feed\rep138\processed_rep138__cam10_s8290_rank24.jpg,processed_rep138__cam10_s8290_rank24.jpg,TRUE,rep138,cam10,8290,24,0.9948773980140686,230.24969482421875,5.719022274017334,0.0879707783460617,212.91622924804688,10.569143295288086,0.728402853012085,229.01156616210938,12.994203567504883,0.005422530695796013,211.5794117647059,9.930882352941177,681,1000,1000,TRUE,FALSE,-0.7610005009770718,no issue,FALSE
frame25__s8651,C:/R_projects/spat_1f_noise/processed_feed\rep138\processed_rep138__cam10_s8651_rank25.jpg,processed_rep138__cam10_s8651_rank25.jpg,TRUE,rep138,cam10,8651,25,0.9925509691238404,229.1830291748047,12.84716510772705,0.014679030515253544,204.61572265625,5.369366645812988,0.10508028417825699,181.27679443359375,4.1230669021606445,0.02394699677824974,215.95114942528735,9.093390804597702,690,1000,1000,TRUE,FALSE,-0.7321763664332207,no issue,FALSE
frame26__s9011,C:/R_projects/spat_1f_noise/processed_feed\rep138\processed_rep138__cam10_s9011_rank26.jpg,processed_rep138__cam10_s9011_rank26.jpg,TRUE,rep138,cam10,9011,26,0.9957287907600404,237.07989501953125,14.273107528686523,0.024418938905000687,215.9573211669922,9.316408157348633,0.008286734111607075,238.3223876953125,6.838059425354004,9.448587417602539,219.9339498018494,7.393659180977543,755,1000,1000,TRUE,FALSE,-0.5509754561361166,no issue,FALSE
frame27__s9372,C:/R_projects/spat_1f_noise/processed_feed\rep138\processed_rep138__cam10_s9372_rank27.jpg,processed_rep138__cam10_s9372_rank27.jpg,TRUE,rep138,cam10,9372,27,0.9847938418388368,186.85545349121094,0.7672083377838135,0.018940331414341927,206.4785919189453,9.450050354003906,0.007658890448510647,212.61083984375,18.132892608642578,0.03164580464363098,207.31564245810057,10.220670391061452,353.5,1000,1000,TRUE,FALSE,-1.9552525609134312,no issue,FALSE
frame28__s9732,C:/R_projects/spat_1f_noise/processed_feed\rep138\processed_rep138__cam10_s9732_rank28.jpg,processed_rep138__cam10_s9732_rank28.jpg,TRUE,rep138,cam10,9732,28,0.9546837210655212,220.17605590820313,16.37638282775879,0.02059272862970829,204.24462890625,11.56309700012207,0.00536491209641099,210.37210083007813,19.986345291137695,0.5073399543762207,206.89295039164492,11.775456919060053,380.5,1000,1000,TRUE,FALSE,-1.8956561995012327,no issue,FALSE
