frame_id,file_path,file_base,file_exists,repID,camID,time,rank,score,head_x,head_y,head_score,middle_x,middle_y,middle_score,tail_x,tail_y,tail_score,centroid_x,centroid_y,size_px,x_dim,y_dim,out_of_frame,is_gap,size_z,status,false_cluster
frame1__s0,C:/R_projects/spat_1f_noise/processed_feed\rep143\processed_rep143__cam15_s0_rank1.jpg,processed_rep143__cam15_s0_rank1.jpg,TRUE,rep143,cam15,0,1,0.9946777820587158,26.6407470703125,971.352783203125,0.02127053588628769,76.250640869140625,983.48809814453125,0.030972778797149658,93.614105224609375,993.1962890625,1.692216157913208,61.797258297258296,978.5339105339106,1388.5,1000,1000,TRUE,FALSE,NA,unclear,FALSE
frame2__s360,C:/R_projects/spat_1f_noise/processed_feed\rep143\processed_rep143__cam15_s360_rank2.jpg,processed_rep143__cam15_s360_rank2.jpg,TRUE,rep143,cam15,360,2,0.9953676462173462,23.620697021484375,967.7574462890625,0.02771223895251751,74.32793426513672,982.52880859375,0.03726467117667198,95.352874755859375,992.3765869140625,0.30707696080207825,60.32179487179487,977.0301282051282,1561.5,1000,1000,TRUE,FALSE,NA,unclear,FALSE
frame3__s721,C:/R_projects/spat_1f_noise/processed_feed\rep143\processed_rep143__cam15_s721_rank3.jpg,processed_rep143__cam15_s721_rank3.jpg,TRUE,rep143,cam15,721,3,0.9969176054000854,21.376955032348633,961.56494140625,0.042081378400325775,69.809539794921875,979.00994873046875,0.039475228637456894,84.71187591552734,991.470703125,0.17405425012111664,61.72075208913649,974.7541782729805,1434,1000,1000,TRUE,FALSE,NA,unclear,FALSE
frame4__s1081,C:/R_projects/spat_1f_noise/processed_feed\rep143\processed_rep143__cam15_s1081_rank4.jpg,processed_rep143__cam15_s1081_rank4.jpg,TRUE,rep143,cam15,1081,4,0.9978718757629396,21.778301239013672,959.56024169921875,0.056289192289114,76.22891998291016,980.308349609375,0.027780495584011078,92.31659698486328,992.51318359375,4.325202465057373,61.77914554670529,972.9645184648805,1380.5,1000,1000,TRUE,FALSE,NA,unclear,FALSE
frame5__s1441,C:/R_projects/spat_1f_noise/processed_feed\rep143\processed_rep143__cam15_s1441_rank5.jpg,processed_rep143__cam15_s1441_rank5.jpg,TRUE,rep143,cam15,1441,5,0.9969430565834044,26.723451614379883,957.91143798828125,0.05606721341609955,70.399871826171875,976.44464111328125,0.046282436698675156,87.87044525146484,991.2711181640625,1.6287827491760254,61.984858459512836,971.4575378538512,1517,1000,1000,TRUE,FALSE,NA,unclear,FALSE
frame6__s1802,C:/R_projects/spat_1f_noise/processed_feed\rep143\processed_rep143__cam15_s1802_rank6.jpg,processed_rep143__cam15_s1802_rank6.jpg,TRUE,rep143,cam15,1802,6,0.9977516531944276,27.433326721191406,954.2418212890625,0.06873366236686707,75.65205383300781,979.085693359375,0.041142866015434265,91.72496795654297,993.99200439453125,8.17354679107666,63.33995887594243,970.7916381082933,1457.5,1000,1000,TRUE,FALSE,NA,unclear,FALSE
frame7__s2162,C:/R_projects/spat_1f_noise/processed_feed\rep143\processed_rep143__cam15_s2162_rank7.jpg,processed_rep143__cam15_s2162_rank7.jpg,TRUE,rep143,cam15,2162,7,0.9843146204948424,93.19091033935547,987.97247314453125,0.5753270387649536,68.37013244628906,979.28948974609375,0.02220141515135765,88.22674560546875,989.212890625,0.06477060168981552,50.15693430656934,981.0389294403893,2470.5,1000,1000,TRUE,FALSE,NA,unclear,FALSE
frame8__s2523,C:/R_projects/spat_1f_noise/processed_feed\rep143\processed_rep143__cam15_s2523_rank8.jpg,processed_rep143__cam15_s2523_rank8.jpg,TRUE,rep143,cam15,2523,8,0.9572591185569764,94.4081039428711,995.6761474609375,0.8583598136901855,88.254608154296875,982.17474365234375,0.0080963633954525,94.4081039428711,995.6761474609375,0.8416079878807068,89.11123110151188,976.964362850972,928,1000,1000,TRUE,FALSE,NA,unclear,FALSE
frame9__s2883,C:/R_projects/spat_1f_noise/processed_feed\rep143\processed_rep143__cam15_s2883_rank9.jpg,processed_rep143__cam15_s2883_rank9.jpg,TRUE,rep143,cam15,2883,9,0.995779275894165,129.32960510253906,958.74658203125,0.04223517328500748,82.06103515625,968.7283935546875,0.024368345737457275,95.74403381347656,993.68292236328125,0.020919326692819595,95.92183098591549,967.7915492957746,1425.5,1000,1000,TRUE,FALSE,NA,unclear,FALSE
frame10__s3244,C:/R_projects/spat_1f_noise/processed_feed\rep143\processed_rep143__cam15_s3244_rank10.jpg,processed_rep143__cam15_s3244_rank10.jpg,TRUE,rep143,cam15,3244,10,0.9850191473960876,77.68486785888672,962.45574951171875,0.011003512889146805,86.25092315673828,984.7113037109375,0.01123060006648302,98.4881591796875,994.60260009765625,0.15224029123783112,85.22783505154639,977.1154639175257,971.5,1000,1000,TRUE,FALSE,NA,unclear,FALSE
