frame_id,file_path,file_base,file_exists,repID,camID,time,rank,score,head_x,head_y,head_score,middle_x,middle_y,middle_score,tail_x,tail_y,tail_score,centroid_x,centroid_y,size_px,x_dim,y_dim,out_of_frame,is_gap,size_z,status,false_cluster
frame11__s3604,C:/R_projects/spat_1f_noise/processed_feed\reptrial_5\processed_reptrial_5__cam11_s3604_rank11.jpg,processed_reptrial_5__cam11_s3604_rank11.jpg,TRUE,reptrial_5,cam11,3604,11,0.9966482520103456,387.2214050292969,762.57666015625,0.05520271509885788,451.8014831542969,717.696533203125,0.14539536833763123,512.65576171875,647.883056640625,0.18727871775627136,455.7870124566061,703.9066775576883,4894,1000,1000,FALSE,FALSE,NA,unclear,FALSE
frame12__s3964,C:/R_projects/spat_1f_noise/processed_feed\reptrial_5\processed_reptrial_5__cam11_s3964_rank12.jpg,processed_reptrial_5__cam11_s3964_rank12.jpg,TRUE,reptrial_5,cam11,3964,12,0.9978836178779602,347.8585205078125,828.699462890625,0.05889638885855675,408.74224853515625,772.785888671875,0.21004556119441986,473.35357666015625,704.447021484375,0.21687757968902588,415.37073948574846,761.0950767390871,5015,1000,1000,FALSE,FALSE,NA,unclear,FALSE
frame13__s4324,C:/R_projects/spat_1f_noise/processed_feed\reptrial_5\processed_reptrial_5__cam11_s4324_rank13.jpg,processed_reptrial_5__cam11_s4324_rank13.jpg,TRUE,reptrial_5,cam11,4324,13,0.9982624650001526,347.9381103515625,832.26959228515625,0.057046566158533096,407.61395263671875,772.38958740234375,0.21852654218673706,473.5059814453125,705.024658203125,0.211783304810524,414.64657646576467,761.2882328823288,4872.5,1000,1000,FALSE,FALSE,NA,unclear,FALSE
frame14__s4685,C:/R_projects/spat_1f_noise/processed_feed\reptrial_5\processed_reptrial_5__cam11_s4685_rank14.jpg,processed_reptrial_5__cam11_s4685_rank14.jpg,TRUE,reptrial_5,cam11,4685,14,0.9982554316520692,347.13568115234375,828.50341796875,0.06050010770559311,407.1072082519531,772.48388671875,0.21805208921432495,473.32574462890625,705.2603759765625,0.21509228646755219,413.9183632332191,761.483571860512,4958.5,1000,1000,FALSE,FALSE,NA,unclear,FALSE
frame15__s5045,C:/R_projects/spat_1f_noise/processed_feed\reptrial_5\processed_reptrial_5__cam11_s5045_rank15.jpg,processed_reptrial_5__cam11_s5045_rank15.jpg,TRUE,reptrial_5,cam11,5045,15,0.9982671737670898,347.426025390625,828.708251953125,0.06358376145362854,406.96051025390625,771.47857666015625,0.20726102590560913,472.6965637207031,705.54010009765625,0.20594440400600433,412.8740365111562,761.9878296146045,4926.5,1000,1000,FALSE,FALSE,NA,unclear,FALSE
frame16__s5406,C:/R_projects/spat_1f_noise/processed_feed\reptrial_5\processed_reptrial_5__cam11_s5406_rank16.jpg,processed_reptrial_5__cam11_s5406_rank16.jpg,TRUE,reptrial_5,cam11,5406,16,0.9982805252075196,346.2783203125,830.7745361328125,0.06195024400949478,405.8323669433594,772.43646240234375,0.17731313407421112,472.8306579589844,705.4097900390625,0.20190806686878204,413.00019976028767,761.6821813823412,5002.5,1000,1000,FALSE,FALSE,0.42637826563022857,no issue,FALSE
frame17__s5766,C:/R_projects/spat_1f_noise/processed_feed\reptrial_5\processed_reptrial_5__cam11_s5766_rank17.jpg,processed_reptrial_5__cam11_s5766_rank17.jpg,TRUE,reptrial_5,cam11,5766,17,0.9982407093048096,346.92156982421875,828.7255859375,0.06050574779510498,403.1231689453125,772.5635986328125,0.18664389848709106,469.3161315917969,703.92120361328125,0.1954658329486847,410.84278935423976,761.4037548999381,4850.5,1000,1000,FALSE,FALSE,0.24679185910263804,no issue,FALSE
frame18__s6126,C:/R_projects/spat_1f_noise/processed_feed\reptrial_5\processed_reptrial_5__cam11_s6126_rank18.jpg,processed_reptrial_5__cam11_s6126_rank18.jpg,TRUE,reptrial_5,cam11,6126,18,0.9980884194374084,345.209716796875,831.06689453125,0.06051759421825409,402.576416015625,772.70703125,0.15983526408672333,469.9198913574219,704.41357421875,0.19937533140182495,410.0017924716192,762.1890061740689,5017.5,1000,1000,FALSE,FALSE,0.45661761214918334,no issue,FALSE
frame19__s6487,C:/R_projects/spat_1f_noise/processed_feed\reptrial_5\processed_reptrial_5__cam11_s6487_rank19.jpg,processed_reptrial_5__cam11_s6487_rank19.jpg,TRUE,reptrial_5,cam11,6487,19,0.998279333114624,345.70709228515625,830.19110107421875,0.061213500797748566,403.0963134765625,772.86859130859375,0.16878598928451538,470.46630859375,705.576904296875,0.18613815307617188,410.22283160674385,762.0853138330286,4918.5,1000,1000,FALSE,FALSE,0.3342709784100739,no issue,FALSE
frame20__s6847,C:/R_projects/spat_1f_noise/processed_feed\reptrial_5\processed_reptrial_5__cam11_s6847_rank20.jpg,processed_reptrial_5__cam11_s6847_rank20.jpg,TRUE,reptrial_5,cam11,6847,20,0.9982557892799376,344.22454833984375,832.18902587890625,0.060849789530038834,400.19873046875,776.072265625,0.15516483783721924,471.099365234375,704.990966796875,0.19759245216846466,410.1486648066959,762.1998804304504,5019,1000,1000,FALSE,FALSE,0.45413801970583567,no issue,FALSE
frame21__s7208,C:/R_projects/spat_1f_noise/processed_feed\reptrial_5\processed_reptrial_5__cam11_s7208_rank21.jpg,processed_reptrial_5__cam11_s7208_rank21.jpg,TRUE,reptrial_5,cam11,7208,21,0.9982088804244996,343.9903564453125,834.4832763671875,0.06191388890147209,400.221435546875,777.0611572265625,0.1732274442911148,470.1978759765625,704.659423828125,0.206734299659729,409.910099009901,763.159603960396,5051.5,1000,1000,FALSE,FALSE,0.5126928703737228,no issue,FALSE
frame22__s7568,C:/R_projects/spat_1f_noise/processed_feed\reptrial_5\processed_reptrial_5__cam11_s7568_rank22.jpg,processed_reptrial_5__cam11_s7568_rank22.jpg,TRUE,reptrial_5,cam11,7568,22,0.9888699054718018,477.56427001953125,760.94287109375,6.4166460037231445,410.4263610839844,777.0550537109375,0.03723694384098053,456.4282531738281,743.59130859375,0.07287710905075073,439.8950495049505,768.8396039603961,505.5,1000,1000,FALSE,FALSE,-4.8339624954860385,too small,FALSE
frame23__s7928,C:/R_projects/spat_1f_noise/processed_feed\reptrial_5\processed_reptrial_5__cam11_s7928_rank23.jpg,processed_reptrial_5__cam11_s7928_rank23.jpg,TRUE,reptrial_5,cam11,7928,23,0.9990824460983276,348.6941833496094,839.60845947265625,0.07689564675092697,403.64190673828125,791.12640380859375,0.1670222282409668,451.0966796875,717.78173828125,0.2572578489780426,405.78666376116803,779.2678143386358,4585,1000,1000,FALSE,FALSE,0.008021405137446435,no issue,FALSE
frame24__s8289,C:/R_projects/spat_1f_noise/processed_feed\reptrial_5\processed_reptrial_5__cam11_s8289_rank24.jpg,processed_reptrial_5__cam11_s8289_rank24.jpg,TRUE,reptrial_5,cam11,8289,24,0.9982538819313048,342.21368408203125,849.294677734375,0.06672995537519455,400.63311767578125,797.18927001953125,0.19497692584991455,449.10882568359375,719.0311279296875,0.1390029639005661,403.0871635610766,783.2726708074534,4824,1000,1000,FALSE,FALSE,0.32731723917835165,no issue,FALSE
frame25__s8649,C:/R_projects/spat_1f_noise/processed_feed\reptrial_5\processed_reptrial_5__cam11_s8649_rank25.jpg,processed_reptrial_5__cam11_s8649_rank25.jpg,TRUE,reptrial_5,cam11,8649,25,0.9976645708084106,342.6582336425781,850.498779296875,0.05305499583482742,399.92864990234375,794.36285400390625,0.14605392515659332,457.1990966796875,726.9996337890625,0.14662905037403107,403.3002486531289,784.7795275590552,4828,1000,1000,FALSE,FALSE,0.366377033717806,no issue,FALSE
frame26__s9010,C:/R_projects/spat_1f_noise/processed_feed\reptrial_5\processed_reptrial_5__cam11_s9010_rank26.jpg,processed_reptrial_5__cam11_s9010_rank26.jpg,TRUE,reptrial_5,cam11,9010,26,0.9936028122901917,373.91534423828125,735.3897705078125,0.09013141691684723,356.47589111328125,787.815673828125,0.04445542022585869,410.0399169921875,732.893310546875,0.11336291581392288,378.11619805921873,764.0549888031849,4013,1000,1000,FALSE,FALSE,-0.6111849947918614,no issue,FALSE
frame27__s9370,C:/R_projects/spat_1f_noise/processed_feed\reptrial_5\processed_reptrial_5__cam11_s9370_rank27.jpg,processed_reptrial_5__cam11_s9370_rank27.jpg,TRUE,reptrial_5,cam11,9370,27,0.9988598823547364,328.5792541503906,825.2427978515625,1.2230708599090576,339.77630615234375,793.996337890625,0.10646364837884903,445.5262451171875,755.250732421875,0.1918887048959732,382.2877886217567,779.5736729350155,4198.5,1000,1000,FALSE,FALSE,-0.36942075643232364,no issue,FALSE
frame28__s9730,C:/R_projects/spat_1f_noise/processed_feed\reptrial_5\processed_reptrial_5__cam11_s9730_rank28.jpg,processed_reptrial_5__cam11_s9730_rank28.jpg,TRUE,reptrial_5,cam11,9730,28,0.9987449645996094,326.481201171875,821.61981201171875,0.29098790884017944,345.22222900390625,791.771240234375,0.1288820207118988,326.481201171875,821.61981201171875,0.3349968194961548,380.39466730723035,780.0485226999759,4161.5,1000,1000,FALSE,FALSE,-0.40130151892991917,no issue,FALSE
frame29__s10091,C:/R_projects/spat_1f_noise/processed_feed\reptrial_5\processed_reptrial_5__cam11_s10091_rank29.jpg,processed_reptrial_5__cam11_s10091_rank29.jpg,TRUE,reptrial_5,cam11,10091,29,0.99869567155838,325.3123779296875,826.1737060546875,0.06561993062496185,346.4022216796875,789.05889892578125,0.12473084032535553,440.68597412109375,755.655517578125,0.18038102984428406,379.32531500572736,780.6247422680412,4365,1000,1000,FALSE,FALSE,-0.14107684874555015,no issue,FALSE
frame30__s10451,C:/R_projects/spat_1f_noise/processed_feed\reptrial_5\processed_reptrial_5__cam11_s10451_rank30.jpg,processed_reptrial_5__cam11_s10451_rank30.jpg,TRUE,reptrial_5,cam11,10451,30,0.9981346130371094,339.1673278808594,850.482666015625,0.035305120050907135,345.4151611328125,790.8714599609375,0.14001663029193878,444.13092041015625,759.82391357421875,0.26361191272735596,380.6679278878255,781.7313598931671,4495.5,1000,1000,FALSE,FALSE,0.040980774272108646,no issue,FALSE
frame31__s10811,C:/R_projects/spat_1f_noise/processed_feed\reptrial_5\processed_reptrial_5__cam11_s10811_rank31.jpg,processed_reptrial_5__cam11_s10811_rank31.jpg,TRUE,reptrial_5,cam11,10811,31,0.997960925102234,344.0384521484375,843.45452880859375,0.0409897156059742,346.5270690917969,790.0328369140625,0.11437731236219406,443.5821838378906,760.21612548828125,0.25144168734550476,381.67941040994936,780.0743896821741,4341.5,1000,1000,FALSE,FALSE,-0.14280645875229978,no issue,FALSE
frame32__s11172,C:/R_projects/spat_1f_noise/processed_feed\reptrial_5\processed_reptrial_5__cam11_s11172_rank32.jpg,processed_reptrial_5__cam11_s11172_rank32.jpg,TRUE,reptrial_5,cam11,11172,32,0.9978623986244202,327.5903625488281,824.4617919921875,0.08467286080121994,348.8299255371094,790.803955078125,0.11877124756574631,445.03253173828125,759.63934326171875,0.28130361437797546,381.7635944700461,780.7751152073732,4341,1000,1000,FALSE,FALSE,-0.12202937291084524,no issue,FALSE
frame33__s11532,C:/R_projects/spat_1f_noise/processed_feed\reptrial_5\processed_reptrial_5__cam11_s11532_rank33.jpg,processed_reptrial_5__cam11_s11532_rank33.jpg,TRUE,reptrial_5,cam11,11532,33,0.9927399754524232,409.53009033203125,724.78570556640625,0.19363386929035187,363.53582763671875,770.5225830078125,0.06970584392547607,434.391845703125,743.32763671875,0.07220524549484253,388.14964788732397,754.8367706237425,3970.5,1000,1000,FALSE,FALSE,-0.5902301734513308,no issue,FALSE
frame34__s11893,C:/R_projects/spat_1f_noise/processed_feed\reptrial_5\processed_reptrial_5__cam11_s11893_rank34.jpg,processed_reptrial_5__cam11_s11893_rank34.jpg,TRUE,reptrial_5,cam11,11893,34,0.9982172846794128,379.30206298828125,863.078369140625,0.10075028240680695,360.6190185546875,804.61676025390625,0.14353717863559723,441.5789794921875,748.6429443359375,0.1623673439025879,387.4793315743184,791.4412928759895,4543.5,1000,1000,FALSE,FALSE,0.16246824952059408,no issue,FALSE
frame35__s12253,C:/R_projects/spat_1f_noise/processed_feed\reptrial_5\processed_reptrial_5__cam11_s12253_rank35.jpg,processed_reptrial_5__cam11_s12253_rank35.jpg,TRUE,reptrial_5,cam11,12253,35,0.997334122657776,382.51568603515625,864.522216796875,0.09376239776611328,357.5374755859375,802.43597412109375,0.13139329850673676,439.965576171875,749.041748046875,0.16727875173091888,385.0274863617289,791.6647083508183,4763.5,1000,1000,FALSE,FALSE,0.45994875869422946,no issue,FALSE
frame36__s12613,C:/R_projects/spat_1f_noise/processed_feed\reptrial_5\processed_reptrial_5__cam11_s12613_rank36.jpg,processed_reptrial_5__cam11_s12613_rank36.jpg,TRUE,reptrial_5,cam11,12613,36,0.9987834095954896,357.18438720703125,845.57928466796875,0.06379576027393341,368.43212890625,803.09393310546875,0.21267421543598175,442.1673278808594,746.86334228515625,0.1871764361858368,385.16764308246957,793.2235241099594,4435,1000,1000,FALSE,FALSE,0.04845697405500106,no issue,FALSE
frame37__s12974,C:/R_projects/spat_1f_noise/processed_feed\reptrial_5\processed_reptrial_5__cam11_s12974_rank37.jpg,processed_reptrial_5__cam11_s12974_rank37.jpg,TRUE,reptrial_5,cam11,12974,37,0.998420000076294,349.0813903808594,851.8939208984375,0.06581160426139832,367.72943115234375,803.2593994140625,0.26644769310951233,434.86236572265625,737.16644287109375,0.20754100382328033,383.30872483221475,791.2087031825071,4624.5,1000,1000,FALSE,FALSE,0.2999004754328522,no issue,FALSE
frame38__s13334,C:/R_projects/spat_1f_noise/processed_feed\reptrial_5\processed_reptrial_5__cam11_s13334_rank38.jpg,processed_reptrial_5__cam11_s13334_rank38.jpg,TRUE,reptrial_5,cam11,13334,38,0.998989760875702,355.63250732421875,850.94940185546875,0.45639923214912415,379.2344665527344,807.484619140625,0.16333666443824768,355.63250732421875,850.94940185546875,0.3440798819065094,393.03872387238727,793.5009900990099,4545,1000,1000,FALSE,FALSE,0.03543018565653459,no issue,FALSE
frame39__s13694,C:/R_projects/spat_1f_noise/processed_feed\reptrial_5\processed_reptrial_5__cam11_s13694_rank39.jpg,processed_reptrial_5__cam11_s13694_rank39.jpg,TRUE,reptrial_5,cam11,13694,39,0.9986801743507384,342.0240783691406,861.25189208984375,0.04097018018364906,386.7760925292969,806.5870361328125,0.2169683277606964,363.156982421875,846.34332275390625,0.5640761852264404,393.59190701678864,796.0658631080499,4645,1000,1000,FALSE,FALSE,0.42639437366498045,no issue,FALSE
frame40__s14055,C:/R_projects/spat_1f_noise/processed_feed\reptrial_5\processed_reptrial_5__cam11_s14055_rank40.jpg,processed_reptrial_5__cam11_s14055_rank40.jpg,TRUE,reptrial_5,cam11,14055,40,0.9983078241348268,342.1434326171875,869.41229248046875,0.04697026312351227,385.63067626953125,810.831787109375,0.2056020349264145,440.30035400390625,741.03363037109375,0.18655771017074585,392.9238095238095,796.1630385487529,4411,1000,1000,FALSE,FALSE,-0.5432546845328923,no issue,FALSE
frame41__s14415,C:/R_projects/spat_1f_noise/processed_feed\reptrial_5\processed_reptrial_5__cam11_s14415_rank41.jpg,processed_reptrial_5__cam11_s14415_rank41.jpg,TRUE,reptrial_5,cam11,14415,41,0.9987311959266664,342.5756530761719,864.0758056640625,0.06183041259646416,385.97607421875,809.2008056640625,0.1894950270652771,439.2966003417969,741.85430908203125,0.20102578401565552,392.0830022075055,797.0459161147903,4529.5,1000,1000,FALSE,FALSE,-0.013605917540439957,no issue,FALSE
frame42__s14776,C:/R_projects/spat_1f_noise/processed_feed\reptrial_5\processed_reptrial_5__cam11_s14776_rank42.jpg,processed_reptrial_5__cam11_s14776_rank42.jpg,TRUE,reptrial_5,cam11,14776,42,0.9988003969192504,340.54302978515625,853.4852294921875,0.07421715557575226,392.88873291015625,811.009033203125,0.13293439149856567,441.4954833984375,741.04827880859375,0.20739668607711792,393.608600742196,799.0154987993888,4577,1000,1000,FALSE,FALSE,0.0931754121276453,no issue,FALSE
frame43__s15136,C:/R_projects/spat_1f_noise/processed_feed\reptrial_5\processed_reptrial_5__cam11_s15136_rank43.jpg,processed_reptrial_5__cam11_s15136_rank43.jpg,TRUE,reptrial_5,cam11,15136,43,0.9988623857498168,340.1110534667969,861.2025146484375,0.07591555267572403,393.57684326171875,815.25640869140625,0.13998878002166748,440.82568359375,743.23272705078125,0.19781023263931274,394.79046997389037,802.1538294168843,4591,1000,1000,FALSE,FALSE,0.10228099176413187,no issue,FALSE
frame44__s15496,C:/R_projects/spat_1f_noise/processed_feed\reptrial_5\processed_reptrial_5__cam11_s15496_rank44.jpg,processed_reptrial_5__cam11_s15496_rank44.jpg,TRUE,reptrial_5,cam11,15496,44,0.9986237287521362,332.9541320800781,867.0283203125,0.0635475441813469,387.86492919921875,820.8126220703125,0.15460766851902008,440.27978515625,743.3701171875,0.22313526272773743,391.37618346307596,802.6330738480959,4751,1000,1000,FALSE,FALSE,0.8646236701482177,no issue,FALSE
frame45__s15857,C:/R_projects/spat_1f_noise/processed_feed\reptrial_5\processed_reptrial_5__cam11_s15857_rank45.jpg,processed_reptrial_5__cam11_s15857_rank45.jpg,TRUE,reptrial_5,cam11,15857,45,0.9985660910606384,344.57177734375,861.79595947265625,0.06962351500988007,394.0837097167969,810.8475341796875,0.21325068175792694,439.88226318359375,743.7447509765625,0.20051608979701996,395.57744924977936,800.016107678729,4526.5,1000,1000,FALSE,FALSE,-0.40440430901020735,no issue,FALSE
frame46__s16217,C:/R_projects/spat_1f_noise/processed_feed\reptrial_5\processed_reptrial_5__cam11_s16217_rank46.jpg,processed_reptrial_5__cam11_s16217_rank46.jpg,TRUE,reptrial_5,cam11,16217,46,0.9989601373672484,337.82269287109375,858.4996337890625,0.08591177314519882,395.0784912109375,813.6573486328125,0.15905575454235077,441.132080078125,743.90283203125,0.19453014433383942,393.6883088869715,802.3679896462468,4633,1000,1000,FALSE,FALSE,0.09425973337786764,no issue,FALSE
frame47__s16577,C:/R_projects/spat_1f_noise/processed_feed\reptrial_5\processed_reptrial_5__cam11_s16577_rank47.jpg,processed_reptrial_5__cam11_s16577_rank47.jpg,TRUE,reptrial_5,cam11,16577,47,0.9988024234771729,344.6966247558594,869.50592041015625,0.05315025523304939,390.5306396484375,815.86248779296875,0.19260993599891663,436.3646240234375,746.00128173828125,0.20333458483219147,393.2898810859322,803.4819385236706,4456,1000,1000,FALSE,FALSE,-0.8816041627255086,no issue,FALSE
frame48__s16938,C:/R_projects/spat_1f_noise/processed_feed\reptrial_5\processed_reptrial_5__cam11_s16938_rank48.jpg,processed_reptrial_5__cam11_s16938_rank48.jpg,TRUE,reptrial_5,cam11,16938,48,0.9989044666290284,343.2789611816406,866.90643310546875,0.0854918360710144,395.5752258300781,817.3046875,0.15752843022346497,437.9102783203125,745.382080078125,0.19936200976371765,394.38319982680235,806.367179043083,4614.5,1000,1000,FALSE,FALSE,-0.09107095095756922,no issue,FALSE
frame49__s17298,C:/R_projects/spat_1f_noise/processed_feed\reptrial_5\processed_reptrial_5__cam11_s17298_rank49.jpg,processed_reptrial_5__cam11_s17298_rank49.jpg,TRUE,reptrial_5,cam11,17298,49,0.9989423155784608,340.695068359375,868.074951171875,0.06584878265857697,399.1363525390625,814.6842041015625,0.1438371241092682,438.92620849609375,745.152099609375,0.183725044131279,395.36544991511033,808.1999151103565,4706.5,1000,1000,FALSE,FALSE,0.43588893621504043,no issue,FALSE
frame50__s17659,C:/R_projects/spat_1f_noise/processed_feed\reptrial_5\processed_reptrial_5__cam11_s17659_rank50.jpg,processed_reptrial_5__cam11_s17659_rank50.jpg,TRUE,reptrial_5,cam11,17659,50,0.9988651275634766,342.905029296875,868.6595458984375,0.06947758793830872,397.71282958984375,820.01953125,0.18750323355197906,440.0642395019531,745.18890380859375,0.18065319955348969,396.35384287843306,807.8571428571429,4692.5,1000,1000,FALSE,FALSE,0.32808603201209813,no issue,FALSE
frame51__s18019,C:/R_projects/spat_1f_noise/processed_feed\reptrial_5\processed_reptrial_5__cam11_s18019_rank51.jpg,processed_reptrial_5__cam11_s18019_rank51.jpg,TRUE,reptrial_5,cam11,18019,51,0.9987976551055908,345.9425048828125,865.62994384765625,0.06032545119524002,398.0465087890625,816.9615478515625,0.23336787521839142,440.2259521484375,745.83062744140625,0.24291086196899414,397.6955017301038,806.213884083045,4619.5,1000,1000,FALSE,FALSE,-0.10896675943594233,no issue,FALSE
frame52__s18379,C:/R_projects/spat_1f_noise/processed_feed\reptrial_5\processed_reptrial_5__cam11_s18379_rank52.jpg,processed_reptrial_5__cam11_s18379_rank52.jpg,TRUE,reptrial_5,cam11,18379,52,0.9985394477844238,333.1645202636719,865.91986083984375,0.06682489067316055,394.0734558105469,819.91162109375,0.14919903874397278,438.8229064941406,746.5472412109375,0.1887877732515335,392.9285145360414,808.2522899243329,5019,1000,1000,FALSE,FALSE,2.6379824050949265,too big,FALSE
frame53__s18740,C:/R_projects/spat_1f_noise/processed_feed\reptrial_5\processed_reptrial_5__cam11_s18740_rank53.jpg,processed_reptrial_5__cam11_s18740_rank53.jpg,TRUE,reptrial_5,cam11,18740,53,0.999153971672058,331.6328125,860.54754638671875,0.0864965170621872,394.0606384277344,818.37841796875,0.13444721698760986,437.7601318359375,746.44293212890625,0.18603920936584473,390.67342715231786,806.3153973509934,4828.5,1000,1000,FALSE,FALSE,1.2941396915608627,no issue,FALSE
frame54__s19100,C:/R_projects/spat_1f_noise/processed_feed\reptrial_5\processed_reptrial_5__cam11_s19100_rank54.jpg,processed_reptrial_5__cam11_s19100_rank54.jpg,TRUE,reptrial_5,cam11,19100,54,0.9991973042488098,330.95037841796875,861.48876953125,0.08794769644737244,392.95635986328125,819.0347900390625,0.12903034687042236,437.60064697265625,746.61322021484375,0.16349591314792633,390.01946828553486,806.9395017793594,4773,1000,1000,FALSE,FALSE,0.9478303913404158,no issue,FALSE
frame55__s19460,C:/R_projects/spat_1f_noise/processed_feed\reptrial_5\processed_reptrial_5__cam11_s19460_rank55.jpg,processed_reptrial_5__cam11_s19460_rank55.jpg,TRUE,reptrial_5,cam11,19460,55,0.9991004467010498,336.05462646484375,858.710205078125,0.08468513190746307,394.3271179199219,818.80706787109375,0.17731937766075134,435.2418518066406,746.4825439453125,0.20685496926307678,391.1223842739379,805.7277531177341,4730,1000,1000,FALSE,FALSE,0.6732389798563031,no issue,FALSE
frame56__s19821,C:/R_projects/spat_1f_noise/processed_feed\reptrial_5\processed_reptrial_5__cam11_s19821_rank56.jpg,processed_reptrial_5__cam11_s19821_rank56.jpg,TRUE,reptrial_5,cam11,19821,56,0.9989663362503052,339.35821533203125,852.9766845703125,0.06069562956690788,396.78839111328125,819.39208984375,0.18823495507240295,432.994384765625,749.7349853515625,0.20433557033538818,391.8462372587291,807.5638690088917,4610.5,1000,1000,FALSE,FALSE,-0.09319813086554785,no issue,FALSE
