frame_id,file_path,file_base,file_exists,repID,camID,time,rank,score,head_x,head_y,head_score,middle_x,middle_y,middle_score,tail_x,tail_y,tail_score,centroid_x,centroid_y,size_px,x_dim,y_dim,out_of_frame,is_gap,size_z,status,false_cluster
frame1__s0,C:/R_projects/spat_1f_noise/processed_feed\rep60\processed_rep60__cam29_s0_rank1.jpg,processed_rep60__cam29_s0_rank1.jpg,TRUE,rep60,cam29,0,1,0.994418740272522,121.97821044921875,9.268988609313965,0.014689113013446331,94.56108093261719,12.976584434509277,0.01107935793697834,121.97821044921875,9.268988609313965,0.10005467385053635,104.42361574382922,10.364909939959974,1493.5,1000,1000,TRUE,FALSE,NA,unclear,FALSE
frame2__s361,C:/R_projects/spat_1f_noise/processed_feed\rep60\processed_rep60__cam29_s361_rank2.jpg,processed_rep60__cam29_s361_rank2.jpg,TRUE,rep60,cam29,361,2,0.9899062514305116,37.54074478149414,0.6167141199111938,0.010261798277497292,90.76753234863281,11.717567443847656,0.015022138133645058,125.42684936523438,10.484140396118164,0.09263461083173752,97.34597875569044,8.44916540212443,1312,1000,1000,TRUE,FALSE,NA,unclear,FALSE
frame3__s721,C:/R_projects/spat_1f_noise/processed_feed\rep60\processed_rep60__cam29_s721_rank3.jpg,processed_rep60__cam29_s721_rank3.jpg,TRUE,rep60,cam29,721,3,0.9900919795036316,124.17967224121094,7.8679633140563965,0.10966451466083527,88.2046890258789,12.709787368774414,0.01496093813329935,124.17967224121094,7.8679633140563965,0.1375769078731537,89.4778947368421,8.650526315789474,1895,1000,1000,TRUE,FALSE,NA,unclear,FALSE
frame4__s1082,C:/R_projects/spat_1f_noise/processed_feed\rep60\processed_rep60__cam29_s1082_rank4.jpg,processed_rep60__cam29_s1082_rank4.jpg,TRUE,rep60,cam29,1082,4,0.9929050803184508,45.236610412597656,9.042073249816895,0.04901899769902229,81.37638092041016,12.62199592590332,0.01356371771544218,45.236610412597656,9.042073249816895,0.8922894597053528,86.71070148489504,9.389656938044034,1951.5,1000,1000,TRUE,FALSE,NA,unclear,FALSE
frame5__s1442,C:/R_projects/spat_1f_noise/processed_feed\rep60\processed_rep60__cam29_s1442_rank5.jpg,processed_rep60__cam29_s1442_rank5.jpg,TRUE,rep60,cam29,1442,5,0.9875752329826356,56.132057189941406,11.888776779174805,0.010879178531467915,103.32717895507813,11.888776779174805,0.41835087537765503,131.89263916015625,6.991199493408203,0.015370689332485199,87.32642748863063,9.951490651844367,1977.5,1000,1000,TRUE,FALSE,NA,unclear,FALSE
frame6__s1802,C:/R_projects/spat_1f_noise/processed_feed\rep60\processed_rep60__cam29_s1802_rank6.jpg,processed_rep60__cam29_s1802_rank6.jpg,TRUE,rep60,cam29,1802,6,0.9888159036636353,56.54375076293945,11.75817584991455,0.0164524894207716,112.60196685791016,12.974802017211914,0.8677924871444702,128.7965545654297,5.675046443939209,0.02145344391465187,88.94714131607336,10.223840345199568,1854,1000,1000,TRUE,FALSE,NA,unclear,FALSE
frame7__s2163,C:/R_projects/spat_1f_noise/processed_feed\rep60\processed_rep60__cam29_s2163_rank7.jpg,processed_rep60__cam29_s2163_rank7.jpg,TRUE,rep60,cam29,2163,7,0.991781771183014,22.554492950439453,22.02375030517578,0.011603937484323978,106.22566223144531,13.405776023864746,11.578622817993164,129.95330810546875,6.018942832946777,0.019958315417170525,82.96085918854415,11.98997613365155,2093.5,1000,1000,TRUE,FALSE,NA,unclear,FALSE
frame8__s2523,C:/R_projects/spat_1f_noise/processed_feed\rep60\processed_rep60__cam29_s2523_rank8.jpg,processed_rep60__cam29_s2523_rank8.jpg,TRUE,rep60,cam29,2523,8,0.987158477306366,58.63040542602539,12.885683059692383,0.012658623047173023,96.0055160522461,14.112890243530273,0.01651187613606453,123.4139404296875,7.976850986480713,0.07113299518823624,91.17129629629629,9.62962962962963,1726,1000,1000,TRUE,FALSE,NA,unclear,FALSE
frame9__s2884,C:/R_projects/spat_1f_noise/processed_feed\rep60\processed_rep60__cam29_s2884_rank9.jpg,processed_rep60__cam29_s2884_rank9.jpg,TRUE,rep60,cam29,2884,9,0.9844993948936462,48.3692741394043,14.557995796203613,0.010471879504621029,101.87239074707031,13.310554504394531,0.017361223697662354,134.2230987548828,7.073339939117432,0.5311752557754517,92.04281842818428,10.72520325203252,1846,1000,1000,TRUE,FALSE,NA,unclear,FALSE
frame10__s3244,C:/R_projects/spat_1f_noise/processed_feed\rep60\processed_rep60__cam29_s3244_rank10.jpg,processed_rep60__cam29_s3244_rank10.jpg,TRUE,rep60,cam29,3244,10,0.992660105228424,64.417694091796875,13.820243835449219,0.018346387892961502,105.48713684082031,13.820243835449219,0.017566662281751633,140.33395385742188,7.811441898345947,0.019813939929008484,98.32014965259219,10.230358097274184,1870.5,1000,1000,TRUE,FALSE,NA,unclear,FALSE
frame11__s3605,C:/R_projects/spat_1f_noise/processed_feed\rep60\processed_rep60__cam29_s3605_rank11.jpg,processed_rep60__cam29_s3605_rank11.jpg,TRUE,rep60,cam29,3605,11,0.9930304884910583,148.15635681152344,5.789087295532227,0.012311572209000587,81.95362091064453,10.620627403259277,0.006300309672951698,70.71165466308594,4.581202983856201,0.018120557069778442,107.11484593837535,8.44047619047619,1428,1000,1000,TRUE,FALSE,NA,unclear,FALSE
frame12__s3965,C:/R_projects/spat_1f_noise/processed_feed\rep60\processed_rep60__cam29_s3965_rank12.jpg,processed_rep60__cam29_s3965_rank12.jpg,TRUE,rep60,cam29,3965,12,0.9990345239639282,47.62363815307617,39.21513366699219,0.027257701382040977,107.2562484741211,13.575632095336914,1.8331968784332275,143.28428649902344,5.02913236618042,0.020394789054989815,94.35097758702909,18.367668097281832,2103,1000,1000,TRUE,FALSE,NA,unclear,FALSE
frame13__s4326,C:/R_projects/spat_1f_noise/processed_feed\rep60\processed_rep60__cam29_s4326_rank13.jpg,processed_rep60__cam29_s4326_rank13.jpg,TRUE,rep60,cam29,4326,13,0.9989417195320128,57.936012268066406,29.29694175720215,0.36431989073753357,108.69979858398438,13.438339233398438,0.061506010591983795,144.60589599609375,4.899091720581055,0.047063037753105164,95.44113263785395,17.903626428216594,2016.5,1000,1000,TRUE,FALSE,NA,unclear,FALSE
frame14__s4686,C:/R_projects/spat_1f_noise/processed_feed\rep60\processed_rep60__cam29_s4686_rank14.jpg,processed_rep60__cam29_s4686_rank14.jpg,TRUE,rep60,cam29,4686,14,0.999025821685791,46.64646911621094,37.95333480834961,0.021625926718115807,112.2734375,13.105985641479492,0.018158208578824997,144.46778869628906,4.409414768218994,14.669816017150879,93.53790439401256,18.486721390632546,2076.5,1000,1000,TRUE,FALSE,NA,unclear,FALSE
frame15__s5047,C:/R_projects/spat_1f_noise/processed_feed\rep60\processed_rep60__cam29_s5047_rank15.jpg,processed_rep60__cam29_s5047_rank15.jpg,TRUE,rep60,cam29,5047,15,0.998872697353363,52.70583724975586,35.19020462036133,0.0229584239423275,110.98431396484375,13.3510103225708,1.4633815288543701,143.22348022460938,4.8579888343811035,0.023312678560614586,96.04231738035264,17.994962216624685,1990,1000,1000,TRUE,FALSE,NA,unclear,FALSE
frame16__s5407,C:/R_projects/spat_1f_noise/processed_feed\rep60\processed_rep60__cam29_s5407_rank16.jpg,processed_rep60__cam29_s5407_rank16.jpg,TRUE,rep60,cam29,5407,16,0.9990000128746032,52.49226379394531,32.78102493286133,0.02581179328262806,116.13150024414063,14.340152740478516,1.1563870906829834,144.83154296875,4.505021572113037,0.028752513229846954,96.0162882527147,17.338104639684108,2031,1000,1000,TRUE,FALSE,0.3676436856979885,no issue,FALSE
frame17__s5767,C:/R_projects/spat_1f_noise/processed_feed\rep60\processed_rep60__cam29_s5767_rank17.jpg,processed_rep60__cam29_s5767_rank17.jpg,TRUE,rep60,cam29,5767,17,0.998651683330536,54.63507080078125,35.295867919921875,0.02586325630545616,112.06588745117188,15.53752326965332,3.564366340637207,137.0358123779297,4.423452854156494,0.024937884882092476,95.65484034465281,18.036492650785604,1977,1000,1000,TRUE,FALSE,0.04301411895691281,no issue,FALSE
frame18__s6128,C:/R_projects/spat_1f_noise/processed_feed\rep60\processed_rep60__cam29_s6128_rank18.jpg,processed_rep60__cam29_s6128_rank18.jpg,TRUE,rep60,cam29,6128,18,0.9991326928138732,53.66618728637695,35.09680938720703,0.028269236907362938,116.01654052734375,14.383697509765625,0.07731994241476059,142.2036895751953,4.636350631713867,0.024381469935178757,97.05845511482255,18.278705636743215,1919,1000,1000,TRUE,FALSE,-0.41376116004883223,no issue,FALSE
frame19__s6488,C:/R_projects/spat_1f_noise/processed_feed\rep60\processed_rep60__cam29_s6488_rank19.jpg,processed_rep60__cam29_s6488_rank19.jpg,TRUE,rep60,cam29,6488,19,0.9968106150627136,42.115840911865234,20.02916717529297,0.034630224108695984,97.8814697265625,15.080720901489258,0.11272550374269485,127.62313842773438,5.183827877044678,0.03074786439538002,81.1851357365376,15.347574543836226,2248,1000,1000,TRUE,FALSE,1.0865936043072537,no issue,FALSE
frame20__s6849,C:/R_projects/spat_1f_noise/processed_feed\rep60\processed_rep60__cam29_s6849_rank20.jpg,processed_rep60__cam29_s6849_rank20.jpg,TRUE,rep60,cam29,6849,20,0.9984079003334044,63.18719482421875,24.87584114074707,0.0945606455206871,113.09584045410156,15.168195724487305,0.20479503273963928,133.05929565429688,4.247094631195068,0.031725745648145676,91.18766200103681,17.494556765163296,1934.5,1000,1000,TRUE,FALSE,-0.43782268402854113,no issue,FALSE
frame21__s7209,C:/R_projects/spat_1f_noise/processed_feed\rep60\processed_rep60__cam29_s7209_rank21.jpg,processed_rep60__cam29_s7209_rank21.jpg,TRUE,rep60,cam29,7209,21,0.9987484216690063,49.71842956542969,33.88928985595703,0.01862538605928421,114.23402404785156,15.214606285095215,0.45202112197875977,142.769775390625,5.254775047302246,0.03862982615828514,93.53032508491023,18.042697719553615,2066.5,1000,1000,TRUE,FALSE,0.01002428584329235,no issue,FALSE
frame22__s7570,C:/R_projects/spat_1f_noise/processed_feed\rep60\processed_rep60__cam29_s7570_rank22.jpg,processed_rep60__cam29_s7570_rank22.jpg,TRUE,rep60,cam29,7570,22,0.99887615442276,56.00257873535156,24.497543334960938,0.07420219480991364,110.46288299560547,12.089314460754395,0.22699162364006042,143.88169860839844,4.6443772315979,0.02485564351081848,93.69088319088318,18.013770180436847,2110.5,1000,1000,TRUE,FALSE,0.14556716791549226,no issue,FALSE
frame23__s7930,C:/R_projects/spat_1f_noise/processed_feed\rep60\processed_rep60__cam29_s7930_rank23.jpg,processed_rep60__cam29_s7930_rank23.jpg,TRUE,rep60,cam29,7930,23,0.998813271522522,50.60340118408203,32.82943344116211,0.021749526262283325,106.58761596679688,16.622093200683594,0.02062089554965496,137.68995666503906,5.401630401611328,0.1883145570755005,93.04563492063492,18.035714285714285,2021,1000,1000,TRUE,FALSE,-0.17946810741665697,no issue,FALSE
frame24__s8290,C:/R_projects/spat_1f_noise/processed_feed\rep60\processed_rep60__cam29_s8290_rank24.jpg,processed_rep60__cam29_s8290_rank24.jpg,TRUE,rep60,cam29,8290,24,0.9990947246551514,52.5679931640625,35.88308334350586,0.024055518209934235,113.81623077392578,14.922986030578613,0.5678526759147644,145.06532287597656,5.059411525726318,0.0424189530313015,95.05009541984732,18.72328244274809,2101.5,1000,1000,TRUE,FALSE,0.06843731993489435,no issue,FALSE
frame25__s8651,C:/R_projects/spat_1f_noise/processed_feed\rep60\processed_rep60__cam29_s8651_rank25.jpg,processed_rep60__cam29_s8651_rank25.jpg,TRUE,rep60,cam29,8651,25,0.9987208247184752,50.58973693847656,36.08951187133789,0.023066231980919838,114.22979736328125,14.890092849731445,1.0009422302246094,140.4345245361328,4.913896560668945,0.0276845321059227,94.32038345105954,18.165489404641775,1987,1000,1000,TRUE,FALSE,-0.39298172148599503,no issue,FALSE
frame26__s9011,C:/R_projects/spat_1f_noise/processed_feed\rep60\processed_rep60__cam29_s9011_rank26.jpg,processed_rep60__cam29_s9011_rank26.jpg,TRUE,rep60,cam29,9011,26,0.9944761395454408,149.47140502929688,5.574693202972412,0.013094218447804451,103.33303833007813,13.007616996765137,0.008442508988082409,69.66451263427734,4.335872650146484,0.009163998998701572,107.28848728246318,8.452476572958501,1493.5,1000,1000,TRUE,FALSE,-2.3808475491323944,out_of_frame,FALSE
frame27__s9372,C:/R_projects/spat_1f_noise/processed_feed\rep60\processed_rep60__cam29_s9372_rank27.jpg,processed_rep60__cam29_s9372_rank27.jpg,TRUE,rep60,cam29,9372,27,0.9943285584449768,151.68893432617188,5.623011589050293,0.017929794266819954,99.5626449584961,15.619476318359375,0.021974695846438408,37.50752258300781,4.373453140258789,0.02067354880273342,96.64091350826045,9.218172983479105,2054.5,1000,1000,TRUE,FALSE,-0.2952781889927285,no issue,FALSE
frame28__s9732,C:/R_projects/spat_1f_noise/processed_feed\rep60\processed_rep60__cam29_s9732_rank28.jpg,processed_rep60__cam29_s9732_rank28.jpg,TRUE,rep60,cam29,9732,28,0.9922905564308168,146.0377655029297,4.316248416900635,0.018537404015660286,74.98905944824219,10.482316970825195,0.10771437734365463,36.348533630371094,5.54946231842041,0.027248870581388474,90.96522153406384,9.653168175321582,2097,1000,1000,TRUE,FALSE,-0.09082136941088505,no issue,FALSE
frame29__s10092,C:/R_projects/spat_1f_noise/processed_feed\rep60\processed_rep60__cam29_s10092_rank29.jpg,processed_rep60__cam29_s10092_rank29.jpg,TRUE,rep60,cam29,10092,29,0.988189697265625,139.363525390625,5.467660427093506,0.014003284275531769,78.20055389404297,11.525498390197754,0.2973998785018921,35.76095199584961,7.890795707702637,0.023398498073220253,88.27384907451352,9.66967252017086,2107,1000,1000,TRUE,FALSE,-0.05599451554343891,no issue,FALSE
frame30__s10453,C:/R_projects/spat_1f_noise/processed_feed\rep60\processed_rep60__cam29_s10453_rank30.jpg,processed_rep60__cam29_s10453_rank30.jpg,TRUE,rep60,cam29,10453,30,0.994414210319519,148.13916015625,5.413032531738281,0.01840168982744217,72.22252655029297,13.833307266235352,0.04298574849963188,34.886474609375,7.8188252449035645,0.02256811410188675,89.67090829311101,10.32821412900395,2279,1000,1000,TRUE,FALSE,0.714781171652086,no issue,FALSE
frame31__s10813,C:/R_projects/spat_1f_noise/processed_feed\rep60\processed_rep60__cam29_s10813_rank31.jpg,processed_rep60__cam29_s10813_rank31.jpg,TRUE,rep60,cam29,10813,31,0.9936422109603882,145.43185424804688,5.608549118041992,0.02355441451072693,78.40403747558594,13.086614608764648,0.09905360639095306,37.442588806152344,8.101237297058105,0.03012050874531269,91.96364452423698,9.728456014362656,2227.5,1000,1000,TRUE,FALSE,0.47537438496071655,no issue,FALSE
frame32__s11174,C:/R_projects/spat_1f_noise/processed_feed\rep60\processed_rep60__cam29_s11174_rank32.jpg,processed_rep60__cam29_s11174_rank32.jpg,TRUE,rep60,cam29,11174,32,0.9896949529647828,148.2075653076172,5.691662788391113,0.017983870580792427,82.37906646728516,10.641363143920898,0.051209066063165665,37.665374755859375,6.9290876388549805,0.0300813727080822,92.57559198542805,9.687613843351548,2195,1000,1000,TRUE,FALSE,0.31342989158376217,no issue,FALSE
frame33__s11534,C:/R_projects/spat_1f_noise/processed_feed\rep60\processed_rep60__cam29_s11534_rank33.jpg,processed_rep60__cam29_s11534_rank33.jpg,TRUE,rep60,cam29,11534,33,0.9971689581871032,150.00062561035156,5.7734527587890625,0.01665162853896618,86.663543701171875,14.500165939331055,0.013486029580235481,38.22929382324219,15.746840476989746,0.5957306027412415,88.7328796256912,10.740110591237771,2351.5,1000,1000,TRUE,FALSE,1.0237108797368653,no issue,FALSE
frame34__s11895,C:/R_projects/spat_1f_noise/processed_feed\rep60\processed_rep60__cam29_s11895_rank34.jpg,processed_rep60__cam29_s11895_rank34.jpg,TRUE,rep60,cam29,11895,34,0.9924123883247375,162.0380859375,14.1524658203125,0.05732164904475212,108.72000122070313,12.929691314697266,0.014973842538893223,129.79922485351563,4.370265960693359,3.1094703674316406,88.56464811783961,12.397708674304418,2431.5,1000,1000,TRUE,FALSE,1.381067469598555,no issue,FALSE
frame35__s12255,C:/R_projects/spat_1f_noise/processed_feed\rep60\processed_rep60__cam29_s12255_rank35.jpg,processed_rep60__cam29_s12255_rank35.jpg,TRUE,rep60,cam29,12255,35,0.9950299263000488,21.36190414428711,32.406410217285156,0.007928529754281044,104.97825622558594,13.010882377624512,2.092580795288086,146.1624298095703,4.5253400802612305,0.03220010921359062,82.06756756756756,14.9950213371266,2818.5,1000,1000,TRUE,FALSE,3.221118037041356,too big,FALSE
frame36__s12616,C:/R_projects/spat_1f_noise/processed_feed\rep60\processed_rep60__cam29_s12616_rank36.jpg,processed_rep60__cam29_s12616_rank36.jpg,TRUE,rep60,cam29,12616,36,0.9954389929771424,28.885499954223633,30.63833236694336,0.011027251370251179,110.07362365722656,13.491743087768555,0.019045313820242882,130.05841064453125,2.468933343887329,1.0252882242202759,78.55105284068335,17.222089789431863,2523,1000,1000,TRUE,FALSE,1.839672591818525,no issue,FALSE
frame37__s12976,C:/R_projects/spat_1f_noise/processed_feed\rep60\processed_rep60__cam29_s12976_rank37.jpg,processed_rep60__cam29_s12976_rank37.jpg,TRUE,rep60,cam29,12976,37,0.995984673500061,68.228485107421875,20.73790740966797,0.04856608808040619,100.53271484375,18.25459861755371,0.021713873371481895,129.10952758789063,7.079700946807861,0.48582983016967773,95.47664442326025,14.699714013346044,2101.5,1000,1000,TRUE,FALSE,-0.16945519645187831,no issue,FALSE
frame38__s13336,C:/R_projects/spat_1f_noise/processed_feed\rep60\processed_rep60__cam29_s13336_rank38.jpg,processed_rep60__cam29_s13336_rank38.jpg,TRUE,rep60,cam29,13336,38,0.9985494017601012,53.312889099121094,23.332809448242188,0.015759572386741638,105.67674255371094,17.226621627807617,0.027305111289024353,144.32627868652344,5.014240264892578,0.020022550597786903,94.39278557114228,15.944889779559118,2000,1000,1000,TRUE,FALSE,-0.643127026979139,no issue,FALSE
frame39__s13697,C:/R_projects/spat_1f_noise/processed_feed\rep60\processed_rep60__cam29_s13697_rank39.jpg,processed_rep60__cam29_s13697_rank39.jpg,TRUE,rep60,cam29,13697,39,0.9970054030418396,47.83875274658203,25.020620346069336,0.011997781693935394,110.29273986816406,15.256476402282715,0.02239743061363697,145.2669677734375,4.27181339263916,0.024804281070828438,91.33546617915906,16.327239488117,2190.5,1000,1000,TRUE,FALSE,0.2507265781307282,no issue,FALSE
frame40__s14057,C:/R_projects/spat_1f_noise/processed_feed\rep60\processed_rep60__cam29_s14057_rank40.jpg,processed_rep60__cam29_s14057_rank40.jpg,TRUE,rep60,cam29,14057,40,0.9988009929656982,55.17494201660156,23.890016555786133,0.020176606252789497,112.35489654541016,11.411452293395996,0.15193019807338715,148.40313720703125,5.172171592712402,0.029115406796336174,97.90163934426229,15.638350720317934,1970,1000,1000,TRUE,FALSE,-0.5741778898659688,no issue,FALSE
frame41__s14418,C:/R_projects/spat_1f_noise/processed_feed\rep60\processed_rep60__cam29_s14418_rank41.jpg,processed_rep60__cam29_s14418_rank41.jpg,TRUE,rep60,cam29,14418,41,0.9966816306114196,63.809349060058594,19.173477172851563,0.03827906399965286,103.78485107421875,16.757596969604492,0.020752059295773506,123.7725830078125,7.094072341918945,0.08016157150268555,93.91014897579143,14.851489757914338,2151.5,1000,1000,TRUE,FALSE,0.1333457293218813,no issue,FALSE
frame42__s14778,C:/R_projects/spat_1f_noise/processed_feed\rep60\processed_rep60__cam29_s14778_rank42.jpg,processed_rep60__cam29_s14778_rank42.jpg,TRUE,rep60,cam29,14778,42,0.9962683320045472,60.35432434082031,21.8918399810791,0.2206742763519287,102.79900360107422,16.95504379272461,0.02143537811934948,60.35432434082031,21.8918399810791,0.45706236362457275,92.66479400749064,14.332865168539326,2138.5,1000,1000,TRUE,FALSE,0.013699755211831473,no issue,FALSE
frame43__s15139,C:/R_projects/spat_1f_noise/processed_feed\rep60\processed_rep60__cam29_s15139_rank43.jpg,processed_rep60__cam29_s15139_rank43.jpg,TRUE,rep60,cam29,15139,43,0.9967897534370422,65.232940673828125,19.306072235107422,0.07559675723314285,104.84565734863281,16.833463668823242,0.028623105958104134,148.1720733642578,4.470421314239502,0.03162827715277672,98.08366336633664,13.833168316831683,2022,1000,1000,TRUE,FALSE,-0.47889567592703586,no issue,FALSE
frame44__s15499,C:/R_projects/spat_1f_noise/processed_feed\rep60\processed_rep60__cam29_s15499_rank44.jpg,processed_rep60__cam29_s15499_rank44.jpg,TRUE,rep60,cam29,15499,44,0.9913892149925232,138.3321533203125,6.787300109863281,0.06529852747917175,109.65538024902344,14.16104793548584,0.025419393554329872,129.60443115234375,5.558341979980469,0.20622529089450836,95.16450839328537,12.748201438848922,2086,1000,1000,TRUE,FALSE,-0.1609266885664048,no issue,FALSE
frame45__s15859,C:/R_projects/spat_1f_noise/processed_feed\rep60\processed_rep60__cam29_s15859_rank45.jpg,processed_rep60__cam29_s15859_rank45.jpg,TRUE,rep60,cam29,15859,45,0.9961723685264589,67.03521728515625,19.36774444580078,0.05360182374715805,105.4569091796875,16.897449493408203,0.01849733106791973,67.03521728515625,19.36774444580078,0.15029136836528778,93.85808270676692,13.32048872180451,2132.5,1000,1000,TRUE,FALSE,0.06230840068707789,no issue,FALSE
frame46__s16220,C:/R_projects/spat_1f_noise/processed_feed\rep60\processed_rep60__cam29_s16220_rank46.jpg,processed_rep60__cam29_s16220_rank46.jpg,TRUE,rep60,cam29,16220,46,0.9967014193534852,64.643402099609375,19.038536071777344,0.1237276941537857,104.30514526367188,16.645280838012695,0.0204468984156847,64.643402099609375,19.038536071777344,0.068952277302742,95.866862457170825,13.314733235438082,2045,1000,1000,TRUE,FALSE,-0.26649776621800936,no issue,FALSE
