frame_id,file_path,file_base,file_exists,repID,camID,time,rank,score,head_x,head_y,head_score,middle_x,middle_y,middle_score,tail_x,tail_y,tail_score,centroid_x,centroid_y,size_px,x_dim,y_dim,out_of_frame,is_gap,size_z,status,false_cluster
frame1__s0,C:/R_projects/spat_1f_noise/processed_feed\rep56\processed_rep56__cam25_s0_rank1.jpg,processed_rep56__cam25_s0_rank1.jpg,TRUE,rep56,cam25,0,1,0.9974125027656556,784.67291259765625,780.006591796875,0.09558222442865372,814.40606689453125,813.68603515625,0.06289249658584595,845.3779296875,841.128662109375,0.11104591935873032,815.9472602739726,810.5664383561644,1456.5,1000,1000,FALSE,FALSE,NA,unclear,FALSE
frame2__s361,C:/R_projects/spat_1f_noise/processed_feed\rep56\processed_rep56__cam25_s361_rank2.jpg,processed_rep56__cam25_s361_rank2.jpg,TRUE,rep56,cam25,361,2,0.998073935508728,782.8194580078125,776.686767578125,0.09968149662017822,814.8282470703125,812.6783447265625,0.08231968432664871,848.06817626953125,841.2235107421875,0.11994384974241257,816.5168467895741,809.6846789574063,1572,1000,1000,FALSE,FALSE,NA,unclear,FALSE
frame3__s721,C:/R_projects/spat_1f_noise/processed_feed\rep56\processed_rep56__cam25_s721_rank3.jpg,processed_rep56__cam25_s721_rank3.jpg,TRUE,rep56,cam25,721,3,0.9982393980026244,781.11871337890625,773.36297607421875,0.10373570024967194,825.7679443359375,820.1881103515625,0.5002813339233398,848.09259033203125,838.67181396484375,0.10182814300060272,814.4364741641338,807.3775075987842,1646.5,1000,1000,FALSE,FALSE,NA,unclear,FALSE
frame4__s1082,C:/R_projects/spat_1f_noise/processed_feed\rep56\processed_rep56__cam25_s1082_rank4.jpg,processed_rep56__cam25_s1082_rank4.jpg,TRUE,rep56,cam25,1082,4,0.9983077049255372,778.6331787109375,770.7564697265625,0.08629864454269409,808.30810546875,809.24896240234375,0.07623560726642609,847.874755859375,839.049560546875,0.10241711139678955,813.7585585585585,807.2948948948949,1667.5,1000,1000,FALSE,FALSE,NA,unclear,FALSE
frame5__s1442,C:/R_projects/spat_1f_noise/processed_feed\rep56\processed_rep56__cam25_s1442_rank5.jpg,processed_rep56__cam25_s1442_rank5.jpg,TRUE,rep56,cam25,1442,5,0.9984254837036132,777.5936279296875,768.67333984375,0.10985933989286423,824.44091796875,818.626220703125,0.27514228224754333,847.864501953125,837.358642578125,0.10103899240493774,812.7076742823667,805.5166959578207,1707.5,1000,1000,FALSE,FALSE,NA,unclear,FALSE
frame6__s1803,C:/R_projects/spat_1f_noise/processed_feed\rep56\processed_rep56__cam25_s1803_rank6.jpg,processed_rep56__cam25_s1803_rank6.jpg,TRUE,rep56,cam25,1803,6,0.99873286485672,758.68560791015625,801.65087890625,0.10168029367923737,821.09130859375,830.32342529296875,0.3988122344017029,839.81298828125,846.5296630859375,0.09091771394014359,803.4540848638379,821.4515516149462,1575,1000,1000,FALSE,FALSE,NA,unclear,FALSE
frame7__s2163,C:/R_projects/spat_1f_noise/processed_feed\rep56\processed_rep56__cam25_s2163_rank7.jpg,processed_rep56__cam25_s2163_rank7.jpg,TRUE,rep56,cam25,2163,7,0.9993521571159364,762.1712646484375,802.3665771484375,0.0881633386015892,820.3028564453125,830.67010498046875,0.6381435990333557,841.3292236328125,846.667724609375,0.07952256500720978,804.9185232336092,821.5321451304901,1567,1000,1000,FALSE,FALSE,NA,unclear,FALSE
frame8__s2523,C:/R_projects/spat_1f_noise/processed_feed\rep56\processed_rep56__cam25_s2523_rank8.jpg,processed_rep56__cam25_s2523_rank8.jpg,TRUE,rep56,cam25,2523,8,0.9990010857582092,773.3594970703125,790.7374267578125,0.105130635201931,834.23150634765625,819.170166015625,1.544715166091919,855.350341796875,835.24078369140625,0.10520874708890915,818.567261904762,809.1577380952381,1678,1000,1000,FALSE,FALSE,NA,unclear,FALSE
frame9__s2884,C:/R_projects/spat_1f_noise/processed_feed\rep56\processed_rep56__cam25_s2884_rank9.jpg,processed_rep56__cam25_s2884_rank9.jpg,TRUE,rep56,cam25,2884,9,0.99873548746109,771.641845703125,790.80010986328125,0.12452007830142975,832.55462646484375,818.2259521484375,1.1724858283996582,856.173828125,834.43206787109375,0.12272794544696808,817.2633819951338,808.9008515815085,1643,1000,1000,FALSE,FALSE,NA,unclear,FALSE
frame10__s3244,C:/R_projects/spat_1f_noise/processed_feed\rep56\processed_rep56__cam25_s3244_rank10.jpg,processed_rep56__cam25_s3244_rank10.jpg,TRUE,rep56,cam25,3244,10,0.9987521171569824,768.553955078125,801.27734375,2.4139626026153564,836.46429443359375,808.672119140625,0.08702315390110016,851.2811279296875,822.22930908203125,0.0990830659866333,811.7134348113832,801.5479814692256,1513,1000,1000,FALSE,FALSE,NA,unclear,FALSE
frame11__s3605,C:/R_projects/spat_1f_noise/processed_feed\rep56\processed_rep56__cam25_s3605_rank11.jpg,processed_rep56__cam25_s3605_rank11.jpg,TRUE,rep56,cam25,3605,11,0.998285949230194,768.6917724609375,810.873046875,0.03726346418261528,795.9324951171875,792.2132568359375,0.05222290754318237,850.41387939453125,822.06884765625,0.09194904565811157,811.2594524119947,801.4993481095177,1537,1000,1000,FALSE,FALSE,NA,unclear,FALSE
frame12__s3965,C:/R_projects/spat_1f_noise/processed_feed\rep56\processed_rep56__cam25_s3965_rank12.jpg,processed_rep56__cam25_s3965_rank12.jpg,TRUE,rep56,cam25,3965,12,0.9979413151741028,769.11590576171875,812.021240234375,0.05149078369140625,792.583251953125,792.4041748046875,0.045227013528347015,850.6341552734375,821.829833984375,0.10063501447439194,810.3375235700817,801.0955373978629,1593,1000,1000,FALSE,FALSE,NA,unclear,FALSE
