frame_id,file_path,file_base,file_exists,repID,camID,time,rank,score,head_x,head_y,head_score,middle_x,middle_y,middle_score,tail_x,tail_y,tail_score,centroid_x,centroid_y,size_px,x_dim,y_dim,out_of_frame,is_gap,size_z,status,false_cluster
frame24__s8291,C:/R_projects/spat_1f_noise/processed_feed\rep146\processed_rep146__cam18_s8291_rank24.jpg,processed_rep146__cam18_s8291_rank24.jpg,TRUE,rep146,cam18,8291,24,0.8568673729896545,799.8074951171875,577.4732666015625,0.006723247934132814,771.50146484375,573.80743408203125,0.01323615200817585,749.348876953125,582.36114501953125,0.019471656531095505,771.1992753623189,574.3858695652174,552.5,1000,1000,FALSE,FALSE,0.10090927392388577,no issue,FALSE
frame25__s8651,C:/R_projects/spat_1f_noise/processed_feed\rep146\processed_rep146__cam18_s8651_rank25.jpg,processed_rep146__cam18_s8651_rank25.jpg,TRUE,rep146,cam18,8651,25,0.6844614744186401,791.93389892578125,575.40484619140625,0.06541863828897476,771.05841064453125,572.90869140625,0.012401296757161617,791.93389892578125,575.40484619140625,0.133100688457489,772.4942084942085,574.1911196911196,519.5,1000,1000,FALSE,FALSE,-0.12695109535777827,no issue,FALSE
frame26__s9012,C:/R_projects/spat_1f_noise/processed_feed\rep146\processed_rep146__cam18_s9012_rank26.jpg,processed_rep146__cam18_s9012_rank26.jpg,TRUE,rep146,cam18,9012,26,0.5605463981628418,795.431640625,574.05120849609375,0.011679273098707199,773.2261962890625,572.8453369140625,0.009426982142031193,755.9552001953125,576.46295166015625,0.26782095432281494,773.1072961373391,573.637339055794,466.5,1000,1000,FALSE,FALSE,-0.47500221481856897,no issue,FALSE
frame27__s9372,C:/R_projects/spat_1f_noise/processed_feed\rep146\processed_rep146__cam18_s9372_rank27.jpg,processed_rep146__cam18_s9372_rank27.jpg,TRUE,rep146,cam18,9372,27,0.59398651123046875,749.69879150390625,571.98114013671875,0.010757661424577236,770.9095458984375,573.192626953125,0.015098975040018559,752.19415283203125,575.6156005859375,0.03118765912950039,773.4896265560166,573.2136929460581,481.5,1000,1000,FALSE,FALSE,-0.3665974872587662,no issue,FALSE
frame28__s9733,C:/R_projects/spat_1f_noise/processed_feed\rep146\processed_rep146__cam18_s9733_rank28.jpg,processed_rep146__cam18_s9733_rank28.jpg,TRUE,rep146,cam18,9733,28,0.7447649836540222,790.72265625,575.25506591796875,0.053128622472286224,772.03033447265625,572.79180908203125,0.010923298075795174,788.2303466796875,576.4866943359375,0.2686766982078552,770.3197556008147,573.7250509164969,491,1000,1000,FALSE,FALSE,-0.2942297802019074,no issue,FALSE
frame29__s10093,C:/R_projects/spat_1f_noise/processed_feed\rep146\processed_rep146__cam18_s10093_rank29.jpg,processed_rep146__cam18_s10093_rank29.jpg,TRUE,rep146,cam18,10093,29,0.6967917680740356,800.01898193359375,573.2279052734375,0.009853597730398178,771.3592529296875,573.2279052734375,0.015643944963812828,790.05035400390625,576.86260986328125,0.1492399126291275,773.8092485549133,573.3487475915222,520.5,1000,1000,FALSE,FALSE,-0.09643963565640404,no issue,FALSE
frame30__s10453,C:/R_projects/spat_1f_noise/processed_feed\rep146\processed_rep146__cam18_s10453_rank30.jpg,processed_rep146__cam18_s10453_rank30.jpg,TRUE,rep146,cam18,10453,30,0.4347825944423675,802.195068359375,573.88702392578125,0.008692504838109016,771.1986083984375,572.6575927734375,0.009549839422106743,751.36083984375,575.116455078125,0.13651391863822937,773.960498960499,573.5779625779626,480.5,1000,1000,FALSE,FALSE,-0.35530237495934314,no issue,FALSE
frame31__s10814,C:/R_projects/spat_1f_noise/processed_feed\rep146\processed_rep146__cam18_s10814_rank31.jpg,processed_rep146__cam18_s10814_rank31.jpg,TRUE,rep146,cam18,10814,31,0.5973255634307861,795.9185791015625,572.5296630859375,0.0169390719383955,773.45184326171875,572.5296630859375,0.01270737498998642,755.9776611328125,576.1417236328125,0.16958990693092346,774.7489539748954,573.0962343096235,478.5,1000,1000,FALSE,FALSE,-0.3592956245770552,no issue,FALSE
frame32__s11174,C:/R_projects/spat_1f_noise/processed_feed\rep146\processed_rep146__cam18_s11174_rank32.jpg,processed_rep146__cam18_s11174_rank32.jpg,TRUE,rep146,cam18,11174,32,0.7627997398376465,794.56903076171875,574.91815185546875,0.006469449494034052,773.38427734375,573.7486572265625,0.011285600252449512,753.44573974609375,574.91815185546875,0.11782152950763702,772.8383838383838,573.7434343434344,495.5,1000,1000,FALSE,FALSE,-0.2463613779005855,no issue,FALSE
frame33__s11535,C:/R_projects/spat_1f_noise/processed_feed\rep146\processed_rep146__cam18_s11535_rank33.jpg,processed_rep146__cam18_s11535_rank33.jpg,TRUE,rep146,cam18,11535,33,0.6658720970153809,804.38836669921875,572.7740478515625,0.00897644367069006,774.4901123046875,572.7740478515625,0.013182034716010094,754.5579833984375,576.31231689453125,0.018050232902169228,775.3564154786151,572.8004073319755,491.5,1000,1000,FALSE,FALSE,-0.26441915000512295,no issue,FALSE
frame34__s11895,C:/R_projects/spat_1f_noise/processed_feed\rep146\processed_rep146__cam18_s11895_rank34.jpg,processed_rep146__cam18_s11895_rank34.jpg,TRUE,rep146,cam18,11895,34,0.6659619808197021,799.33038330078125,573.281005859375,0.010343716479837894,774.4996337890625,572.078857421875,0.011433576233685017,752.15203857421875,575.685302734375,0.5147314667701721,775.653483992467,572.7419962335216,532,1000,1000,FALSE,FALSE,0.009305330802599938,no issue,FALSE
frame35__s12256,C:/R_projects/spat_1f_noise/processed_feed\rep146\processed_rep146__cam18_s12256_rank35.jpg,processed_rep146__cam18_s12256_rank35.jpg,TRUE,rep146,cam18,12256,35,0.7101203799247742,804.607666015625,573.1998291015625,0.008742447942495346,775.0587158203125,571.98388671875,0.010966612957417965,755.35943603515625,575.63165283203125,0.11156117916107178,775.2931354359926,573.0018552875696,540.5,1000,1000,FALSE,FALSE,0.07856907672251853,no issue,FALSE
frame36__s12616,C:/R_projects/spat_1f_noise/processed_feed\rep146\processed_rep146__cam18_s12616_rank36.jpg,processed_rep146__cam18_s12616_rank36.jpg,TRUE,rep146,cam18,12616,36,0.9972327351570128,199.0899658203125,6.557774066925049,0.0546841025352478,222.59432983398438,35.97847366333008,0.1121128723025322,252.2840576171875,56.81813049316406,0.05020549148321152,224.02680565897245,31.651526433358153,1340.5,1000,1000,TRUE,FALSE,5.291330322754791,too big,FALSE
frame37__s12976,C:/R_projects/spat_1f_noise/processed_feed\rep146\processed_rep146__cam18_s12976_rank37.jpg,processed_rep146__cam18_s12976_rank37.jpg,TRUE,rep146,cam18,12976,37,0.6208515763282776,800.1556396484375,574.0562744140625,0.008731734938919544,771.96038818359375,572.83453369140625,0.0129500487819314,753.5721435546875,575.27801513671875,0.04316691681742668,773.2413793103449,572.8884381338743,493,1000,1000,FALSE,FALSE,-0.1335252243281658,no issue,FALSE
frame38__s13337,C:/R_projects/spat_1f_noise/processed_feed\rep146\processed_rep146__cam18_s13337_rank38.jpg,processed_rep146__cam18_s13337_rank38.jpg,TRUE,rep146,cam18,13337,38,0.8515239953994751,799.327880859375,576.54071044921875,0.009165436029434204,771.01324462890625,572.8065185546875,0.014107371680438519,752.54730224609375,576.54071044921875,1.125836730003357,772.9803536345776,573.7524557956777,509,1000,1000,FALSE,FALSE,0.02455756923336429,no issue,FALSE
frame39__s13697,C:/R_projects/spat_1f_noise/processed_feed\rep146\processed_rep146__cam18_s13697_rank39.jpg,processed_rep146__cam18_s13697_rank39.jpg,TRUE,rep146,cam18,13697,39,0.7840956449508667,793.17962646484375,573.4539794921875,0.030617710202932358,771.99761962890625,572.24530029296875,0.013464239425957203,791.93359375,574.66259765625,0.06491803377866745,772.7257019438445,573.0475161987041,463.5,1000,1000,FALSE,FALSE,-0.16196230267613773,no issue,FALSE
frame40__s14058,C:/R_projects/spat_1f_noise/processed_feed\rep146\processed_rep146__cam18_s14058_rank40.jpg,processed_rep146__cam18_s14058_rank40.jpg,TRUE,rep146,cam18,14058,40,0.7674851417541504,801.8858642578125,574.2371826171875,0.01420044805854559,772.13775634765625,573.0301513671875,0.01604512892663479,754.78466796875,576.6513671875,0.035805560648441315,773.3615384615384,573.7288461538461,522,1000,1000,FALSE,FALSE,0.1571107288252795,no issue,FALSE
frame41__s14418,C:/R_projects/spat_1f_noise/processed_feed\rep146\processed_rep146__cam18_s14418_rank41.jpg,processed_rep146__cam18_s14418_rank41.jpg,TRUE,rep146,cam18,14418,41,0.6474721431732178,799.5262451171875,574.2542724609375,0.1357342004776001,778.561767578125,573.0374755859375,0.00995686836540699,799.5262451171875,574.2542724609375,0.022168373689055443,774.5305719921105,572.8086785009862,507.5,1000,1000,FALSE,FALSE,0.08419020364690687,no issue,FALSE
frame42__s14778,C:/R_projects/spat_1f_noise/processed_feed\rep146\processed_rep146__cam18_s14778_rank42.jpg,processed_rep146__cam18_s14778_rank42.jpg,TRUE,rep146,cam18,14778,42,0.4997199177742005,798.26202392578125,573.3433837890625,0.007005662191659212,772.12939453125,572.16375732421875,0.01642238162457943,753.46319580078125,575.70263671875,0.06743175536394119,773.1443089430894,572.4878048780488,493,1000,1000,FALSE,FALSE,0.003710223939482238,no issue,FALSE
frame43__s15139,C:/R_projects/spat_1f_noise/processed_feed\rep146\processed_rep146__cam18_s15139_rank43.jpg,processed_rep146__cam18_s15139_rank43.jpg,TRUE,rep146,cam18,15139,43,0.877334713935852,793.81744384765625,574.97430419921875,0.055751606822013855,771.69403076171875,572.4859619140625,0.010547528974711895,753.2579345703125,574.97430419921875,0.17806346714496613,773.3193612774451,573.3632734530938,501.5,1000,1000,FALSE,FALSE,0.05576567311051323,no issue,FALSE
frame44__s15499,C:/R_projects/spat_1f_noise/processed_feed\rep146\processed_rep146__cam18_s15499_rank44.jpg,processed_rep146__cam18_s15499_rank44.jpg,TRUE,rep146,cam18,15499,44,0.7121713757514954,797.21624755859375,573.96905517578125,0.009135731495916843,771.2723388671875,572.773193359375,0.015125669538974762,753.9764404296875,576.3607177734375,0.037225428968667984,772.8836291913215,573.1065088757397,508,1000,1000,FALSE,FALSE,0.0898968800379535,no issue,FALSE
frame45__s15860,C:/R_projects/spat_1f_noise/processed_feed\rep146\processed_rep146__cam18_s15860_rank45.jpg,processed_rep146__cam18_s15860_rank45.jpg,TRUE,rep146,cam18,15860,45,0.8633582592010498,794.060791015625,575.12042236328125,0.013410362415015697,773.0218505859375,572.62530517578125,0.012355834245681763,754.45806884765625,576.36798095703125,0.5924049615859985,772.9473684210526,573.8421052631579,534,1000,1000,FALSE,FALSE,0.23926599653268585,no issue,FALSE
frame46__s16220,C:/R_projects/spat_1f_noise/processed_feed\rep146\processed_rep146__cam18_s16220_rank46.jpg,processed_rep146__cam18_s16220_rank46.jpg,TRUE,rep146,cam18,16220,46,0.5145105123519897,797.22607421875,572.97784423828125,0.04144171625375748,773.80377197265625,571.81829833984375,0.009759330190718174,794.7606201171875,574.13739013671875,0.11260803043842316,776.2729124236253,571.7556008146639,491.5,1000,1000,FALSE,FALSE,0.01911352624423957,no issue,FALSE
frame47__s16581,C:/R_projects/spat_1f_noise/processed_feed\rep146\processed_rep146__cam18_s16581_rank47.jpg,processed_rep146__cam18_s16581_rank47.jpg,TRUE,rep146,cam18,16581,47,0.7444230914115906,796.07843017578125,574.2607421875,0.07742217928171158,775.10528564453125,573.0826416015625,0.010342182591557503,757.83331298828125,576.61688232421875,0.022293515503406525,772.0518962075848,573.2634730538922,500.5,1000,1000,FALSE,FALSE,0.06578085464965044,no issue,FALSE
frame48__s16941,C:/R_projects/spat_1f_noise/processed_feed\rep146\processed_rep146__cam18_s16941_rank48.jpg,processed_rep146__cam18_s16941_rank48.jpg,TRUE,rep146,cam18,16941,48,0.5311741232872009,755.193115234375,575.3927001953125,0.014969902113080025,772.517333984375,571.85931396484375,0.009209803305566311,792.31640625,574.21490478515625,0.06286618113517761,774.4052863436124,571.7709251101321,454.5,1000,1000,FALSE,FALSE,-0.18198606867718228,no issue,FALSE
frame49__s17301,C:/R_projects/spat_1f_noise/processed_feed\rep146\processed_rep146__cam18_s17301_rank49.jpg,processed_rep146__cam18_s17301_rank49.jpg,TRUE,rep146,cam18,17301,49,0.6809052228927612,802.0074462890625,574.22259521484375,0.00895504280924797,772.1424560546875,573.03900146484375,0.01306938473135233,793.29681396484375,575.40618896484375,0.019907038658857346,773.9467680608365,573.0570342205323,528,1000,1000,FALSE,FALSE,0.2127078695514368,no issue,FALSE
frame50__s17662,C:/R_projects/spat_1f_noise/processed_feed\rep146\processed_rep146__cam18_s17662_rank50.jpg,processed_rep146__cam18_s17662_rank50.jpg,TRUE,rep146,cam18,17662,50,0.5652996897697449,798.6588134765625,573.56854248046875,0.0056845019571483135,772.88909912109375,572.4073486328125,0.010112938471138477,788.84185791015625,575.89080810546875,0.05112718045711517,773.9381898454747,572.5077262693156,454,1000,1000,FALSE,FALSE,-0.16976744950128803,no issue,FALSE
frame51__s18022,C:/R_projects/spat_1f_noise/processed_feed\rep146\processed_rep146__cam18_s18022_rank51.jpg,processed_rep146__cam18_s18022_rank51.jpg,TRUE,rep146,cam18,18022,51,0.9712784886360168,60.17109298706055,8.1939115524292,0.022667938843369484,39.18882369995117,6.949028968811035,0.11586874723434448,20.675058364868164,4.459262847900391,0.009736309759318829,36.52348993288591,5.116331096196868,445,1000,1000,TRUE,FALSE,-0.21071427435597045,no issue,FALSE
frame52__s18383,C:/R_projects/spat_1f_noise/processed_feed\rep146\processed_rep146__cam18_s18383_rank52.jpg,processed_rep146__cam18_s18383_rank52.jpg,TRUE,rep146,cam18,18383,52,0.8522903323173523,6.247396469116211,24.44391632080078,0.04939490929245949,3.910076141357422,16.98336410522461,0.005003100261092186,6.247396469116211,7.0359601974487305,0.005959065165370703,6.190697674418605,9.037209302325582,200,1000,1000,TRUE,FALSE,-2.1783196010674675,out_of_frame,FALSE
frame53__s18743,C:/R_projects/spat_1f_noise/processed_feed\rep146\processed_rep146__cam18_s18743_rank53.jpg,processed_rep146__cam18_s18743_rank53.jpg,TRUE,rep146,cam18,18743,53,0.8994445204734802,1.8453631401062012,22.001134872436523,0.03006957471370697,5.408530235290527,14.865631103515625,0.16181062161922455,6.59625244140625,6.540877819061279,0.005630537401884794,6.772222222222222,8.244444444444444,186,1000,1000,TRUE,FALSE,-2.0428793154514255,out_of_frame,FALSE
frame54__s19104,C:/R_projects/spat_1f_noise/processed_feed\rep146\processed_rep146__cam18_s19104_rank54.jpg,processed_rep146__cam18_s19104_rank54.jpg,TRUE,rep146,cam18,19104,54,0.71980220079422,9.32649040222168,17.105804443359375,0.033710647374391556,4.5874128341674805,12.386961936950684,0.05459669977426529,5.772182464599609,5.308698654174805,0.004344996530562639,7.520661157024794,5.867768595041323,127.5,1000,1000,TRUE,FALSE,-2.5177140225734242,out_of_frame,FALSE
frame55__s19464,C:/R_projects/spat_1f_noise/processed_feed\rep146\processed_rep146__cam18_s19464_rank55.jpg,processed_rep146__cam18_s19464_rank55.jpg,TRUE,rep146,cam18,19464,55,0.7384949326515198,793.1998291015625,572.91436767578125,0.010074942372739315,771.0677490234375,571.67669677734375,0.011244061402976513,752.62420654296875,575.38970947265625,1.1733272075653076,772.8424124513618,572.5155642023346,514.5,1000,1000,FALSE,FALSE,0.5429483352015955,no issue,FALSE
frame56__s19824,C:/R_projects/spat_1f_noise/processed_feed\rep146\processed_rep146__cam18_s19824_rank56.jpg,processed_rep146__cam18_s19824_rank56.jpg,TRUE,rep146,cam18,19824,56,0.5091902017593384,797.50335693359375,573.74951171875,0.00689816614612937,772.5428466796875,572.53790283203125,0.011843319050967693,790.0152587890625,576.172607421875,0.046065546572208405,773.3434959349594,572.3760162601626,493,1000,1000,FALSE,FALSE,0.3392749700239035,no issue,FALSE
frame57__s20185,C:/R_projects/spat_1f_noise/processed_feed\rep146\processed_rep146__cam18_s20185_rank57.jpg,processed_rep146__cam18_s20185_rank57.jpg,TRUE,rep146,cam18,20185,57,0.6170283555984497,750.8154296875,578.06512451171875,0.011518974788486958,769.5380859375,571.93463134765625,0.010288301855325699,789.50897216796875,574.3868408203125,0.8354684710502625,773.4772727272727,571.6301652892562,483.5,1000,1000,FALSE,FALSE,0.252534316492017,no issue,FALSE
frame58__s20545,C:/R_projects/spat_1f_noise/processed_feed\rep146\processed_rep146__cam18_s20545_rank58.jpg,processed_rep146__cam18_s20545_rank58.jpg,TRUE,rep146,cam18,20545,58,0.5134280920028687,791.197021484375,575.7130126953125,0.011666400358080864,775.24200439453125,572.12884521484375,0.007588718552142382,791.197021484375,575.7130126953125,0.09896735101938248,775.0857787810384,571.7020316027088,443,1000,1000,FALSE,FALSE,-0.08883922505539223,no issue,FALSE
frame59__s20906,C:/R_projects/spat_1f_noise/processed_feed\rep146\processed_rep146__cam18_s20906_rank59.jpg,processed_rep146__cam18_s20906_rank59.jpg,TRUE,rep146,cam18,20906,59,0.6467214226722717,790.0877685546875,574.68255615234375,0.019348904490470886,771.4578857421875,572.2921142578125,0.008472783491015434,790.0877685546875,574.68255615234375,0.36557668447494507,773.5627530364372,572.3279352226721,494.5,1000,1000,FALSE,FALSE,0.20755271320879964,no issue,FALSE
