frame_id,file_path,file_base,file_exists,repID,camID,time,rank,score,head_x,head_y,head_score,middle_x,middle_y,middle_score,tail_x,tail_y,tail_score,centroid_x,centroid_y,size_px,x_dim,y_dim,out_of_frame,is_gap,size_z,status,false_cluster
frame11__s3604,C:/R_projects/spat_1f_noise/processed_feed\rep104\processed_rep104__cam13_s3604_rank11.jpg,processed_rep104__cam13_s3604_rank11.jpg,TRUE,rep104,cam13,3604,11,0.998915433883667,938.18511962890625,852.998046875,0.17237941920757294,929.5030517578125,810.551513671875,0.1402186155319214,887.3328857421875,750.626953125,0.13133350014686584,919.3816479400749,800.7662921348315,2669,1000,1000,FALSE,FALSE,NA,unclear,FALSE
frame12__s3965,C:/R_projects/spat_1f_noise/processed_feed\rep104\processed_rep104__cam13_s3965_rank12.jpg,processed_rep104__cam13_s3965_rank12.jpg,TRUE,rep104,cam13,3965,12,0.9982547163963318,958.38494873046875,857.270263671875,0.08169630169868469,927.5703125,811.1624755859375,0.149143785238266,889.36029052734375,752.5931396484375,0.18057890236377716,922.4908558888076,801.956839795172,2734,1000,1000,FALSE,FALSE,NA,unclear,FALSE
frame13__s4325,C:/R_projects/spat_1f_noise/processed_feed\rep104\processed_rep104__cam13_s4325_rank13.jpg,processed_rep104__cam13_s4325_rank13.jpg,TRUE,rep104,cam13,4325,13,0.998524844646454,956.36773681640625,856.462890625,0.0859847143292427,927.914306640625,810.2308349609375,0.11933764815330505,889.5640869140625,751.50384521484375,0.17793700098991394,921.9427917620137,801.5755148741418,2621,1000,1000,FALSE,FALSE,NA,unclear,FALSE
frame14__s4686,C:/R_projects/spat_1f_noise/processed_feed\rep104\processed_rep104__cam13_s4686_rank14.jpg,processed_rep104__cam13_s4686_rank14.jpg,TRUE,rep104,cam13,4686,14,0.9985454082489014,957.0556640625,856.4183349609375,0.09599536657333374,932.20648193359375,815.3087158203125,0.13557811081409454,888.7203369140625,754.26727294921875,0.17446503043174744,922.3916083916084,800.4777327935223,2715,1000,1000,FALSE,FALSE,NA,unclear,FALSE
frame15__s5046,C:/R_projects/spat_1f_noise/processed_feed\rep104\processed_rep104__cam13_s5046_rank15.jpg,processed_rep104__cam13_s5046_rank15.jpg,TRUE,rep104,cam13,5046,15,0.9985989928245544,956.44891357421875,854.8314208984375,0.12446083873510361,930.5499267578125,812.573974609375,0.1291782408952713,889.8516845703125,752.9166259765625,0.1878499686717987,922.7225130890052,800.5523560209424,2675.5,1000,1000,FALSE,FALSE,NA,unclear,FALSE
frame16__s5407,C:/R_projects/spat_1f_noise/processed_feed\rep104\processed_rep104__cam13_s5407_rank16.jpg,processed_rep104__cam13_s5407_rank16.jpg,TRUE,rep104,cam13,5407,16,0.9982666969299316,956.9346923828125,853.99658203125,0.12705685198307037,929.54644775390625,811.5599365234375,0.1327865570783615,889.7088623046875,754.14556884765625,0.20280075073242188,923.7148040638607,801.4397677793904,2759.5,1000,1000,FALSE,FALSE,0.883070354214542,no issue,FALSE
frame17__s5767,C:/R_projects/spat_1f_noise/processed_feed\rep104\processed_rep104__cam13_s5767_rank17.jpg,processed_rep104__cam13_s5767_rank17.jpg,TRUE,rep104,cam13,5767,17,0.9984991550445556,956.62060546875,855.1712646484375,0.07962441444396973,930.4395751953125,812.81915283203125,0.17065900564193726,889.29803466796875,753.02783203125,0.17208246886730194,922.9419026870007,800.716049382716,2751,1000,1000,FALSE,FALSE,1.124380646633442,no issue,FALSE
frame18__s6128,C:/R_projects/spat_1f_noise/processed_feed\rep104\processed_rep104__cam13_s6128_rank18.jpg,processed_rep104__cam13_s6128_rank18.jpg,TRUE,rep104,cam13,6128,18,0.9988173842430116,952.70074462890625,846.39642333984375,0.08128002285957336,932.91168212890625,812.96697998046875,0.1436077207326889,890.8599853515625,753.53704833984375,0.2226058542728424,922.8590976331361,798.6819526627219,2702,1000,1000,FALSE,FALSE,1.0057265554543537,no issue,FALSE
frame19__s6488,C:/R_projects/spat_1f_noise/processed_feed\rep104\processed_rep104__cam13_s6488_rank19.jpg,processed_rep104__cam13_s6488_rank19.jpg,TRUE,rep104,cam13,6488,19,0.9985752105712892,951.99151611328125,843.89593505859375,0.24300476908683777,932.062255859375,810.29998779296875,0.1498282551765442,890.95819091796875,753.062255859375,0.19828367233276367,922.1807823775162,797.734523357387,2631,1000,1000,FALSE,FALSE,0.6497877478440843,no issue,FALSE
frame20__s6848,C:/R_projects/spat_1f_noise/processed_feed\rep104\processed_rep104__cam13_s6848_rank20.jpg,processed_rep104__cam13_s6848_rank20.jpg,TRUE,rep104,cam13,6848,20,0.9987419247627258,962.55316162109375,839.73089599609375,0.07091812789440155,931.39215087890625,803.4857177734375,0.14257489144802094,892.7525634765625,750.9925537109375,0.1893923133611679,925.5187883435583,793.5529141104295,2609.5,1000,1000,FALSE,FALSE,0.555288449543857,no issue,FALSE
frame21__s7209,C:/R_projects/spat_1f_noise/processed_feed\rep104\processed_rep104__cam13_s7209_rank21.jpg,processed_rep104__cam13_s7209_rank21.jpg,TRUE,rep104,cam13,7209,21,0.9989781379699708,962.8917236328125,839.14666748046875,0.07823141664266586,933.092041015625,805.472900390625,0.16543398797512054,892.11761474609375,751.84417724609375,0.1774948090314865,926.2775650842267,794.5501531393568,2614,1000,1000,FALSE,FALSE,0.5989374983465622,no issue,FALSE
frame22__s7569,C:/R_projects/spat_1f_noise/processed_feed\rep104\processed_rep104__cam13_s7569_rank22.jpg,processed_rep104__cam13_s7569_rank22.jpg,TRUE,rep104,cam13,7569,22,0.9969081282615662,944.2308349609375,847.0926513671875,0.468395471572876,919.447998046875,819.59991455078125,0.09797611087560654,883.512939453125,754.6171875,0.2254655510187149,912.5632575757576,803.9795454545455,2638.5,1000,1000,FALSE,FALSE,0.7496411307223324,no issue,FALSE
frame23__s7930,C:/R_projects/spat_1f_noise/processed_feed\rep104\processed_rep104__cam13_s7930_rank23.jpg,processed_rep104__cam13_s7930_rank23.jpg,TRUE,rep104,cam13,7930,23,0.9969701766967772,950.54693603515625,855.05584716796875,0.06954807788133621,918.31689453125,818.8194580078125,0.1090681180357933,883.6075439453125,755.09332275390625,0.22167415916919708,912.6372737774356,803.6769349249133,2597,1000,1000,FALSE,FALSE,0.42760965895049,no issue,FALSE
frame24__s8290,C:/R_projects/spat_1f_noise/processed_feed\rep104\processed_rep104__cam13_s8290_rank24.jpg,processed_rep104__cam13_s8290_rank24.jpg,TRUE,rep104,cam13,8290,24,0.9973528385162354,940.282958984375,844.3751220703125,0.09260309487581253,920.5582275390625,818.26141357421875,0.10872726887464523,883.574462890625,754.84222412109375,0.1952192783355713,912.1723577235772,801.530487804878,2460.5,1000,1000,FALSE,FALSE,0.13034071377276377,no issue,FALSE
frame25__s8650,C:/R_projects/spat_1f_noise/processed_feed\rep104\processed_rep104__cam13_s8650_rank25.jpg,processed_rep104__cam13_s8650_rank25.jpg,TRUE,rep104,cam13,8650,25,0.9979265928268432,938.0567626953125,841.50872802734375,0.8877264261245728,921.88897705078125,809.196044921875,0.1565866321325302,887.06591796875,754.5130615234375,0.1706414520740509,914.3619929453263,797.2804232804233,2264,1000,1000,FALSE,FALSE,-0.2957991449369887,no issue,FALSE
frame26__s9011,C:/R_projects/spat_1f_noise/processed_feed\rep104\processed_rep104__cam13_s9011_rank26.jpg,processed_rep104__cam13_s9011_rank26.jpg,TRUE,rep104,cam13,9011,26,0.9979546070098876,940.4951171875,842.45269775390625,0.2257663458585739,923.275146484375,809.01458740234375,0.1881134957075119,887.60528564453125,753.28436279296875,0.18232406675815582,915.5557023337736,797.0435931307794,2266.5,1000,1000,FALSE,FALSE,-0.27779599776307606,no issue,FALSE
frame27__s9371,C:/R_projects/spat_1f_noise/processed_feed\rep104\processed_rep104__cam13_s9371_rank27.jpg,processed_rep104__cam13_s9371_rank27.jpg,TRUE,rep104,cam13,9371,27,0.997422456741333,940.24664306640625,841.927001953125,0.1758059710264206,924.04364013671875,809.43505859375,0.1595059484243393,886.6522216796875,753.1988525390625,0.17619290947914124,915.5664543524416,796.8806794055201,2352,1000,1000,FALSE,FALSE,-0.06619696308104601,no issue,FALSE
frame28__s9732,C:/R_projects/spat_1f_noise/processed_feed\rep104\processed_rep104__cam13_s9732_rank28.jpg,processed_rep104__cam13_s9732_rank28.jpg,TRUE,rep104,cam13,9732,28,0.9982230067253112,939.0126953125,839.7552490234375,0.3330461084842682,922.9619140625,808.7147216796875,0.16336467862129211,887.15606689453125,752.84185791015625,0.18282300233840942,915.5187142228093,796.6609423161602,2266,1000,1000,FALSE,FALSE,-0.23883909418471982,no issue,FALSE
frame29__s10092,C:/R_projects/spat_1f_noise/processed_feed\rep104\processed_rep104__cam13_s10092_rank29.jpg,processed_rep104__cam13_s10092_rank29.jpg,TRUE,rep104,cam13,10092,29,0.996990442276001,939.2974853515625,848.9200439453125,0.06293583661317825,915.5887451171875,811.44586181640625,0.12066728621721268,885.64080810546875,755.234619140625,0.21992462873458862,909.9015748031496,798.415135608049,2282.5,1000,1000,FALSE,FALSE,-0.19400568882308572,no issue,FALSE
frame30__s10453,C:/R_projects/spat_1f_noise/processed_feed\rep104\processed_rep104__cam13_s10453_rank30.jpg,processed_rep104__cam13_s10453_rank30.jpg,TRUE,rep104,cam13,10453,30,0.9955840706825256,930.6409912109375,843.833740234375,0.10118123143911362,913.25128173828125,813.8690185546875,0.10179861634969711,883.44024658203125,753.939453125,0.1818288117647171,907.3375111906894,799.7305282005372,2233,1000,1000,FALSE,FALSE,-0.2978525660998145,no issue,FALSE
frame31__s10813,C:/R_projects/spat_1f_noise/processed_feed\rep104\processed_rep104__cam13_s10813_rank31.jpg,processed_rep104__cam13_s10813_rank31.jpg,TRUE,rep104,cam13,10813,31,0.9959254264831544,939.03375244140625,852.236328125,0.06806150823831558,915.428466796875,816.25518798828125,0.09207253903150558,883.1265869140625,754.21868896484375,0.1904611438512802,907.8987341772151,800.3356612832824,2289,1000,1000,FALSE,FALSE,-0.13456708071563428,no issue,FALSE
frame32__s11173,C:/R_projects/spat_1f_noise/processed_feed\rep104\processed_rep104__cam13_s11173_rank32.jpg,processed_rep104__cam13_s11173_rank32.jpg,TRUE,rep104,cam13,11173,32,0.9972327351570128,931.68701171875,844.4927978515625,0.8565343618392944,916.9268798828125,814.72052001953125,0.1421826183795929,883.716552734375,755.17608642578125,0.25948092341423035,907.59846084201,797.16613852421915,2204.5,1000,1000,FALSE,FALSE,-0.3159687438136848,no issue,FALSE
frame33__s11534,C:/R_projects/spat_1f_noise/processed_feed\rep104\processed_rep104__cam13_s11534_rank33.jpg,processed_rep104__cam13_s11534_rank33.jpg,TRUE,rep104,cam13,11534,33,0.9955377578735352,928.3035888671875,839.51507568359375,0.10277274996042252,910.90032958984375,809.58184814453125,0.10538078099489212,882.309326171875,754.70428466796875,0.2120908796787262,906.0905233380481,797.2065063649222,2118,1000,1000,FALSE,FALSE,-0.4935175739241622,no issue,FALSE
frame34__s11894,C:/R_projects/spat_1f_noise/processed_feed\rep104\processed_rep104__cam13_s11894_rank34.jpg,processed_rep104__cam13_s11894_rank34.jpg,TRUE,rep104,cam13,11894,34,0.9960709810256958,930.9405517578125,841.107177734375,0.12450764328241348,912.333740234375,812.4112548828125,0.1187729462981224,883.803466796875,756.26708984375,0.2019655555486679,906.6741674167416,798.7412241224123,2218.5,1000,1000,FALSE,FALSE,-0.20280677357728766,no issue,FALSE
frame35__s12255,C:/R_projects/spat_1f_noise/processed_feed\rep104\processed_rep104__cam13_s12255_rank35.jpg,processed_rep104__cam13_s12255_rank35.jpg,TRUE,rep104,cam13,12255,35,0.9965656399726868,932.129150390625,845.86297607421875,0.33250394463539124,915.9984130859375,814.792724609375,0.1265515387058258,882.4959716796875,756.38055419921875,0.23029057681560516,907.6253263707572,798.1884247171454,2294,1000,1000,FALSE,FALSE,0.03754061071348512,no issue,FALSE
frame36__s12615,C:/R_projects/spat_1f_noise/processed_feed\rep104\processed_rep104__cam13_s12615_rank36.jpg,processed_rep104__cam13_s12615_rank36.jpg,TRUE,rep104,cam13,12615,36,0.9969009160995485,930.89019775390625,843.23907470703125,0.2760668992996216,914.8570556640625,813.47216796875,0.11656356602907181,881.55755615234375,755.1785888671875,0.25090354681015015,907.0818059901654,797.8270004470272,2234.5,1000,1000,FALSE,FALSE,-0.1085589253430077,no issue,FALSE
frame37__s12976,C:/R_projects/spat_1f_noise/processed_feed\rep104\processed_rep104__cam13_s12976_rank37.jpg,processed_rep104__cam13_s12976_rank37.jpg,TRUE,rep104,cam13,12976,37,0.9975913763046264,933.09906005859375,844.9375,1.79745352268219,916.9300537109375,813.8851318359375,0.1514192670583725,882.1046142578125,755.506591796875,0.23216505348682404,908.1805494984736,798.0047972088967,2288,1000,1000,FALSE,FALSE,0.04267826514253602,no issue,FALSE
frame38__s13336,C:/R_projects/spat_1f_noise/processed_feed\rep104\processed_rep104__cam13_s13336_rank38.jpg,processed_rep104__cam13_s13336_rank38.jpg,TRUE,rep104,cam13,13336,38,0.9830467104911804,938.88916015625,836.5751953125,0.05265134572982788,922.64892578125,851.4698486328125,0.010920264758169651,897.66387939453125,786.9261474609375,0.013671131804585457,921.5654596100278,824.5710306406685,360,1000,1000,FALSE,FALSE,-5.028101034539971,too small,FALSE
frame39__s13697,C:/R_projects/spat_1f_noise/processed_feed\rep104\processed_rep104__cam13_s13697_rank39.jpg,processed_rep104__cam13_s13697_rank39.jpg,TRUE,rep104,cam13,13697,39,0.9914974570274352,933.7406005859375,818.8153076171875,0.07420104742050171,932.5052490234375,848.446044921875,0.009092932567000389,899.15155029296875,789.18450927734375,0.030405620113015175,916.2948173322005,826.2357689039932,2360.5,1000,1000,FALSE,FALSE,0.3003068221476895,no issue,FALSE
frame40__s14057,C:/R_projects/spat_1f_noise/processed_feed\rep104\processed_rep104__cam13_s14057_rank40.jpg,processed_rep104__cam13_s14057_rank40.jpg,TRUE,rep104,cam13,14057,40,0.9988088607788086,920.1529541015625,896.4906005859375,1.0191612243652344,914.05511474609375,856.7991943359375,0.03958695009350777,920.1529541015625,896.4906005859375,10.369502067565918,911.2262741652021,848.0702987697715,2273,1000,1000,FALSE,FALSE,0.07489940993888172,no issue,FALSE
frame41__s14417,C:/R_projects/spat_1f_noise/processed_feed\rep104\processed_rep104__cam13_s14417_rank41.jpg,processed_rep104__cam13_s14417_rank41.jpg,TRUE,rep104,cam13,14417,41,0.9968464970588684,895.3746337890625,794.761962890625,0.04954727739095688,914.05584716796875,855.5869140625,0.06350596994161606,922.77374267578125,894.0679931640625,4.938652515411377,912.4302514193025,846.381589618816,2461.5,1000,1000,FALSE,FALSE,0.5338682843375235,no issue,FALSE
frame42__s14778,C:/R_projects/spat_1f_noise/processed_feed\rep104\processed_rep104__cam13_s14778_rank42.jpg,processed_rep104__cam13_s14778_rank42.jpg,TRUE,rep104,cam13,14778,42,0.9974538683891296,896.2110595703125,791.9813232421875,0.04360237345099449,918.1910400390625,860.5213623046875,0.08682137727737427,927.95989990234375,899.1529541015625,2.923379421234131,914.7449263828094,847.7986470354158,2510,1000,1000,FALSE,FALSE,0.6128820216804917,no issue,FALSE
frame43__s15138,C:/R_projects/spat_1f_noise/processed_feed\rep104\processed_rep104__cam13_s15138_rank43.jpg,processed_rep104__cam13_s15138_rank43.jpg,TRUE,rep104,cam13,15138,43,0.9977333545684814,896.187744140625,797.84423828125,0.04422856494784355,919.829345703125,859.8033447265625,0.07680841535329819,929.78369140625,895.7396240234375,1.394291877746582,916.736568457539,848.7954939341421,2305.5,1000,1000,FALSE,FALSE,0.07617399486517303,no issue,FALSE
frame44__s15499,C:/R_projects/spat_1f_noise/processed_feed\rep104\processed_rep104__cam13_s15499_rank44.jpg,processed_rep104__cam13_s15499_rank44.jpg,TRUE,rep104,cam13,15499,44,0.9976061582565308,956.4061279296875,856.78033447265625,0.05724834278225899,911.99090576171875,849.31219482421875,0.057718969881534576,898.4195556640625,792.0565185546875,0.05622491613030434,917.8295857988165,839.0481262327417,2540.5,1000,1000,FALSE,FALSE,0.6612714818324514,no issue,FALSE
frame45__s15859,C:/R_projects/spat_1f_noise/processed_feed\rep104\processed_rep104__cam13_s15859_rank45.jpg,processed_rep104__cam13_s15859_rank45.jpg,TRUE,rep104,cam13,15859,45,0.9972962737083436,954.20849609375,885.694091796875,0.03861755505204201,913.2095947265625,860.97039794921875,0.10767140984535217,899.5433349609375,804.10577392578125,0.058524273335933685,916.4516518936342,849.1305398871878,2487.5,1000,1000,FALSE,FALSE,0.5135209994102063,no issue,FALSE
frame46__s16220,C:/R_projects/spat_1f_noise/processed_feed\rep104\processed_rep104__cam13_s16220_rank46.jpg,processed_rep104__cam13_s16220_rank46.jpg,TRUE,rep104,cam13,16220,46,0.9962953925132751,942.0445556640625,887.498046875,0.03580756485462189,907.46343994140625,861.47735595703125,0.06594087183475494,898.8182373046875,804.479736328125,0.05978658050298691,910.6348167539267,848.8198080279232,2297.5,1000,1000,FALSE,FALSE,0.01836599331433833,no issue,FALSE
frame47__s16580,C:/R_projects/spat_1f_noise/processed_feed\rep104\processed_rep104__cam13_s16580_rank47.jpg,processed_rep104__cam13_s16580_rank47.jpg,TRUE,rep104,cam13,16580,47,0.9970122575759888,933.75579833984375,892.14666748046875,0.03868909925222397,906.82470703125,859.7894287109375,0.08205100148916245,920.290283203125,889.65765380859375,0.04463352635502815,908.7983973007169,846.5719105862505,2375,1000,1000,FALSE,FALSE,0.20329302475786995,no issue,FALSE
frame48__s16941,C:/R_projects/spat_1f_noise/processed_feed\rep104\processed_rep104__cam13_s16941_rank48.jpg,processed_rep104__cam13_s16941_rank48.jpg,TRUE,rep104,cam13,16941,48,0.9927425384521484,897.79388427734375,907.11236572265625,0.03338507562875748,903.96185302734375,852.45477294921875,1.142327904701233,906.42913818359375,893.44793701171875,0.025706076994538307,904.7580348943985,850.2800734618917,2182,1000,1000,FALSE,FALSE,-0.2968324869426578,no issue,FALSE
frame49__s17301,C:/R_projects/spat_1f_noise/processed_feed\rep104\processed_rep104__cam13_s17301_rank49.jpg,processed_rep104__cam13_s17301_rank49.jpg,TRUE,rep104,cam13,17301,49,0.9962504506111144,896.81695556640625,800.5787353515625,0.023225843906402588,910.265380859375,852.90106201171875,1.503571629524231,907.8201904296875,892.765625,0.03785696625709534,906.4589196550158,849.2723558783478,2209.5,1000,1000,FALSE,FALSE,-0.2560541316034565,no issue,FALSE
frame50__s17661,C:/R_projects/spat_1f_noise/processed_feed\rep104\processed_rep104__cam13_s17661_rank50.jpg,processed_rep104__cam13_s17661_rank50.jpg,TRUE,rep104,cam13,17661,50,0.9947447776794434,897.489013671875,786.60693359375,0.020569225773215294,909.6650390625,853.6802978515625,2.0520968437194824,916.97076416015625,885.974853515625,0.04468832537531853,908.2948841698842,844.0067567567568,2071.5,1000,1000,FALSE,FALSE,-0.6231471273491012,no issue,FALSE
frame51__s18022,C:/R_projects/spat_1f_noise/processed_feed\rep104\processed_rep104__cam13_s18022_rank51.jpg,processed_rep104__cam13_s18022_rank51.jpg,TRUE,rep104,cam13,18022,51,0.9974619150161744,941.534912109375,870.22955322265625,0.014368298463523388,910.548583984375,856.54541015625,0.05904490500688553,898.154052734375,790.6126708984375,0.024754470214247704,913.7043096568236,840.7589784517158,2508,1000,1000,FALSE,FALSE,0.4626131463983616,no issue,FALSE
frame52__s18382,C:/R_projects/spat_1f_noise/processed_feed\rep104\processed_rep104__cam13_s18382_rank52.jpg,processed_rep104__cam13_s18382_rank52.jpg,TRUE,rep104,cam13,18382,52,0.9971640706062316,953.934326171875,846.9677734375,0.0630459114909172,910.8294677734375,854.396240234375,0.05751276761293411,897.2822265625,802.39697265625,0.04184020310640335,919.0476575121163,844.6510500807755,2475.5,1000,1000,FALSE,FALSE,0.3941506986761106,no issue,FALSE
frame53__s18743,C:/R_projects/spat_1f_noise/processed_feed\rep104\processed_rep104__cam13_s18743_rank53.jpg,processed_rep104__cam13_s18743_rank53.jpg,TRUE,rep104,cam13,18743,53,0.9974914789199828,952.216796875,850.138916015625,0.04621180519461632,911.55572509765625,856.34149169921875,0.07716170698404312,896.7698974609375,793.0755615234375,0.03602240979671478,917.0827903411268,841.9973169796857,2608.5,1000,1000,FALSE,FALSE,0.7371813014917409,no issue,FALSE
frame54__s19103,C:/R_projects/spat_1f_noise/processed_feed\rep104\processed_rep104__cam13_s19103_rank54.jpg,processed_rep104__cam13_s19103_rank54.jpg,TRUE,rep104,cam13,19103,54,0.990278422832489,899.48760986328125,822.32861328125,0.02893694117665291,924.093505859375,869.7215576171875,0.15044134855270386,937.626708984375,890.92352294921875,0.051670901477336884,919.2748473070517,858.0977234869517,1803.5,1000,1000,FALSE,FALSE,-2.657099453231163,too small,FALSE
frame55__s19464,C:/R_projects/spat_1f_noise/processed_feed\rep104\processed_rep104__cam13_s19464_rank55.jpg,processed_rep104__cam13_s19464_rank55.jpg,TRUE,rep104,cam13,19464,55,0.9984845519065856,885.7337646484375,839.7786865234375,0.11769197881221771,929.24127197265625,878.5150146484375,0.11243584007024765,967.7764892578125,908.50439453125,0.08685445040464401,929.2959309494452,873.5515824085492,2432.5,1000,1000,FALSE,FALSE,0.3860509211737263,no issue,FALSE
frame56__s19824,C:/R_projects/spat_1f_noise/processed_feed\rep104\processed_rep104__cam13_s19824_rank56.jpg,processed_rep104__cam13_s19824_rank56.jpg,TRUE,rep104,cam13,19824,56,0.9980692267417908,883.8319091796875,830.60723876953125,0.08915824443101883,924.9698486328125,878.72222900390625,0.16700449585914612,967.35443115234375,908.33135986328125,0.09989432990550995,925.5708171206226,872.3381322957198,2575,1000,1000,FALSE,FALSE,1.0509982250349743,no issue,FALSE
frame57__s20184,C:/R_projects/spat_1f_noise/processed_feed\rep104\processed_rep104__cam13_s20184_rank57.jpg,processed_rep104__cam13_s20184_rank57.jpg,TRUE,rep104,cam13,20184,57,0.9962958693504332,975.8236083984375,858.623046875,0.0528198666870594,928.55340576171875,857.37542724609375,0.05291337892413139,967.115966796875,908.52996826171875,0.08897683769464493,946.3780351139335,868.7146059021293,2678.5,1000,1000,TRUE,FALSE,1.5226769988870101,no issue,FALSE
frame58__s20545,C:/R_projects/spat_1f_noise/processed_feed\rep104\processed_rep104__cam13_s20545_rank58.jpg,processed_rep104__cam13_s20545_rank58.jpg,TRUE,rep104,cam13,20545,58,0.9928746223449708,864.1275634765625,522.40057373046875,0.054028771817684174,888.69683837890625,477.74139404296875,0.1426216959953308,855.5283203125,419.43634033203125,0.12708117067813873,877.2477739063105,469.221447928765,2584,1000,1000,FALSE,FALSE,1.080681326964634,no issue,FALSE
frame59__s20905,C:/R_projects/spat_1f_noise/processed_feed\rep104\processed_rep104__cam13_s20905_rank59.jpg,processed_rep104__cam13_s20905_rank59.jpg,TRUE,rep104,cam13,20905,59,0.9979153275489808,938.20623779296875,446.644287109375,0.07779621332883835,893.63165283203125,481.54754638671875,0.08537572622299194,866.3916015625,521.43701171875,0.08991067111492157,896.0464813205908,480.21372719374455,2307,1000,1000,FALSE,FALSE,-0.18476315387682343,no issue,FALSE
