frame_id,file_path,file_base,file_exists,repID,camID,time,rank,score,head_x,head_y,head_score,middle_x,middle_y,middle_score,tail_x,tail_y,tail_score,centroid_x,centroid_y,size_px,x_dim,y_dim,out_of_frame,is_gap,size_z,status,false_cluster
frame1__s0,C:/R_projects/spat_1f_noise/processed_feed\rep84\processed_rep84__cam23_s0_rank1.jpg,processed_rep84__cam23_s0_rank1.jpg,TRUE,rep84,cam23,0,1,0.9981898665428162,159.4176483154297,3.079461097717285,0.03202296048402786,194.31210327148438,16.62908935546875,0.029074853286147118,236.68392944335938,3.079461097717285,0.020185653120279312,195.22682584269663,9.258426966292134,1423.5,1000,1000,TRUE,FALSE,NA,unclear,FALSE
frame2__s360,C:/R_projects/spat_1f_noise/processed_feed\rep84\processed_rep84__cam23_s360_rank2.jpg,processed_rep84__cam23_s360_rank2.jpg,TRUE,rep84,cam23,360,2,0.9975852966308594,236.9316864013672,3.344273090362549,0.01875256933271885,190.90194702148438,15.528848648071289,0.018982291221618652,234.443603515625,3.344273090362549,0.013314889743924141,194.10467128027682,8.470588235294118,1159.5,1000,1000,TRUE,FALSE,NA,unclear,FALSE
frame3__s721,C:/R_projects/spat_1f_noise/processed_feed\rep84\processed_rep84__cam23_s721_rank3.jpg,processed_rep84__cam23_s721_rank3.jpg,TRUE,rep84,cam23,721,3,0.9958254098892212,159.93385314941406,3.652737617492676,0.022078080102801323,189.91029357910156,13.337757110595703,0.02057700976729393,159.93385314941406,3.652737617492676,0.014087352901697159,192.27298311444653,8.447467166979362,1066,1000,1000,TRUE,FALSE,NA,unclear,FALSE
frame4__s1081,C:/R_projects/spat_1f_noise/processed_feed\rep84\processed_rep84__cam23_s1081_rank4.jpg,processed_rep84__cam23_s1081_rank4.jpg,TRUE,rep84,cam23,1081,4,0.9975382089614868,233.27786254882813,3.49019718170166,0.01641807332634926,191.13430786132813,13.430206298828125,0.019839169457554817,160.1463623046875,3.49019718170166,0.027474628761410713,190.56567593480347,8.555129434324066,1043,1000,1000,TRUE,FALSE,NA,unclear,FALSE
frame5__s1442,C:/R_projects/spat_1f_noise/processed_feed\rep84\processed_rep84__cam23_s1442_rank5.jpg,processed_rep84__cam23_s1442_rank5.jpg,TRUE,rep84,cam23,1442,5,0.9961275458335876,234.83741760253906,1.7833757400512695,0.01623055711388588,190.1460418701172,13.672547340393066,0.01650143601000309,160.35179138183594,4.161210060119629,0.02189801260828972,191.9447463768116,7.8396739130434785,1104.5,1000,1000,TRUE,FALSE,NA,unclear,FALSE
frame6__s1802,C:/R_projects/spat_1f_noise/processed_feed\rep84\processed_rep84__cam23_s1802_rank6.jpg,processed_rep84__cam23_s1802_rank6.jpg,TRUE,rep84,cam23,1802,6,0.995385468006134,232.43115234375,2.632935047149658,0.01961674913764,191.5099334716797,13.34890365600586,0.02254004403948784,161.74905395507813,3.8235979080200195,0.01826530136168003,190.779797979798,8.485858585858585,990.5,1000,1000,TRUE,FALSE,NA,unclear,FALSE
frame7__s2162,C:/R_projects/spat_1f_noise/processed_feed\rep84\processed_rep84__cam23_s2162_rank7.jpg,processed_rep84__cam23_s2162_rank7.jpg,TRUE,rep84,cam23,2162,7,0.9973759651184082,236.44517517089844,2.4562981128692627,0.01997271180152893,190.69973754882813,13.65318489074707,0.020266154780983925,162.26336669921875,3.700396776199341,0.015359564684331417,191.94076999012833,8.562685093780848,1019,1000,1000,TRUE,FALSE,NA,unclear,FALSE
frame8__s2523,C:/R_projects/spat_1f_noise/processed_feed\rep84\processed_rep84__cam23_s2523_rank8.jpg,processed_rep84__cam23_s2523_rank8.jpg,TRUE,rep84,cam23,2523,8,0.996541440486908,235.61788940429688,2.0510077476501465,0.0177490022033453,189.56687927246094,13.829513549804688,0.01873246766626835,159.69595336914063,3.228858470916748,0.0172604788094759,191.75160993560257,8.083716651333946,1086.5,1000,1000,TRUE,FALSE,NA,unclear,FALSE
frame9__s2883,C:/R_projects/spat_1f_noise/processed_feed\rep84\processed_rep84__cam23_s2883_rank9.jpg,processed_rep84__cam23_s2883_rank9.jpg,TRUE,rep84,cam23,2883,9,0.9959272742271424,230.68710327148438,1.8849456310272217,0.016715047881007195,188.33154296875,21.0877628326416,0.02942517213523388,163.41651916503906,5.4854736328125,0.021506292745471,189.46573208722742,11.090342679127726,1287,1000,1000,TRUE,FALSE,NA,unclear,FALSE
frame10__s3244,C:/R_projects/spat_1f_noise/processed_feed\rep84\processed_rep84__cam23_s3244_rank10.jpg,processed_rep84__cam23_s3244_rank10.jpg,TRUE,rep84,cam23,3244,10,0.9943439960479736,159.32464599609375,4.399452209472656,0.0322534404695034,184.2344970703125,21.463851928710938,0.031889017671346664,216.6173095703125,4.399452209472656,0.017603114247322083,187.78528528528528,10.938438438438439,1336,1000,1000,TRUE,FALSE,NA,unclear,FALSE
