frame_id,file_path,file_base,file_exists,repID,camID,time,rank,score,head_x,head_y,head_score,middle_x,middle_y,middle_score,tail_x,tail_y,tail_score,centroid_x,centroid_y,size_px,x_dim,y_dim,out_of_frame,is_gap,size_z,status,false_cluster
frame1__s0,C:/R_projects/spat_1f_noise/processed_feed\rep117\processed_rep117__cam26_s0_rank1.jpg,processed_rep117__cam26_s0_rank1.jpg,TRUE,rep117,cam26,0,1,0.9984052777290344,131.37872314453125,454.864990234375,0.10674650222063065,163.61166381835938,417.6723937988281,0.15018002688884735,200.80352783203125,359.40399169921875,0.25721171498298645,168.61830876648565,404.71179208688903,2576,1000,1000,FALSE,FALSE,NA,unclear,FALSE
frame2__s361,C:/R_projects/spat_1f_noise/processed_feed\rep117\processed_rep117__cam26_s361_rank2.jpg,processed_rep117__cam26_s361_rank2.jpg,TRUE,rep117,cam26,361,2,0.9976406097412108,117.13980102539063,549.8685302734375,0.12848666310310364,159.05210876464844,592.11480712890625,0.09584999084472656,161.51751708984375,639.33123779296875,0.0839933529496193,151.40298507462686,589.6849536103267,2476.5,1000,1000,FALSE,FALSE,NA,unclear,FALSE
frame3__s721,C:/R_projects/spat_1f_noise/processed_feed\rep117\processed_rep117__cam26_s721_rank3.jpg,processed_rep117__cam26_s721_rank3.jpg,TRUE,rep117,cam26,721,3,0.9978904128074646,181.91244506835938,23.34966278076172,0.017974158748984337,196.78640747070313,54.31892395019531,0.03851053863763809,199.265380859375,84.0494155883789,0.8168416023254395,193.9640542133176,50.668827342368886,1694,1000,1000,TRUE,FALSE,NA,unclear,FALSE
frame4__s1081,C:/R_projects/spat_1f_noise/processed_feed\rep117\processed_rep117__cam26_s1081_rank4.jpg,processed_rep117__cam26_s1081_rank4.jpg,TRUE,rep117,cam26,1081,4,0.9981608986854552,93.31127166748047,76.72013854980469,0.03628601133823395,131.8475341796875,40.596832275390625,0.11737937480211258,197.73211669921875,4.47353458404541,0.04084492102265358,137.59919517102617,34.646277665995974,2491.5,1000,1000,TRUE,FALSE,NA,unclear,FALSE
frame5__s1442,C:/R_projects/spat_1f_noise/processed_feed\rep117\processed_rep117__cam26_s1442_rank5.jpg,processed_rep117__cam26_s1442_rank5.jpg,TRUE,rep117,cam26,1442,5,0.9990412592887878,91.013153076171875,38.431060791015625,1.3715101480484009,155.81640625,9.1502532958984375,1.0362639427185059,199.43397521972656,4.27011775970459,0.0521736703813076,135.44052224371373,20.04497098646035,2070,1000,1000,TRUE,FALSE,NA,unclear,FALSE
frame6__s1802,C:/R_projects/spat_1f_noise/processed_feed\rep117\processed_rep117__cam26_s1802_rank6.jpg,processed_rep117__cam26_s1802_rank6.jpg,TRUE,rep117,cam26,1802,6,0.996353268623352,118.89886474609375,14.400688171386719,0.5347194671630859,135.12991333007813,7.043720245361328,0.011215385980904102,176.33181762695313,4.591397762298584,0.014644294045865536,137.29210836277974,9.177856301531213,854,1000,1000,TRUE,FALSE,NA,unclear,FALSE
frame7__s2163,C:/R_projects/spat_1f_noise/processed_feed\rep117\processed_rep117__cam26_s2163_rank7.jpg,processed_rep117__cam26_s2163_rank7.jpg,TRUE,rep117,cam26,2163,7,0.9973021745681764,84.73442077636719,20.489898681640625,0.023215163499116898,136.97894287109375,7.309273719787598,1.7092580795288086,174.29644775390625,4.9127960205078125,0.04186871275305748,121.38992042440319,14.35344827586207,1510,1000,1000,TRUE,FALSE,NA,unclear,FALSE
frame8__s2523,C:/R_projects/spat_1f_noise/processed_feed\rep117\processed_rep117__cam26_s2523_rank8.jpg,processed_rep117__cam26_s2523_rank8.jpg,TRUE,rep117,cam26,2523,8,0.998629093170166,91.054443359375,29.77231788635254,0.02781510353088379,139.78530883789063,7.538480281829834,0.3947349488735199,172.27255249023438,3.83284068107605,0.057228583842515945,122.69067215363512,17.643347050754457,1460.5,1000,1000,TRUE,FALSE,NA,unclear,FALSE
frame9__s2884,C:/R_projects/spat_1f_noise/processed_feed\rep117\processed_rep117__cam26_s2884_rank9.jpg,processed_rep117__cam26_s2884_rank9.jpg,TRUE,rep117,cam26,2884,9,0.9981265664100648,89.6214599609375,28.095779418945313,0.028466038405895233,139.44190979003906,6.192696571350098,0.04189150407910347,175.56173706054688,4.975858688354492,0.05745498463511467,122.29891696750903,16.37400722021661,1387.5,1000,1000,TRUE,FALSE,NA,unclear,FALSE
frame10__s3244,C:/R_projects/spat_1f_noise/processed_feed\rep117\processed_rep117__cam26_s3244_rank10.jpg,processed_rep117__cam26_s3244_rank10.jpg,TRUE,rep117,cam26,3244,10,0.9982339143753052,92.116546630859375,22.345914840698242,0.027355745434761047,140.7994384765625,7.763009548187256,0.0709238052368164,174.50299072265625,5.332525253295898,0.0371861569583416,123.86384615384615,14.456923076923077,1297.5,1000,1000,TRUE,FALSE,NA,unclear,FALSE
