frame_id,file_path,file_base,file_exists,repID,camID,time,rank,score,head_x,head_y,head_score,middle_x,middle_y,middle_score,tail_x,tail_y,tail_score,centroid_x,centroid_y,size_px,x_dim,y_dim,out_of_frame,is_gap,size_z,status,false_cluster
frame1__s0,C:/R_projects/spat_1f_noise/processed_feed\rep39\processed_rep39__cam8_s0_rank1.jpg,processed_rep39__cam8_s0_rank1.jpg,TRUE,rep39,cam8,0,1,0.996635377407074,6.987262725830078,668.50677490234375,0.042799212038517,25.475135803222656,717.08807373046875,0.02157643996179104,25.475135803222656,760.6866455078125,0.052635226398706436,20.967252671492588,719.3343674594968,2907.5,1000,1000,TRUE,FALSE,NA,unclear,FALSE
frame2__s721,C:/R_projects/spat_1f_noise/processed_feed\rep39\processed_rep39__cam8_s721_rank2.jpg,processed_rep39__cam8_s721_rank2.jpg,TRUE,rep39,cam8,721,2,0.9972130656242372,7.319705963134766,646.46234130859375,0.07488711178302765,40.81899642944336,696.2752685546875,0.07677607238292694,20.967567443847656,766.0133056640625,0.04286222904920578,26.030376084860173,704.6562198649951,4157,1000,1000,TRUE,FALSE,NA,unclear,FALSE
frame3__s1082,C:/R_projects/spat_1f_noise/processed_feed\rep39\processed_rep39__cam8_s1082_rank3.jpg,processed_rep39__cam8_s1082_rank3.jpg,TRUE,rep39,cam8,1082,3,0.9967317581176758,5.514110565185547,643.838134765625,0.10683611035346985,41.02726745605469,696.160888671875,0.06104784086346626,21.43380355834961,764.67889404296875,0.03890839219093323,26.4068121851763,702.5927080834732,4170,1000,1000,TRUE,FALSE,NA,unclear,FALSE
frame4__s1442,C:/R_projects/spat_1f_noise/processed_feed\rep39\processed_rep39__cam8_s1442_rank4.jpg,processed_rep39__cam8_s1442_rank4.jpg,TRUE,rep39,cam8,1442,4,0.996301770210266,5.178513526916504,660.74951171875,0.07257618010044098,37.59861755371094,696.94146728515625,0.0428214855492115,16.400856018066406,764.33319091796875,0.025489240884780884,24.696521500958642,709.2848534648042,3661,1000,1000,TRUE,FALSE,NA,unclear,FALSE
frame5__s1802,C:/R_projects/spat_1f_noise/processed_feed\rep39\processed_rep39__cam8_s1802_rank5.jpg,processed_rep39__cam8_s1802_rank5.jpg,TRUE,rep39,cam8,1802,5,0.9966345429420472,4.545313358306885,641.29052734375,0.06255010515451431,30.570762634277344,702.0675048828125,0.06222144886851311,19.4169979095459,761.60406494140625,0.022836074233055115,22.3792243767313,704.3531855955679,3620,1000,1000,TRUE,FALSE,NA,unclear,FALSE
frame6__s2163,C:/R_projects/spat_1f_noise/processed_feed\rep39\processed_rep39__cam8_s2163_rank6.jpg,processed_rep39__cam8_s2163_rank6.jpg,TRUE,rep39,cam8,2163,6,0.9969859719276428,12.200573921203613,603.96588134765625,0.6041836738586426,12.200573921203613,656.0064697265625,0.060838691890239716,12.200573921203613,698.134521484375,0.05484416335821152,15.702764104505869,642.6614918591442,2655.5,1000,1000,TRUE,FALSE,NA,unclear,FALSE
frame7__s2523,C:/R_projects/spat_1f_noise/processed_feed\rep39\processed_rep39__cam8_s2523_rank7.jpg,processed_rep39__cam8_s2523_rank7.jpg,TRUE,rep39,cam8,2523,7,0.9972739815711976,13.01028823852539,593.89617919921875,2.3392508029937744,11.795281410217285,652.3603515625,0.034223295748233795,11.795281410217285,698.3853759765625,0.03849869593977928,15.090674530040545,639.5702174714338,2726,1000,1000,TRUE,FALSE,NA,unclear,FALSE
frame8__s2884,C:/R_projects/spat_1f_noise/processed_feed\rep39\processed_rep39__cam8_s2884_rank8.jpg,processed_rep39__cam8_s2884_rank8.jpg,TRUE,rep39,cam8,2884,8,0.9960311055183412,13.674782752990723,587.0093994140625,0.7480233907699585,18.496170043945313,629.49566650390625,0.035250309854745865,11.264087677001953,696.973876953125,0.040612295269966125,14.063911080236194,634.4310524487669,2893,1000,1000,TRUE,FALSE,NA,unclear,FALSE
frame9__s3244,C:/R_projects/spat_1f_noise/processed_feed\rep39\processed_rep39__cam8_s3244_rank9.jpg,processed_rep39__cam8_s3244_rank9.jpg,TRUE,rep39,cam8,3244,9,0.99500834941864,5.87970495223999,583.4532470703125,0.03802604228258133,28.356773376464844,629.3350830078125,0.05384097248315811,10.87460994720459,697.53790283203125,0.057414665818214417,17.128824476650564,635.5832528180355,3130.5,1000,1000,TRUE,FALSE,NA,unclear,FALSE
frame10__s3604,C:/R_projects/spat_1f_noise/processed_feed\rep39\processed_rep39__cam8_s3604_rank10.jpg,processed_rep39__cam8_s3604_rank10.jpg,TRUE,rep39,cam8,3604,10,0.9950842261314392,10.488054275512695,576.61785888671875,0.05775872990489006,27.828460693359375,629.9039306640625,0.07396119087934494,10.488054275512695,695.58221435546875,0.0414375364780426,18.350831431366156,629.2210629279426,3088.5,1000,1000,TRUE,FALSE,NA,unclear,FALSE
frame11__s3965,C:/R_projects/spat_1f_noise/processed_feed\rep39\processed_rep39__cam8_s3965_rank11.jpg,processed_rep39__cam8_s3965_rank11.jpg,TRUE,rep39,cam8,3965,11,0.9964272379875184,2.877807140350342,605.3505859375,0.06485201418399811,10.37076187133789,553.05712890625,0.08240702748298645,5.37545919418335,589.16448974609375,0.0978487879037857,34.32384341637011,537.0725088967971,2259,1000,1000,TRUE,FALSE,NA,unclear,FALSE
frame12__s4325,C:/R_projects/spat_1f_noise/processed_feed\rep39\processed_rep39__cam8_s4325_rank12.jpg,processed_rep39__cam8_s4325_rank12.jpg,TRUE,rep39,cam8,4325,12,0.9970473647117616,76.43927764892578,516.203125,0.13772408664226532,9.678152084350586,552.2899169921875,0.06638495624065399,5.96920108795166,599.57611083984375,0.05361860245466232,33.953169347209084,537.2237464522233,2127,1000,1000,TRUE,FALSE,NA,unclear,FALSE
frame13__s4686,C:/R_projects/spat_1f_noise/processed_feed\rep39\processed_rep39__cam8_s4686_rank13.jpg,processed_rep39__cam8_s4686_rank13.jpg,TRUE,rep39,cam8,4686,13,0.996434450149536,74.01976776123047,517.6829833984375,0.11245494335889816,9.1671724319458,552.591552734375,0.07024656236171722,6.6728410720825195,601.2142333984375,0.05251642316579819,31.6290395994538,539.5020482476103,2213,1000,1000,TRUE,FALSE,NA,unclear,FALSE
frame14__s5046,C:/R_projects/spat_1f_noise/processed_feed\rep39\processed_rep39__cam8_s5046_rank14.jpg,processed_rep39__cam8_s5046_rank14.jpg,TRUE,rep39,cam8,5046,14,0.9924691319465636,9.697046279907227,483.434326171875,0.4184335172176361,12.109220504760742,532.0343017578125,0.021569253876805305,4.87269926071167,603.0650634765625,0.034057047218084335,9.935878609887421,526.9862946647088,2056.5,1000,1000,TRUE,FALSE,NA,unclear,FALSE
frame15__s5406,C:/R_projects/spat_1f_noise/processed_feed\rep39\processed_rep39__cam8_s5406_rank15.jpg,processed_rep39__cam8_s5406_rank15.jpg,TRUE,rep39,cam8,5406,15,0.9940167665481568,17.013992309570313,491.28143310546875,0.04337964951992035,21.911678314208984,533.51910400390625,0.05326429381966591,5.994207859039307,603.0870361328125,0.046735141426324844,15.475833333333334,524.34625,2424,1000,1000,TRUE,FALSE,-0.961147973608017,no issue,FALSE
frame16__s6127,C:/R_projects/spat_1f_noise/processed_feed\rep39\processed_rep39__cam8_s6127_rank16.jpg,processed_rep39__cam8_s6127_rank16.jpg,TRUE,rep39,cam8,6127,16,0.9986955523490906,563.9383544921875,336.2362365722656,0.09257771074771881,481.894287109375,354.7958068847656,8.714717864990234,427.1982421875,351.0838623046875,0.10976079106330872,492.11761457758143,347.10795140806187,3624,1000,1000,FALSE,FALSE,0.4891397056383793,no issue,FALSE
frame17__s6488,C:/R_projects/spat_1f_noise/processed_feed\rep39\processed_rep39__cam8_s6488_rank17.jpg,processed_rep39__cam8_s6488_rank17.jpg,TRUE,rep39,cam8,6488,17,0.998401701450348,567.08184814453125,333.27679443359375,0.11652294546365738,483.4544372558594,355.7167053222656,28.034151077270508,428.534912109375,350.73004150390625,0.09978275001049042,493.95667770419425,347.28559602649005,3623,1000,1000,FALSE,FALSE,0.5292851688073671,no issue,FALSE
frame18__s6848,C:/R_projects/spat_1f_noise/processed_feed\rep39\processed_rep39__cam8_s6848_rank18.jpg,processed_rep39__cam8_s6848_rank18.jpg,TRUE,rep39,cam8,6848,18,0.9989443421363832,567.6334228515625,333.1156921386719,0.08146306872367859,482.7366943359375,355.14923095703125,12.02569580078125,429.05206298828125,351.47698974609375,0.10296810418367386,494.4792008757526,346.5207991242474,3653.5,1000,1000,FALSE,FALSE,0.6125084196547141,no issue,FALSE
frame19__s7209,C:/R_projects/spat_1f_noise/processed_feed\rep39\processed_rep39__cam8_s7209_rank19.jpg,processed_rep39__cam8_s7209_rank19.jpg,TRUE,rep39,cam8,7209,19,0.9972409009933472,567.10089111328125,344.3249816894531,0.05952638015151024,491.1219482421875,356.7245788574219,0.05154254660010338,428.84405517578125,350.5247802734375,0.06984008103609085,491.7371072910492,350.7353289863663,3374.5,1000,1000,FALSE,FALSE,0.2948005546441015,no issue,FALSE
frame20__s7569,C:/R_projects/spat_1f_noise/processed_feed\rep39\processed_rep39__cam8_s7569_rank20.jpg,processed_rep39__cam8_s7569_rank20.jpg,TRUE,rep39,cam8,7569,20,0.9975550770759584,570.6871337890625,354.41259765625,0.05517597869038582,492.4991149902344,356.8814392089844,0.061336446553468704,429.2041015625,351.94378662109375,0.06323038041591644,494.8526953012396,352.053906024791,3469.5,1000,1000,FALSE,FALSE,0.4425465218204719,no issue,FALSE
