frame_id,file_path,file_base,file_exists,repID,camID,time,rank,score,head_x,head_y,head_score,middle_x,middle_y,middle_score,tail_x,tail_y,tail_score,centroid_x,centroid_y,size_px,x_dim,y_dim,out_of_frame,is_gap,size_z,status,false_cluster
frame1__s0,C:/R_projects/spat_1f_noise/processed_feed\rep136\processed_rep136__cam8_s0_rank1.jpg,processed_rep136__cam8_s0_rank1.jpg,TRUE,rep136,cam8,0,1,0.969426453113556,889.600830078125,31.786184310913086,0.059879086911678314,888.35150146484375,12.340435028076172,0.005371376872062683,882.10498046875,19.632591247558594,0.012614774517714977,885.0184210526315,16.623684210526317,383,1000,1000,TRUE,FALSE,NA,unclear,FALSE
frame2__s361,C:/R_projects/spat_1f_noise/processed_feed\rep136\processed_rep136__cam8_s361_rank2.jpg,processed_rep136__cam8_s361_rank2.jpg,TRUE,rep136,cam8,361,2,0.9249160885810852,889.217041015625,22.19196319580078,0.16910552978515625,884.33740234375,14.888428688049316,0.008461604826152325,881.8975830078125,24.626474380493164,0.0059654125943779945,885.2310126582279,13.670886075949367,318.5,1000,1000,TRUE,FALSE,NA,unclear,FALSE
frame3__s721,C:/R_projects/spat_1f_noise/processed_feed\rep136\processed_rep136__cam8_s721_rank3.jpg,processed_rep136__cam8_s721_rank3.jpg,TRUE,rep136,cam8,721,3,0.9284340739250184,887.7164306640625,0.6192535161972046,0.20804478228092194,885.282958984375,10.527310371398926,0.004950990434736013,887.7164306640625,0.6192535161972046,0.2890906035900116,882.2198795180723,12.614457831325302,336,1000,1000,TRUE,FALSE,NA,unclear,FALSE
frame4__s1081,C:/R_projects/spat_1f_noise/processed_feed\rep136\processed_rep136__cam8_s1081_rank4.jpg,processed_rep136__cam8_s1081_rank4.jpg,TRUE,rep136,cam8,1081,4,0.9027466177940368,865.01580810546875,10.229253768920898,0.5499520897865295,877.1614990234375,7.812953472137451,0.0037425379268825054,865.01580810546875,10.229253768920898,1.18735933303833,869.8898305084746,7.378531073446328,358,1000,1000,TRUE,FALSE,NA,unclear,FALSE
frame5__s1442,C:/R_projects/spat_1f_noise/processed_feed\rep136\processed_rep136__cam8_s1442_rank5.jpg,processed_rep136__cam8_s1442_rank5.jpg,TRUE,rep136,cam8,1442,5,0.609123706817627,971.81146240234375,602.884765625,0.13159912824630737,980.3104248046875,612.61328125,0.006130829453468323,993.6658935546875,608.965087890625,0.20940063893795013,978.8862179487179,605.4487179487179,622.5,1000,1000,TRUE,FALSE,NA,unclear,FALSE
frame6__s1802,C:/R_projects/spat_1f_noise/processed_feed\rep136\processed_rep136__cam8_s1802_rank6.jpg,processed_rep136__cam8_s1802_rank6.jpg,TRUE,rep136,cam8,1802,6,0.9825873970985411,845.5894775390625,128.14170837402344,0.1153712272644043,851.6646728515625,103.23375701904297,0.018057864159345627,858.9549560546875,65.87181854248047,0.03148898109793663,852.2967032967033,94.20879120879121,820.5,1000,1000,FALSE,FALSE,NA,unclear,FALSE
frame7__s2163,C:/R_projects/spat_1f_noise/processed_feed\rep136\processed_rep136__cam8_s2163_rank7.jpg,processed_rep136__cam8_s2163_rank7.jpg,TRUE,rep136,cam8,2163,7,0.9182363748550416,854.504638671875,67.33409881591797,0.021034833043813705,853.327880859375,88.53895568847656,0.008767151273787022,852.151123046875,108.49646759033203,0.14075590670108795,854.0718232044198,83.2670349907919,542.5,1000,1000,FALSE,FALSE,NA,unclear,FALSE
frame8__s2523,C:/R_projects/spat_1f_noise/processed_feed\rep136\processed_rep136__cam8_s2523_rank8.jpg,processed_rep136__cam8_s2523_rank8.jpg,TRUE,rep136,cam8,2523,8,0.9819025993347168,848.9996337890625,109.32164001464844,1.79733145236969,851.4224853515625,88.23956298828125,0.010660921223461628,848.9996337890625,109.32164001464844,0.0477604977786541,852.3819796954315,90.68654822335026,787.5,1000,1000,FALSE,FALSE,NA,unclear,TRUE
frame9__s2884,C:/R_projects/spat_1f_noise/processed_feed\rep136\processed_rep136__cam8_s2884_rank9.jpg,processed_rep136__cam8_s2884_rank9.jpg,TRUE,rep136,cam8,2884,9,0.9282030463218688,966.821533203125,596.92449951171875,0.014414392411708832,982.9688720703125,611.6158447265625,0.010251409374177456,994.1478271484375,603.0458984375,0.009756006300449371,978.6444444444444,605.0752136752137,588.5,1000,1000,TRUE,FALSE,NA,unclear,TRUE
frame10__s3244,C:/R_projects/spat_1f_noise/processed_feed\rep136\processed_rep136__cam8_s3244_rank10.jpg,processed_rep136__cam8_s3244_rank10.jpg,TRUE,rep136,cam8,3244,10,0.9049657583236694,851.9840087890625,127.25808715820313,0.07172966748476028,853.17333984375,89.92524719238281,0.0848916620016098,857.93060302734375,65.03669738769531,0.01770125702023506,853.4479297365119,94.03262233375156,795,1000,1000,FALSE,FALSE,NA,unclear,FALSE
frame11__s3605,C:/R_projects/spat_1f_noise/processed_feed\rep136\processed_rep136__cam8_s3605_rank11.jpg,processed_rep136__cam8_s3605_rank11.jpg,TRUE,rep136,cam8,3605,11,0.972944438457489,858.677001953125,139.21754455566406,0.017332645133137703,849.2047119140625,108.22233581542969,0.01195087656378746,856.30889892578125,67.30866241455078,0.016801459714770317,853.8263665594856,98.86387995712755,930.5,1000,1000,FALSE,FALSE,NA,unclear,FALSE
frame12__s3965,C:/R_projects/spat_1f_noise/processed_feed\rep136\processed_rep136__cam8_s3965_rank12.jpg,processed_rep136__cam8_s3965_rank12.jpg,TRUE,rep136,cam8,3965,12,0.717665433883667,960.6356201171875,595.98236083984375,0.16320574283599854,981.69342041015625,611.69219970703125,0.004169233608990908,969.3065185546875,604.44146728515625,0.06129777804017067,978.4790874524715,604.4448669201521,522,1000,1000,TRUE,FALSE,NA,unclear,FALSE
frame13__s4325,C:/R_projects/spat_1f_noise/processed_feed\rep136\processed_rep136__cam8_s4325_rank13.jpg,processed_rep136__cam8_s4325_rank13.jpg,TRUE,rep136,cam8,4325,13,0.9353021383285522,836.11810302734375,90.34026336669922,0.10796665400266647,843.5548095703125,119.90943908691406,0.04845118895173073,847.27325439453125,143.318359375,0.021886717528104782,842.5394736842105,114.85,761,1000,1000,FALSE,FALSE,NA,unclear,FALSE
frame14__s4686,C:/R_projects/spat_1f_noise/processed_feed\rep136\processed_rep136__cam8_s4686_rank14.jpg,processed_rep136__cam8_s4686_rank14.jpg,TRUE,rep136,cam8,4686,14,0.6491066813468933,973.38128662109375,628.7003173828125,0.11777589470148087,980.7672119140625,612.47430419921875,0.010230176150798798,991.84619140625,599.9927978515625,0.15383829176425934,978.98,612.5115789473684,946.5,1000,1000,TRUE,FALSE,NA,unclear,FALSE
frame15__s5046,C:/R_projects/spat_1f_noise/processed_feed\rep136\processed_rep136__cam8_s5046_rank15.jpg,processed_rep136__cam8_s5046_rank15.jpg,TRUE,rep136,cam8,5046,15,0.8943150639533997,845.442138671875,96.5486831665039,0.02710353210568428,841.7552490234375,116.49600982666016,0.010540188290178776,846.671142578125,142.67686462402344,0.017988525331020355,844.3216463414634,115.97560975609755,658,1000,1000,FALSE,FALSE,NA,unclear,FALSE
frame16__s5407,C:/R_projects/spat_1f_noise/processed_feed\rep136\processed_rep136__cam8_s5407_rank16.jpg,processed_rep136__cam8_s5407_rank16.jpg,TRUE,rep136,cam8,5407,16,0.5706753730773926,976.27496337890625,618.38787841796875,0.027778996154665947,983.5987548828125,613.44769287109375,0.005392028484493494,995.8050537109375,620.85797119140625,0.09473150968551636,979.939393939394,604.5933014354067,627.5,1000,1000,TRUE,FALSE,-0.09865225936944119,no issue,FALSE
frame17__s5767,C:/R_projects/spat_1f_noise/processed_feed\rep136\processed_rep136__cam8_s5767_rank17.jpg,processed_rep136__cam8_s5767_rank17.jpg,TRUE,rep136,cam8,5767,17,0.4996368885040283,975.84405517578125,597.6524658203125,0.018072769045829773,984.5096435546875,611.1429443359375,0.005605390761047602,995.651123046875,606.2373046875,0.09344745427370071,979.2503660322109,604.0029282576867,680.5,1000,1000,TRUE,FALSE,0.13330856101469749,no issue,FALSE
frame18__s6128,C:/R_projects/spat_1f_noise/processed_feed\rep136\processed_rep136__cam8_s6128_rank18.jpg,processed_rep136__cam8_s6128_rank18.jpg,TRUE,rep136,cam8,6128,18,0.41108083724975586,843.09442138671875,115.72114562988281,0.3124636113643646,841.90191650390625,131.81631469726563,0.028079340234398842,841.90191650390625,145.43527221679688,0.015710553154349327,844.3273453093813,129.87425149700599,500,1000,1000,FALSE,FALSE,-0.6210865410887091,no issue,FALSE
