frame_id,file_path,file_base,file_exists,repID,camID,time,rank,score,head_x,head_y,head_score,middle_x,middle_y,middle_score,tail_x,tail_y,tail_score,centroid_x,centroid_y,size_px,x_dim,y_dim,out_of_frame,is_gap,size_z,status,false_cluster
frame15__s5047,C:/R_projects/spat_1f_noise/processed_feed\rep132\processed_rep132__cam4_s5047_rank15.jpg,processed_rep132__cam4_s5047_rank15.jpg,TRUE,rep132,cam4,5047,15,0.9984890222549438,12.65200138092041,50.21041488647461,0.06435317546129227,47.50507354736328,77.4566650390625,0.10098069906234741,76.1343765258789,102.22596740722656,0.0839022696018219,44.90247801758593,73.49560351718625,1252.5,1000,1000,TRUE,FALSE,NA,unclear,FALSE
frame16__s5407,C:/R_projects/spat_1f_noise/processed_feed\rep132\processed_rep132__cam4_s5407_rank16.jpg,processed_rep132__cam4_s5407_rank16.jpg,TRUE,rep132,cam4,5407,16,0.9980202913284302,12.738658905029297,51.714115142822266,0.06832534074783325,48.655670166015625,79.18492889404297,0.09215080738067627,75.9030532836914,102.90971374511719,0.051636744290590286,45.69803250641574,75.11291702309667,1172,1000,1000,TRUE,FALSE,0.9230619695663846,no issue,FALSE
frame17__s5767,C:/R_projects/spat_1f_noise/processed_feed\rep132\processed_rep132__cam4_s5767_rank17.jpg,processed_rep132__cam4_s5767_rank17.jpg,TRUE,rep132,cam4,5767,17,0.9980893731117249,75.31523132324219,99.95670318603516,0.07176943123340607,49.427738189697266,77.54515075683594,0.08789350092411041,12.445602416992188,52.64342498779297,0.04462682455778122,46.34446254071661,73.96986970684038,1228.5,1000,1000,TRUE,FALSE,1.1700287682144925,no issue,FALSE
frame18__s6128,C:/R_projects/spat_1f_noise/processed_feed\rep132\processed_rep132__cam4_s6128_rank18.jpg,processed_rep132__cam4_s6128_rank18.jpg,TRUE,rep132,cam4,6128,18,0.9982709884643556,15.277900695800781,48.79129409790039,0.0640869140625,48.993141174316406,78.43450927734375,0.10795412212610245,76.464813232421875,103.13717651367188,0.06707693636417389,47.54513584574934,75.07361963190183,1143,1000,1000,TRUE,FALSE,0.8621342542175162,no issue,FALSE
frame19__s6488,C:/R_projects/spat_1f_noise/processed_feed\rep132\processed_rep132__cam4_s6488_rank19.jpg,processed_rep132__cam4_s6488_rank19.jpg,TRUE,rep132,cam4,6488,19,0.9718610644340516,63.6512336730957,78.7891616821289,0.017348885536193848,35.19883346557617,75.15620422363281,0.012937336228787899,12.931737899780273,70.312255859375,0.012980070896446705,34.65112994350282,73.04661016949153,712.5,1000,1000,TRUE,FALSE,-0.8042659029084042,no issue,FALSE
frame20__s6849,C:/R_projects/spat_1f_noise/processed_feed\rep132\processed_rep132__cam4_s6849_rank20.jpg,processed_rep132__cam4_s6849_rank20.jpg,TRUE,rep132,cam4,6849,20,0.9905771017074584,55.660926818847656,89.11224365234375,0.034495122730731964,31.933990478515625,78.16059112548828,0.02435917593538761,9.455842018127441,70.85948181152344,0.030181344598531723,32.50200267022697,77.39652870493993,751,1000,1000,TRUE,FALSE,-0.6316087141555475,no issue,FALSE
frame21__s7209,C:/R_projects/spat_1f_noise/processed_feed\rep132\processed_rep132__cam4_s7209_rank21.jpg,processed_rep132__cam4_s7209_rank21.jpg,TRUE,rep132,cam4,7209,21,0.9922141432762146,57.875118255615234,85.87416076660156,0.03193632513284683,28.285480499267578,74.95906829833984,0.020804546773433685,12.257756233215332,68.89512634277344,2.449329137802124,32.20942408376963,75.00916230366492,766,1000,1000,TRUE,FALSE,-0.5393761443824043,no issue,FALSE
frame22__s7569,C:/R_projects/spat_1f_noise/processed_feed\rep132\processed_rep132__cam4_s7569_rank22.jpg,processed_rep132__cam4_s7569_rank22.jpg,TRUE,rep132,cam4,7569,22,0.986954629421234,59.178497314453125,85.02508544921875,0.024831851944327354,34.58528518676758,76.63371276855469,0.02330009452998638,14.91071891784668,73.03740692138672,1.6728298664093018,34.00554016620499,74.78808864265928,724,1000,1000,TRUE,FALSE,-0.680288704135014,no issue,FALSE
frame23__s7930,C:/R_projects/spat_1f_noise/processed_feed\rep132\processed_rep132__cam4_s7930_rank23.jpg,processed_rep132__cam4_s7930_rank23.jpg,TRUE,rep132,cam4,7930,23,0.9929375052452089,9.779508590698242,71.308837890625,0.036312561482191086,28.5244140625,73.70467376708984,0.02259170636534691,9.779508590698242,71.308837890625,0.059582434594631195,31.241531664212076,73.10162002945508,680.5,1000,1000,TRUE,FALSE,-0.8396981091223277,no issue,FALSE
frame24__s8290,C:/R_projects/spat_1f_noise/processed_feed\rep132\processed_rep132__cam4_s8290_rank24.jpg,processed_rep132__cam4_s8290_rank24.jpg,TRUE,rep132,cam4,8290,24,0.9423245191574096,5.970604419708252,77.59767150878906,0.00964127853512764,28.20063018798828,69.11986541748047,0.0060812304727733135,8.440607070922852,69.11986541748047,0.055668145418167114,29.05852417302799,68.77480916030534,790,1000,1000,TRUE,FALSE,-0.27041617508864374,no issue,FALSE
frame25__s8651,C:/R_projects/spat_1f_noise/processed_feed\rep132\processed_rep132__cam4_s8651_rank25.jpg,processed_rep132__cam4_s8651_rank25.jpg,TRUE,rep132,cam4,8651,25,0.4422914981842041,3.9806694984436035,75.4410400390625,0.027608590200543404,6.427543640136719,70.45967864990234,0.6094942092895508,13.768166542053223,67.96900939941406,0.0031285916920751333,9.894160583941606,67.0036496350365,279.5,1000,1000,TRUE,FALSE,-2.244207669455281,out_of_frame,FALSE
frame26__s9011,C:/R_projects/spat_1f_noise/processed_feed\rep132\processed_rep132__cam4_s9011_rank26.jpg,processed_rep132__cam4_s9011_rank26.jpg,TRUE,rep132,cam4,9011,26,0.9007511138916016,14.186905860900879,52.152244567871094,0.025649769231677055,6.951545715332031,57.12788391113281,0.004768030252307653,14.186905860900879,52.152244567871094,0.019842039793729782,11,60.44835164835165,457,1000,1000,TRUE,FALSE,-1.5373352586494264,no issue,FALSE
frame27__s9371,C:/R_projects/spat_1f_noise/processed_feed\rep132\processed_rep132__cam4_s9371_rank27.jpg,processed_rep132__cam4_s9371_rank27.jpg,TRUE,rep132,cam4,9371,27,0.9887579083442688,18.93997573852539,53.189903259277344,0.10146474093198776,8.945282936096191,63.01800537109375,0.005908230785280466,13.942628860473633,74.07462310791016,0.030596265569329262,15.379549393414212,58.39168110918544,579,1000,1000,TRUE,FALSE,-1.035417541353964,no issue,FALSE
frame28__s9732,C:/R_projects/spat_1f_noise/processed_feed\rep132\processed_rep132__cam4_s9732_rank28.jpg,processed_rep132__cam4_s9732_rank28.jpg,TRUE,rep132,cam4,9732,28,0.9874516129493712,18.210914611816406,50.13460159301758,0.4616258144378662,13.315179824829102,62.289031982421875,0.006280831061303616,18.210914611816406,50.13460159301758,0.058440256863832474,18.076158940397352,56.562913907284766,607.5,1000,1000,TRUE,FALSE,-0.8976566133044757,no issue,FALSE
frame29__s10092,C:/R_projects/spat_1f_noise/processed_feed\rep132\processed_rep132__cam4_s10092_rank29.jpg,processed_rep132__cam4_s10092_rank29.jpg,TRUE,rep132,cam4,10092,29,0.9967175126075744,6.343242645263672,72.49266052246094,0.022667566314339638,12.400094032287598,61.38151168823242,0.0070953466929495335,32.99338912963867,45.33207702636719,0.016118517145514488,17.900651465798045,55.72475570032573,619,1000,1000,TRUE,FALSE,-0.8243529278582262,no issue,FALSE
frame30__s10453,C:/R_projects/spat_1f_noise/processed_feed\rep132\processed_rep132__cam4_s10453_rank30.jpg,processed_rep132__cam4_s10453_rank30.jpg,TRUE,rep132,cam4,10453,30,0.9917975664138794,31.312761306762695,29.885211944580078,0.007575135212391615,23.887287139892578,59.77241134643555,0.020045535638928413,20.174549102783203,34.86640930175781,0.10258517414331436,21.438969764837626,53.70660694288914,890,1000,1000,TRUE,FALSE,0.42829096884351875,no issue,FALSE
frame31__s10813,C:/R_projects/spat_1f_noise/processed_feed\rep132\processed_rep132__cam4_s10813_rank31.jpg,processed_rep132__cam4_s10813_rank31.jpg,TRUE,rep132,cam4,10813,31,0.9949978590011596,7.130373954772949,72.68317413330078,0.01648605987429619,25.49272918701172,61.645694732666016,0.018261238932609558,14.475316047668457,73.90956115722656,0.017594339326024055,22.5906362545018,57.39015606242497,832.5,1000,1000,TRUE,FALSE,0.2658223775224523,no issue,FALSE
frame32__s11174,C:/R_projects/spat_1f_noise/processed_feed\rep132\processed_rep132__cam4_s11174_rank32.jpg,processed_rep132__cam4_s11174_rank32.jpg,TRUE,rep132,cam4,11174,32,0.9966843724250792,43.04603576660156,33.16415023803711,0.025329597294330597,28.38777732849121,58.823875427246094,0.01954183354973793,16.17255973815918,71.04279327392578,0.755244791507721,27.263922518159806,53.246973365617436,825.5,1000,1000,TRUE,FALSE,0.3217098441108178,no issue,FALSE
frame33__s11534,C:/R_projects/spat_1f_noise/processed_feed\rep132\processed_rep132__cam4_s11534_rank33.jpg,processed_rep132__cam4_s11534_rank33.jpg,TRUE,rep132,cam4,11534,33,0.9972078204154968,6.85495138168335,74.33380126953125,0.19048595428466797,20.57683753967285,66.86229705810547,0.017563175410032272,6.85495138168335,74.33380126953125,4.664847373962402,24.81184668989547,57.10917537746806,860.5,1000,1000,TRUE,FALSE,0.6470966542607494,no issue,FALSE
frame34__s11894,C:/R_projects/spat_1f_noise/processed_feed\rep132\processed_rep132__cam4_s11894_rank34.jpg,processed_rep132__cam4_s11894_rank34.jpg,TRUE,rep132,cam4,11894,34,0.9977009892463684,46.11491394042969,35.86145782470703,0.02798611670732498,26.236053466796875,61.67572784423828,0.023585915565490723,13.811761856079102,72.7389907836914,0.6208518147468567,28.094845360824742,54.77731958762887,973,1000,1000,TRUE,FALSE,1.5282224609900772,no issue,FALSE
frame35__s12255,C:/R_projects/spat_1f_noise/processed_feed\rep132\processed_rep132__cam4_s12255_rank35.jpg,processed_rep132__cam4_s12255_rank35.jpg,TRUE,rep132,cam4,12255,35,0.9976045489311218,14.158590316772461,70.11570739746094,0.048308223485946655,27.866296768188477,58.90430450439453,0.03476854786276817,14.158590316772461,70.11570739746094,3.368720769882202,29.291011235955057,52.268539325842696,890,1000,1000,TRUE,FALSE,1.016851902220985,no issue,FALSE
frame36__s12615,C:/R_projects/spat_1f_noise/processed_feed\rep132\processed_rep132__cam4_s12615_rank36.jpg,processed_rep132__cam4_s12615_rank36.jpg,TRUE,rep132,cam4,12615,36,0.9951778650283812,44.674774169921875,37.26582336425781,0.02890673279762268,27.47427749633789,60.508079528808594,0.01726786233484745,13.959603309631348,67.84774017333984,0.154751718044281,27.09494451294698,56.52281134401973,810,1000,1000,TRUE,FALSE,0.5579301361164806,no issue,FALSE
frame37__s12976,C:/R_projects/spat_1f_noise/processed_feed\rep132\processed_rep132__cam4_s12976_rank37.jpg,processed_rep132__cam4_s12976_rank37.jpg,TRUE,rep132,cam4,12976,37,0.995302438735962,44.28113555908203,38.18846893310547,0.020743409171700478,24.587055206298828,61.819454193115234,0.019938837736845016,12.278253555297852,73.01307678222656,0.9070190191268921,25.7962308598351,56.14252061248528,851,1000,1000,TRUE,FALSE,0.8326966957379781,no issue,FALSE
frame38__s13336,C:/R_projects/spat_1f_noise/processed_feed\rep132\processed_rep132__cam4_s13336_rank38.jpg,processed_rep132__cam4_s13336_rank38.jpg,TRUE,rep132,cam4,13336,38,0.9985004663467408,9.777608871459961,65.47888946533203,0.06314197927713394,24.46180534362793,60.55651092529297,0.02046261355280876,41.59336853027344,32.252845764160156,0.0313246063888073,25.70913190529876,53.68207440811725,888,1000,1000,TRUE,FALSE,1.066701413386906,no issue,FALSE
frame39__s13696,C:/R_projects/spat_1f_noise/processed_feed\rep132\processed_rep132__cam4_s13696_rank39.jpg,processed_rep132__cam4_s13696_rank39.jpg,TRUE,rep132,cam4,13696,39,0.7752068638801575,14.049653053283691,73.32545471191406,0.10311128944158554,11.60623550415039,67.13619232177734,0.0035964748822152615,3.0542726516723633,70.84974670410156,0.09077409654855728,12.74712643678161,66.82471264367815,350.5,1000,1000,TRUE,FALSE,-1.9176326365419119,no issue,FALSE
frame40__s14057,C:/R_projects/spat_1f_noise/processed_feed\rep132\processed_rep132__cam4_s14057_rank40.jpg,processed_rep132__cam4_s14057_rank40.jpg,TRUE,rep132,cam4,14057,40,0.9936200976371764,8.064733505249023,73.56451416015625,0.03475554287433624,21.804615020751953,64.81891632080078,0.030003156512975693,8.064733505249023,73.56451416015625,3.8063995838165283,25.377237851662404,59.494884910485936,784.5,1000,1000,TRUE,FALSE,0.5175243274743206,no issue,FALSE
frame41__s14417,C:/R_projects/spat_1f_noise/processed_feed\rep132\processed_rep132__cam4_s14417_rank41.jpg,processed_rep132__cam4_s14417_rank41.jpg,TRUE,rep132,cam4,14417,41,0.9948174357414246,49.15345764160156,49.64008712768555,0.031280163675546646,25.514326095581055,64.4252700805664,0.029396045953035355,9.340182304382324,71.81785583496094,0.18822522461414337,26.95626477541371,61.343971631205676,851,1000,1000,TRUE,FALSE,0.8882701440644467,no issue,FALSE
frame42__s14778,C:/R_projects/spat_1f_noise/processed_feed\rep132\processed_rep132__cam4_s14778_rank42.jpg,processed_rep132__cam4_s14778_rank42.jpg,TRUE,rep132,cam4,14778,42,0.9941617846488952,5.41281795501709,68.11988067626953,0.03140962868928909,23.955631256103516,63.135223388671875,0.02406865358352661,7.885193824768066,71.858367919921875,0.3731667101383209,26.386699507389164,58.83128078817734,814.5,1000,1000,TRUE,FALSE,0.6623033032418213,no issue,FALSE
frame43__s15138,C:/R_projects/spat_1f_noise/processed_feed\rep132\processed_rep132__cam4_s15138_rank43.jpg,processed_rep132__cam4_s15138_rank43.jpg,TRUE,rep132,cam4,15138,43,0.9932557344436646,6.964609622955322,72.490631103515625,0.0652569830417633,22.872390747070313,65.178009033203125,0.026296144351363182,6.964609622955322,72.490631103515625,1.0231108665466309,27.283660130718953,60.91372549019608,769,1000,1000,TRUE,FALSE,0.37109671356155355,no issue,FALSE
frame44__s15498,C:/R_projects/spat_1f_noise/processed_feed\rep132\processed_rep132__cam4_s15498_rank44.jpg,processed_rep132__cam4_s15498_rank44.jpg,TRUE,rep132,cam4,15498,44,0.9940605759620668,6.903641223907471,70.00163269042969,0.07454580068588257,22.985925674438477,65.1119384765625,0.028599794954061508,10.614938735961914,73.66889953613281,0.86589813232421875,26.348806366047747,61.05570291777188,758,1000,1000,TRUE,FALSE,0.32386551651630646,no issue,FALSE
frame45__s15859,C:/R_projects/spat_1f_noise/processed_feed\rep132\processed_rep132__cam4_s15859_rank45.jpg,processed_rep132__cam4_s15859_rank45.jpg,TRUE,rep132,cam4,15859,45,0.9947811961174012,46.078826904296875,45.61521530151367,0.02303152345120907,23.662080764770508,59.05008316040039,0.018402308225631714,14.9444580078125,68.820892333984375,0.10117129981517792,25.8031914893617,56.75132978723404,757,1000,1000,TRUE,FALSE,0.2969243426939233,no issue,FALSE
frame46__s16219,C:/R_projects/spat_1f_noise/processed_feed\rep132\processed_rep132__cam4_s16219_rank46.jpg,processed_rep132__cam4_s16219_rank46.jpg,TRUE,rep132,cam4,16219,46,0.9858367443084716,9.939348220825195,74.46746063232422,1.0870845317840576,20.974760055541992,64.48271942138672,0.01791078969836235,9.939348220825195,74.46746063232422,0.21472547948360443,23.588483146067414,60.81460674157304,716,1000,1000,TRUE,FALSE,0.16778454767347786,no issue,FALSE
frame47__s16580,C:/R_projects/spat_1f_noise/processed_feed\rep132\processed_rep132__cam4_s16580_rank47.jpg,processed_rep132__cam4_s16580_rank47.jpg,TRUE,rep132,cam4,16580,47,0.9916545152664183,10.025957107543945,71.90665435791016,0.0991911068558693,23.488792419433594,64.64759063720703,0.019327877089381218,10.025957107543945,71.90665435791016,1.260080337524414,26.9549795361528,60.62619372442019,737,1000,1000,TRUE,FALSE,0.35931867752616425,no issue,FALSE
frame48__s16940,C:/R_projects/spat_1f_noise/processed_feed\rep132\processed_rep132__cam4_s16940_rank48.jpg,processed_rep132__cam4_s16940_rank48.jpg,TRUE,rep132,cam4,16940,48,0.9947015643119812,7.358609199523926,70.21893310546875,0.025492725893855095,24.84506607055664,65.347686767578125,0.024298597127199173,7.358609199523926,70.21893310546875,0.3324212431907654,28.810473815461346,60.8715710723192,805,1000,1000,TRUE,FALSE,0.7421382015787831,no issue,FALSE
frame49__s17301,C:/R_projects/spat_1f_noise/processed_feed\rep132\processed_rep132__cam4_s17301_rank49.jpg,processed_rep132__cam4_s17301_rank49.jpg,TRUE,rep132,cam4,17301,49,0.9404774308204652,14.501588821411133,49.789405822753906,0.07779450714588165,8.510854721069336,53.45622253417969,0.002548679942265153,14.501588821411133,49.789405822753906,0.13139133155345917,10.474849094567404,59.30583501006036,502,1000,1000,TRUE,FALSE,-0.5288938991494988,no issue,FALSE
frame50__s17661,C:/R_projects/spat_1f_noise/processed_feed\rep132\processed_rep132__cam4_s17661_rank50.jpg,processed_rep132__cam4_s17661_rank50.jpg,TRUE,rep132,cam4,17661,50,0.9746107459068298,11.703639030456543,47.08747482299805,0.4304823577404022,8.098422050476074,60.75326919555664,0.006677832920104265,11.703639030456543,47.08747482299805,0.059929437935352325,12.551257253384913,57.29206963249516,517,1000,1000,TRUE,FALSE,-0.34649167564354955,no issue,FALSE
frame51__s18021,C:/R_projects/spat_1f_noise/processed_feed\rep132\processed_rep132__cam4_s18021_rank51.jpg,processed_rep132__cam4_s18021_rank51.jpg,TRUE,rep132,cam4,18021,51,0.9702308177947998,29.131046295166016,49.05928039550781,0.07164383679628372,9.524413108825684,61.39030456542969,0.0068322643637657166,21.778560638427734,42.893768310546875,0.00971454381942749,13.713235294117647,55.41544117647059,545.5,1000,1000,TRUE,FALSE,-0.11989808413129824,no issue,FALSE
frame52__s18382,C:/R_projects/spat_1f_noise/processed_feed\rep132\processed_rep132__cam4_s18382_rank52.jpg,processed_rep132__cam4_s18382_rank52.jpg,TRUE,rep132,cam4,18382,52,0.9782243967056274,12.458113670349121,76.0416259765625,0.18278025090694427,11.210440635681152,59.97795867919922,0.006684239488095045,12.458113670349121,76.0416259765625,0.16375583410263062,14.292894280762566,55.838821490467936,578,1000,1000,TRUE,FALSE,0.06134428420333249,no issue,FALSE
frame53__s18742,C:/R_projects/spat_1f_noise/processed_feed\rep132\processed_rep132__cam4_s18742_rank53.jpg,processed_rep132__cam4_s18742_rank53.jpg,TRUE,rep132,cam4,18742,53,0.988884449005127,20.238624572753906,89.29383087158203,0.011462340131402016,11.829034805297852,71.959442138671875,0.004733898211270571,3.4194490909576416,67.00675201416016,0.4504927694797516,16.161290322580644,76.81290322580645,467,1000,1000,TRUE,FALSE,-0.3650878272906198,no issue,FALSE
frame54__s19103,C:/R_projects/spat_1f_noise/processed_feed\rep132\processed_rep132__cam4_s19103_rank54.jpg,processed_rep132__cam4_s19103_rank54.jpg,TRUE,rep132,cam4,19103,54,0.8965560793876648,8.725282669067383,74.95050048828125,0.5185496807098389,18.473947525024414,67.73097229003906,0.00581206101924181,30.659780502319336,62.9179573059082,0.300237238407135,24.66891891891892,65.41441441441441,445,1000,1000,TRUE,FALSE,-0.40886081408827846,no issue,FALSE
frame55__s19463,C:/R_projects/spat_1f_noise/processed_feed\rep132\processed_rep132__cam4_s19463_rank55.jpg,processed_rep132__cam4_s19463_rank55.jpg,TRUE,rep132,cam4,19463,55,0.9888831973075868,59.043846130371094,79.693603515625,0.12367762625217438,39.168216705322266,76.05671691894531,0.019126031547784805,59.043846130371094,79.693603515625,0.053583454340696335,34.8992700729927,74.44525547445255,690.5,1000,1000,TRUE,FALSE,0.70828704415389,no issue,FALSE
frame56__s19824,C:/R_projects/spat_1f_noise/processed_feed\rep132\processed_rep132__cam4_s19824_rank56.jpg,processed_rep132__cam4_s19824_rank56.jpg,TRUE,rep132,cam4,19824,56,0.9489790797233582,57.34893798828125,79.683135986328125,0.43806636333465576,36.363037109375,76.01105499267578,0.010093046352267265,17.846067428588867,72.33897399902344,0.8253965377807617,36.74766355140187,74.74766355140187,753,1000,1000,TRUE,FALSE,0.7405101041278933,no issue,FALSE
frame57__s20184,C:/R_projects/spat_1f_noise/processed_feed\rep132\processed_rep132__cam4_s20184_rank57.jpg,processed_rep132__cam4_s20184_rank57.jpg,TRUE,rep132,cam4,20184,57,0.961111843585968,3.862586259841919,68.58534240722656,0.013700103387236595,13.676414489746094,74.62237548828125,0.005582959856837988,34.530799865722656,72.20755767822266,0.010219193994998932,20.96456692913386,72.24409448818898,511,1000,1000,TRUE,FALSE,-0.18033797471250204,no issue,FALSE
frame58__s20544,C:/R_projects/spat_1f_noise/processed_feed\rep132\processed_rep132__cam4_s20544_rank58.jpg,processed_rep132__cam4_s20544_rank58.jpg,TRUE,rep132,cam4,20544,58,0.9960965514183044,37.4129638671875,89.0591049194336,0.058323509991168976,25.15816879272461,81.67076873779297,0.013802909292280674,12.903375625610352,74.282440185546875,0.04230377450585365,24.21590909090909,80.07467532467533,617.5,1000,1000,TRUE,FALSE,0.2917719755979678,no issue,FALSE
