frame_id,file_path,file_base,file_exists,repID,camID,time,rank,score,head_x,head_y,head_score,middle_x,middle_y,middle_score,tail_x,tail_y,tail_score,centroid_x,centroid_y,size_px,x_dim,y_dim,out_of_frame,is_gap,size_z,status,false_cluster
frame11__s3603,C:/R_projects/spat_1f_noise/processed_feed\reptrial_3\processed_reptrial_3__cam18_s3603_rank11.jpg,processed_reptrial_3__cam18_s3603_rank11.jpg,TRUE,reptrial_3,cam18,3603,11,0.999098300933838,784.92645263671875,68.28535461425781,0.06429772078990936,859.557373046875,89.49473571777344,0.06842628121376038,920.5059814453125,94.48517608642578,0.08104731887578964,855.1289222373806,84.65791268758527,2930.5,1000,1000,FALSE,FALSE,NA,unclear,FALSE
frame12__s3964,C:/R_projects/spat_1f_noise/processed_feed\reptrial_3\processed_reptrial_3__cam18_s3964_rank12.jpg,processed_reptrial_3__cam18_s3964_rank12.jpg,TRUE,reptrial_3,cam18,3964,12,0.998908758163452,787.7574462890625,69.551055908203125,0.060188908129930496,861.10546875,90.23554992675781,0.08001505583524704,915.8056640625,92.66902160644531,0.17927995324134827,855.0327699206623,84.6322869955157,2897.5,1000,1000,FALSE,FALSE,NA,unclear,FALSE
frame13__s4324,C:/R_projects/spat_1f_noise/processed_feed\reptrial_3\processed_reptrial_3__cam18_s4324_rank13.jpg,processed_reptrial_3__cam18_s4324_rank13.jpg,TRUE,reptrial_3,cam18,4324,13,0.9990057349205016,789.5718994140625,70.40086364746094,0.06240056827664375,861.60980224609375,90.38758850097656,0.08966626971960068,916.25921630859375,92.88593292236328,0.46455124020576477,855.2657054582904,84.868520425678,2913.5,1000,1000,FALSE,FALSE,NA,unclear,FALSE
frame14__s4685,C:/R_projects/spat_1f_noise/processed_feed\reptrial_3\processed_reptrial_3__cam18_s4685_rank14.jpg,processed_reptrial_3__cam18_s4685_rank14.jpg,TRUE,reptrial_3,cam18,4685,14,0.9990779161453248,788.280029296875,69.5594711303711,0.07106933742761612,859.3310546875,90.45635986328125,0.09191550314426422,920.4100341796875,95.37327575683594,0.061870258301496506,855.577839143942,85.16775975146703,2894.5,1000,1000,FALSE,FALSE,NA,unclear,FALSE
frame15__s5045,C:/R_projects/spat_1f_noise/processed_feed\reptrial_3\processed_reptrial_3__cam18_s5045_rank15.jpg,processed_reptrial_3__cam18_s5045_rank15.jpg,TRUE,reptrial_3,cam18,5045,15,0.9989773035049438,787.46368408203125,66.54759979248047,0.06004736199975014,859.774658203125,88.88189697265625,0.08080857992172241,914.6312255859375,92.604278564453125,0.15252701938152313,854.9617686170212,84.01063829787235,3005,1000,1000,FALSE,FALSE,NA,unclear,FALSE
frame16__s5405,C:/R_projects/spat_1f_noise/processed_feed\reptrial_3\processed_reptrial_3__cam18_s5405_rank16.jpg,processed_reptrial_3__cam18_s5405_rank16.jpg,TRUE,reptrial_3,cam18,5405,16,0.9893978834152222,784.7244873046875,72.1875228881836,0.03146668151021004,870.6612548828125,73.41123962402344,3.0105600357055664,921.72515869140625,77.08238220214844,0.0531969852745533,854.4769281476598,70.08800263678313,3033,1000,1000,FALSE,FALSE,0.899464298513896,no issue,FALSE
frame17__s5766,C:/R_projects/spat_1f_noise/processed_feed\reptrial_3\processed_reptrial_3__cam18_s5766_rank17.jpg,processed_reptrial_3__cam18_s5766_rank17.jpg,TRUE,reptrial_3,cam18,5766,17,0.9886461496353148,784.7509765625,72.02983093261719,0.038239818066358566,870.721435546875,73.27940368652344,15.347163200378418,919.3134765625,77.02812194824219,0.05425829812884331,853.6145087833441,70.16005204944697,3075,1000,1000,FALSE,FALSE,1.371840402151756,no issue,FALSE
frame18__s6126,C:/R_projects/spat_1f_noise/processed_feed\reptrial_3\processed_reptrial_3__cam18_s6126_rank18.jpg,processed_reptrial_3__cam18_s6126_rank18.jpg,TRUE,reptrial_3,cam18,6126,18,0.9881597757339478,784.00384521484375,71.9002685546875,0.03309646248817444,862.7537841796875,71.9002685546875,0.034267358481884,915.253662109375,75.5367431640625,0.13957083225250244,854.2999340804218,70.28114700065919,3034,1000,1000,FALSE,FALSE,0.9181151111237487,no issue,FALSE
frame19__s6487,C:/R_projects/spat_1f_noise/processed_feed\reptrial_3\processed_reptrial_3__cam18_s6487_rank19.jpg,processed_reptrial_3__cam18_s6487_rank19.jpg,TRUE,reptrial_3,cam18,6487,19,0.9986298084259032,787.4578857421875,106.56056213378906,0.06363309919834137,869.731201171875,74.187530517578125,0.12298633903265,922.0870361328125,72.942413330078125,0.08291642367839813,857.340127388535,79.59745222929936,3140,1000,1000,FALSE,FALSE,2.5715871820215264,too big,FALSE
frame20__s6847,C:/R_projects/spat_1f_noise/processed_feed\reptrial_3\processed_reptrial_3__cam18_s6847_rank20.jpg,processed_reptrial_3__cam18_s6847_rank20.jpg,TRUE,reptrial_3,cam18,6847,20,0.9985686540603638,789.101806640625,105.0869369506836,0.05433058366179466,869.9241943359375,75.70756530761719,0.06037423014640808,923.3912353515625,74.483428955078125,0.08025642484426498,857.436297279363,80.18878566688785,3014,1000,1000,FALSE,FALSE,0.8903217010939172,no issue,FALSE
frame21__s7207,C:/R_projects/spat_1f_noise/processed_feed\reptrial_3\processed_reptrial_3__cam18_s7207_rank21.jpg,processed_reptrial_3__cam18_s7207_rank21.jpg,TRUE,reptrial_3,cam18,7207,21,0.9984729886054992,788.84918212890625,105.52407836914063,0.04564565792679787,846.25518798828125,80.75531005859375,0.06261381506919861,922.38043212890625,73.324676513671875,0.08858807384967804,857.6446169422882,80.3580830239622,2962.5,1000,1000,FALSE,FALSE,0.20450942357577825,no issue,FALSE
frame22__s7568,C:/R_projects/spat_1f_noise/processed_feed\reptrial_3\processed_reptrial_3__cam18_s7568_rank22.jpg,processed_reptrial_3__cam18_s7568_rank22.jpg,TRUE,reptrial_3,cam18,7568,22,0.9988009929656982,788.889892578125,105.78558349609375,0.052346181124448776,871.134033203125,76.25902557373047,0.08394064754247665,923.47119140625,75.02875518798828,0.08158459514379501,858.2242547425474,80.37737127371274,2953,1000,1000,FALSE,FALSE,0.11154468535242126,no issue,FALSE
frame23__s7928,C:/R_projects/spat_1f_noise/processed_feed\reptrial_3\processed_reptrial_3__cam18_s7928_rank23.jpg,processed_reptrial_3__cam18_s7928_rank23.jpg,TRUE,reptrial_3,cam18,7928,23,0.9987769722938538,789.021484375,105.08316040039063,0.055727262049913406,871.22686767578125,76.34031677246094,0.09846913069486618,923.53948974609375,73.84093475341797,0.07981076091527939,859.2103134479272,80.10920121334682,2966.5,1000,1000,FALSE,FALSE,0.324793874518155,no issue,FALSE
frame24__s8289,C:/R_projects/spat_1f_noise/processed_feed\reptrial_3\processed_reptrial_3__cam18_s8289_rank24.jpg,processed_reptrial_3__cam18_s8289_rank24.jpg,TRUE,reptrial_3,cam18,8289,24,0.998820960521698,788.9273681640625,104.86466979980469,0.054093003273010254,870.1767578125,77.45561981201172,0.08723366260528564,922.6763916015625,74.9638900756836,0.07427731901407242,859.2105442176871,80.1482993197279,2940,1000,1000,FALSE,FALSE,-0.058526785875181064,no issue,FALSE
frame25__s8649,C:/R_projects/spat_1f_noise/processed_feed\reptrial_3\processed_reptrial_3__cam18_s8649_rank25.jpg,processed_reptrial_3__cam18_s8649_rank25.jpg,TRUE,reptrial_3,cam18,8649,25,0.9984259605407716,787.594970703125,105.88970947265625,0.05167924985289574,869.932861328125,76.25398254394531,0.07779393345117569,922.3297119140625,75.0191650390625,0.07777982950210571,858.3687775143921,80.4073823230613,2952,1000,1000,FALSE,FALSE,0.13537142467284308,no issue,FALSE
frame26__s9009,C:/R_projects/spat_1f_noise/processed_feed\reptrial_3\processed_reptrial_3__cam18_s9009_rank26.jpg,processed_reptrial_3__cam18_s9009_rank26.jpg,TRUE,reptrial_3,cam18,9009,26,0.9983475208282472,790.96002197265625,102.4721908569336,0.047323912382125854,869.5426025390625,76.829864501953125,0.2566035985946655,923.17840576171875,74.38773345947266,0.07303264737129211,858.7400530503979,80.3909151193634,3015.5,1000,1000,FALSE,FALSE,1.0701496790905578,no issue,FALSE
frame27__s9370,C:/R_projects/spat_1f_noise/processed_feed\reptrial_3\processed_reptrial_3__cam18_s9370_rank27.jpg,processed_reptrial_3__cam18_s9370_rank27.jpg,TRUE,reptrial_3,cam18,9370,27,0.9985882639884948,788.03411865234375,104.7197036743164,0.047061797231435776,869.27008056640625,76.04169464111328,0.05607287585735321,923.0108642578125,73.54795837402344,0.07161891460418701,857.7015228426396,80.31235194585449,2954,1000,1000,FALSE,FALSE,0.23678177700256398,no issue,FALSE
frame28__s9730,C:/R_projects/spat_1f_noise/processed_feed\reptrial_3\processed_reptrial_3__cam18_s9730_rank28.jpg,processed_reptrial_3__cam18_s9730_rank28.jpg,TRUE,reptrial_3,cam18,9730,28,0.9988667964935304,788.75048828125,104.34795379638672,0.04728241264820099,869.8468017578125,76.28639221191406,0.07007614523172379,923.49517822265625,73.84625244140625,0.07506149262189865,858.8287694974003,80.37435008665511,2884,1000,1000,FALSE,FALSE,-0.6948039188643863,no issue,FALSE
frame29__s10091,C:/R_projects/spat_1f_noise/processed_feed\reptrial_3\processed_reptrial_3__cam18_s10091_rank29.jpg,processed_reptrial_3__cam18_s10091_rank29.jpg,TRUE,reptrial_3,cam18,10091,29,0.9980851411819458,793.4921875,58.88420486450195,0.0520659014582634,866.6632080078125,75.90826416015625,0.05066727101802826,919.9912109375,75.90826416015625,0.522691011428833,859.612596762843,70.55524278676988,2839.5,1000,1000,FALSE,FALSE,-1.3133035456300852,no issue,FALSE
frame30__s10451,C:/R_projects/spat_1f_noise/processed_feed\reptrial_3\processed_reptrial_3__cam18_s10451_rank30.jpg,processed_reptrial_3__cam18_s10451_rank30.jpg,TRUE,reptrial_3,cam18,10451,30,0.9984099864959716,792.2568359375,57.873191833496094,0.050400618463754654,858.377685546875,75.02452850341797,0.05311679095029831,923.2509765625,76.24962615966797,0.06629017740488052,858.2857142857143,70.4750346740638,2882.5,1000,1000,FALSE,FALSE,-0.7241615283777059,no issue,FALSE
frame31__s10812,C:/R_projects/spat_1f_noise/processed_feed\reptrial_3\processed_reptrial_3__cam18_s10812_rank31.jpg,processed_reptrial_3__cam18_s10812_rank31.jpg,TRUE,reptrial_3,cam18,10812,31,0.9981073141098022,791.7686767578125,58.1077880859375,0.05557601526379585,857.839599609375,74.04603576660156,0.04604286327958107,923.9105224609375,75.27205657958984,0.06015568971633911,858.1984553391538,69.80691739422431,2976,1000,1000,FALSE,FALSE,0.5280710498607512,no issue,FALSE
frame32__s11172,C:/R_projects/spat_1f_noise/processed_feed\reptrial_3\processed_reptrial_3__cam18_s11172_rank32.jpg,processed_reptrial_3__cam18_s11172_rank32.jpg,TRUE,reptrial_3,cam18,11172,32,0.9979985356330872,791.53204345703125,57.66215896606445,0.06262676417827606,857.542724609375,74.9498062133789,0.043966155499219894,924.79888916015625,76.18463897705078,0.0742109939455986,858.5662148070908,70.2745915884602,2877,1000,1000,FALSE,FALSE,-0.7823979734828966,no issue,FALSE
frame33__s11532,C:/R_projects/spat_1f_noise/processed_feed\reptrial_3\processed_reptrial_3__cam18_s11532_rank33.jpg,processed_reptrial_3__cam18_s11532_rank33.jpg,TRUE,reptrial_3,cam18,11532,33,0.9983991980552672,792.39532470703125,56.88032531738281,0.0620136559009552,856.10400390625,75.49932861328125,0.050178155303001404,923.56011962890625,76.74058532714844,0.05286140739917755,857.6895955755272,70.53577601106119,2890.5,1000,1000,FALSE,FALSE,-0.5431013565942021,no issue,FALSE
frame34__s11893,C:/R_projects/spat_1f_noise/processed_feed\reptrial_3\processed_reptrial_3__cam18_s11893_rank34.jpg,processed_reptrial_3__cam18_s11893_rank34.jpg,TRUE,reptrial_3,cam18,11893,34,0.9981348514556884,791.5030517578125,57.32310485839844,0.059913549572229385,861.19146728515625,75.55909729003906,0.058080438524484634,924.65765380859375,75.55909729003906,0.0515875406563282,858.7194616977225,70.46066252587991,2896.5,1000,1000,FALSE,FALSE,-0.40195955452128856,no issue,FALSE
frame35__s12253,C:/R_projects/spat_1f_noise/processed_feed\reptrial_3\processed_reptrial_3__cam18_s12253_rank35.jpg,processed_reptrial_3__cam18_s12253_rank35.jpg,TRUE,reptrial_3,cam18,12253,35,0.9985648989677428,791.5953369140625,58.685333251953125,0.053122054785490036,855.00604248046875,75.62876892089844,0.062437284737825394,922.1468505859375,76.83900451660156,0.05606541410088539,858.032424974129,70.71886857537082,2896.5,1000,1000,FALSE,FALSE,-0.3603834013067486,no issue,FALSE
frame36__s12613,C:/R_projects/spat_1f_noise/processed_feed\reptrial_3\processed_reptrial_3__cam18_s12613_rank36.jpg,processed_reptrial_3__cam18_s12613_rank36.jpg,TRUE,reptrial_3,cam18,12613,36,0.9984425902366638,792.71185302734375,58.31493377685547,0.05149359256029129,858.9112548828125,75.56893157958984,0.0526844784617424,922.61260986328125,76.801361083984375,0.04752431809902191,858.5452955578874,70.8803777544596,2858,1000,1000,FALSE,FALSE,-1.016418527343698,no issue,FALSE
frame37__s12974,C:/R_projects/spat_1f_noise/processed_feed\reptrial_3\processed_reptrial_3__cam18_s12974_rank37.jpg,processed_reptrial_3__cam18_s12974_rank37.jpg,TRUE,reptrial_3,cam18,12974,37,0.9977620840072632,793.21661376953125,57.12648391723633,0.05573917180299759,853.154296875,73.0235595703125,0.05030573531985283,923.08154296875,75.469268798828125,0.0605647973716259,859.0628453038674,69.80628453038673,2893.5,1000,1000,FALSE,FALSE,-0.28886567965300464,no issue,FALSE
frame38__s13334,C:/R_projects/spat_1f_noise/processed_feed\reptrial_3\processed_reptrial_3__cam18_s13334_rank38.jpg,processed_reptrial_3__cam18_s13334_rank38.jpg,TRUE,reptrial_3,cam18,13334,38,0.9985392093658448,790.96673583984375,56.30727767944336,0.04674943536520004,856.795166015625,75.71614074707031,0.052947238087654114,923.8658447265625,75.71614074707031,0.06636633723974228,858.2042494859493,70.32727895819055,2917,1000,1000,FALSE,FALSE,0.23411808034894052,no issue,FALSE
frame39__s13694,C:/R_projects/spat_1f_noise/processed_feed\reptrial_3\processed_reptrial_3__cam18_s13694_rank39.jpg,processed_reptrial_3__cam18_s13694_rank39.jpg,TRUE,reptrial_3,cam18,13694,39,0.9978506565093994,791.1343994140625,59.18014907836914,0.04922599717974663,854.8668212890625,72.843841552734375,0.04785292223095894,923.5977783203125,76.57030487060547,0.07024329155683517,859.110922082341,69.47567199727798,2937.5,1000,1000,FALSE,FALSE,0.7173243120560271,no issue,FALSE
frame40__s14055,C:/R_projects/spat_1f_noise/processed_feed\reptrial_3\processed_reptrial_3__cam18_s14055_rank40.jpg,processed_reptrial_3__cam18_s14055_rank40.jpg,TRUE,reptrial_3,cam18,14055,40,0.9984422326087952,790.59234619140625,58.41009521484375,0.04911075159907341,858.84710693359375,75.343963623046875,0.05943092703819275,923.37890625,76.55352783203125,0.05027148872613907,857.7200692041522,70.17093425605536,2887,1000,1000,FALSE,FALSE,-0.24874331080546191,no issue,FALSE
frame41__s14415,C:/R_projects/spat_1f_noise/processed_feed\reptrial_3\processed_reptrial_3__cam18_s14415_rank41.jpg,processed_reptrial_3__cam18_s14415_rank41.jpg,TRUE,reptrial_3,cam18,14415,41,0.9979719519615172,792.26611328125,58.46710205078125,0.05280830338597298,860.7691650390625,75.562103271484375,0.057644009590148926,924.290283203125,76.783172607421875,0.05017274245619774,859.3415233415234,70.5054405054405,2847,1000,1000,FALSE,FALSE,-0.9406478191319664,no issue,FALSE
frame42__s14776,C:/R_projects/spat_1f_noise/processed_feed\reptrial_3\processed_reptrial_3__cam18_s14776_rank42.jpg,processed_reptrial_3__cam18_s14776_rank42.jpg,TRUE,reptrial_3,cam18,14776,42,0.9982048273086548,790.16162109375,58.501014709472656,0.05102260783314705,860.14190673828125,75.65311431884766,0.05750749260187149,922.62420654296875,76.878265380859375,0.04954981058835983,858.4561717352415,70.65259391771019,2793,1000,1000,FALSE,FALSE,-1.9982436804892454,no issue,FALSE
frame43__s15136,C:/R_projects/spat_1f_noise/processed_feed\reptrial_3\processed_reptrial_3__cam18_s15136_rank43.jpg,processed_reptrial_3__cam18_s15136_rank43.jpg,TRUE,reptrial_3,cam18,15136,43,0.99844092130661,791.32904052734375,57.417022705078125,0.0428563728928566,852.1324462890625,74.67033386230469,0.04252356290817261,922.86285400390625,75.9027099609375,0.055993299931287766,858.4560553633218,70.61003460207613,2889,1000,1000,FALSE,FALSE,0.09225842692125867,no issue,FALSE
frame44__s15496,C:/R_projects/spat_1f_noise/processed_feed\reptrial_3\processed_reptrial_3__cam18_s15496_rank44.jpg,processed_reptrial_3__cam18_s15496_rank44.jpg,TRUE,reptrial_3,cam18,15496,44,0.9983371496200562,797.919677734375,92.651519775390625,0.04573744535446167,876.3701171875,70.218170166015625,1.393720269203186,927.425048828125,73.9570541381836,0.06784892082214355,864.0160588825694,73.25894948143191,2988.5,1000,1000,FALSE,FALSE,2.196083179008825,too big,FALSE
frame45__s15857,C:/R_projects/spat_1f_noise/processed_feed\reptrial_3\processed_reptrial_3__cam18_s15857_rank45.jpg,processed_reptrial_3__cam18_s15857_rank45.jpg,TRUE,reptrial_3,cam18,15857,45,0.9983522891998292,798.5802001953125,92.94703674316406,0.040650028735399246,874.65283203125,70.45523834228516,0.24388985335826874,927.03076171875,72.95433044433594,0.07630578428506851,865.7308228730823,73.1663179916318,2867,1000,1000,FALSE,FALSE,-0.3339896245756296,no issue,FALSE
frame46__s16217,C:/R_projects/spat_1f_noise/processed_feed\reptrial_3\processed_reptrial_3__cam18_s16217_rank46.jpg,processed_reptrial_3__cam18_s16217_rank46.jpg,TRUE,reptrial_3,cam18,16217,46,0.9984460473060608,797.185302734375,92.439849853515625,0.04802877455949783,879.57489013671875,67.8449935913086,0.8986559510231018,927.0113525390625,73.99371337890625,0.07574863731861115,864.7875927174646,73.4824679703304,2965.5,1000,1000,FALSE,FALSE,1.580214733137447,no issue,FALSE
frame47__s16578,C:/R_projects/spat_1f_noise/processed_feed\reptrial_3\processed_reptrial_3__cam18_s16578_rank47.jpg,processed_reptrial_3__cam18_s16578_rank47.jpg,TRUE,reptrial_3,cam18,16578,47,0.9985117316246032,796.347412109375,92.8140640258789,0.05054406821727753,873.3262939453125,70.83727264404297,0.3526013195514679,927.95648193359375,73.27913665771484,0.06757702678442001,864.2162525184688,73.22095366017462,2976,1000,1000,FALSE,FALSE,1.925901497483931,no issue,FALSE
frame48__s16938,C:/R_projects/spat_1f_noise/processed_feed\reptrial_3\processed_reptrial_3__cam18_s16938_rank48.jpg,processed_reptrial_3__cam18_s16938_rank48.jpg,TRUE,reptrial_3,cam18,16938,48,0.9984307885169984,797.62542724609375,92.738739013671875,0.05131467804312706,873.41583251953125,70.36161041259766,0.19988206028938293,926.841796875,72.84796142578125,0.06604016572237015,863.715625,73.378125,2878.5,1000,1000,FALSE,FALSE,0.17599405614855176,no issue,FALSE
frame49__s17298,C:/R_projects/spat_1f_noise/processed_feed\reptrial_3\processed_reptrial_3__cam18_s17298_rank49.jpg,processed_reptrial_3__cam18_s17298_rank49.jpg,TRUE,reptrial_3,cam18,17298,49,0.9981873631477356,796.06109619140625,91.50146484375,0.0464765764772892,877.07122802734375,71.76658630371094,6.147410869598389,926.92352294921875,75.46687316894531,0.07597050815820694,864.4527190855559,75.1811569102875,2886,1000,1000,FALSE,FALSE,0.3629911406410936,no issue,FALSE
frame50__s17659,C:/R_projects/spat_1f_noise/processed_feed\reptrial_3\processed_reptrial_3__cam18_s17659_rank50.jpg,processed_reptrial_3__cam18_s17659_rank50.jpg,TRUE,reptrial_3,cam18,17659,50,0.99826812744140625,794.81072998046875,91.40325927734375,0.042710740119218826,877.0645751953125,70.17180633544922,0.24374496936798096,925.669189453125,76.416351318359375,0.07851973921060562,863.007909215956,75.27751031636863,2904,1000,1000,FALSE,FALSE,0.6576468233018492,no issue,FALSE
frame51__s18019,C:/R_projects/spat_1f_noise/processed_feed\reptrial_3\processed_reptrial_3__cam18_s18019_rank51.jpg,processed_reptrial_3__cam18_s18019_rank51.jpg,TRUE,reptrial_3,cam18,18019,51,0.998123824596405,796.0628662109375,91.59434509277344,0.04162895679473877,878.06976318359375,70.53218078613281,0.41610080003738403,925.285888671875,76.72693634033203,0.07576743513345718,863.6749736749737,75.2895752895753,2847,1000,1000,FALSE,FALSE,-0.08547890359721805,no issue,FALSE
frame52__s18380,C:/R_projects/spat_1f_noise/processed_feed\reptrial_3\processed_reptrial_3__cam18_s18380_rank52.jpg,processed_reptrial_3__cam18_s18380_rank52.jpg,TRUE,reptrial_3,cam18,18380,52,0.9986059069633484,794.822265625,91.203338623046875,0.04632241651415825,878.0472412109375,70.45465850830078,0.9342507123947144,926.49169921875,76.55721282958984,0.06919615715742111,863.0997928176796,75.28729281767956,2894,1000,1000,FALSE,FALSE,0.5516188920253159,no issue,FALSE
frame53__s18740,C:/R_projects/spat_1f_noise/processed_feed\reptrial_3\processed_reptrial_3__cam18_s18740_rank53.jpg,processed_reptrial_3__cam18_s18740_rank53.jpg,TRUE,reptrial_3,cam18,18740,53,0.998489499092102,795.8438720703125,91.21199035644531,0.049362100660800934,877.8751220703125,70.07368469238281,0.5069366097450256,926.34814453125,76.29083251953125,0.05767320469021797,863.7037037037037,75.2396925227114,2860.5,1000,1000,FALSE,FALSE,0.11021753481219104,no issue,FALSE
frame54__s19100,C:/R_projects/spat_1f_noise/processed_feed\reptrial_3\processed_reptrial_3__cam18_s19100_rank54.jpg,processed_reptrial_3__cam18_s19100_rank54.jpg,TRUE,reptrial_3,cam18,19100,54,0.9981533885002136,795.1529541015625,91.44303131103516,0.04372377321124077,878.49267578125,70.50064849853516,0.7986372709274292,927.00390625,76.66017150878906,0.06906753033399582,863.5318404478656,75.29111266620014,2857,1000,1000,FALSE,FALSE,0.14627200548301356,no issue,FALSE
frame55__s19461,C:/R_projects/spat_1f_noise/processed_feed\reptrial_3\processed_reptrial_3__cam18_s19461_rank55.jpg,processed_reptrial_3__cam18_s19461_rank55.jpg,TRUE,reptrial_3,cam18,19461,55,0.9983730316162108,794.40765380859375,91.2424545288086,0.05056651681661606,874.1295166015625,73.92515563964844,0.3816710412502289,927.69256591796875,76.39905548095703,0.05266358330845833,863.1263487643578,75.23007309432649,2871,1000,1000,FALSE,FALSE,0.3907839546694485,no issue,FALSE
frame56__s19821,C:/R_projects/spat_1f_noise/processed_feed\reptrial_3\processed_reptrial_3__cam18_s19821_rank56.jpg,processed_reptrial_3__cam18_s19821_rank56.jpg,TRUE,reptrial_3,cam18,19821,56,0.9986534118652344,794.23822021484375,89.7554702758789,0.04443355277180672,875.29510498046875,72.34553527832031,4.813023090362549,926.42327880859375,76.07623291015625,0.06683313101530075,863.4879347054649,75.1639460610362,2815.5,1000,1000,FALSE,FALSE,-0.03043754970372641,no issue,FALSE
