frame_id,file_path,file_base,file_exists,repID,camID,time,rank,score,head_x,head_y,head_score,middle_x,middle_y,middle_score,tail_x,tail_y,tail_score,centroid_x,centroid_y,size_px,x_dim,y_dim,out_of_frame,is_gap,size_z,status,false_cluster
frame1__s0,C:/R_projects/spat_1f_noise/processed_feed\rep151\processed_rep151__cam23_s0_rank1.jpg,processed_rep151__cam23_s0_rank1.jpg,TRUE,rep151,cam23,0,1,0.9923755526542664,65.46820068359375,13.192215919494629,0.04157336428761482,33.33622741699219,14.410218238830566,0.3477446734905243,12.326866149902344,19.282224655151367,0.014424066990613937,36.704,12.434181818181818,1377.5,1000,1000,TRUE,FALSE,NA,unclear,FALSE
frame2__s361,C:/R_projects/spat_1f_noise/processed_feed\rep151\processed_rep151__cam23_s361_rank2.jpg,processed_rep151__cam23_s361_rank2.jpg,TRUE,rep151,cam23,361,2,0.9894739985466005,63.1871337890625,7.390475273132324,0.0075012450106441975,29.75986099243164,9.830492973327637,0.3351758122444153,11.189155578613281,14.710527420043945,0.011378401890397072,32.08066184074457,9.308169596690796,970.5,1000,1000,TRUE,FALSE,NA,unclear,FALSE
frame3__s721,C:/R_projects/spat_1f_noise/processed_feed\rep151\processed_rep151__cam23_s721_rank3.jpg,processed_rep151__cam23_s721_rank3.jpg,TRUE,rep151,cam23,721,3,0.99192214012146,64.73162841796875,12.153732299804688,0.00888749398291111,31.480056762695313,9.696410179138184,0.01969999447464943,9.312338829040527,13.382394790649414,0.01416915375739336,34.332968236582694,9.217962760131435,913.5,1000,1000,TRUE,FALSE,NA,unclear,FALSE
frame4__s1081,C:/R_projects/spat_1f_noise/processed_feed\rep151\processed_rep151__cam23_s1081_rank4.jpg,processed_rep151__cam23_s1081_rank4.jpg,TRUE,rep151,cam23,1081,4,0.9967060685157776,65.876312255859375,12.440072059631348,0.011503156274557114,12.764951705932617,10.04940128326416,0.07365379482507706,5.35406494140625,17.22141456604004,0.01221233606338501,33.59298618490967,8.812964930924549,946.5,1000,1000,TRUE,FALSE,NA,unclear,FALSE
frame5__s1442,C:/R_projects/spat_1f_noise/processed_feed\rep151\processed_rep151__cam23_s1442_rank5.jpg,processed_rep151__cam23_s1442_rank5.jpg,TRUE,rep151,cam23,1442,5,0.991881787776947,41.79486083984375,3.8001017570495605,0.011444506235420704,24.62430763244629,8.764328956604004,0.01582237146794796,9.906686782836914,14.969612121582031,1.3190997838974,25.025956284153004,8.920765027322405,739.5,1000,1000,TRUE,FALSE,NA,unclear,FALSE
frame6__s1802,C:/R_projects/spat_1f_noise/processed_feed\rep151\processed_rep151__cam23_s1802_rank6.jpg,processed_rep151__cam23_s1802_rank6.jpg,TRUE,rep151,cam23,1802,6,0.996008038520813,3.114328622817993,24.33658790588379,0.019381176680326462,23.0172176361084,11.178678512573242,0.023800959810614586,13.065773010253906,19.55189323425293,0.058802101761102676,25.706748466257668,10.284662576687117,824,1000,1000,TRUE,FALSE,NA,unclear,FALSE
frame7__s2163,C:/R_projects/spat_1f_noise/processed_feed\rep151\processed_rep151__cam23_s2163_rank7.jpg,processed_rep151__cam23_s2163_rank7.jpg,TRUE,rep151,cam23,2163,7,0.9965728521347046,45.23609161376953,5.192290306091309,0.01636827178299427,25.410667419433594,8.86349868774414,0.013510252349078655,9.302506446838379,13.758443832397461,1.2734733819961548,26.984126984126984,8.781746031746032,762.5,1000,1000,TRUE,FALSE,NA,unclear,FALSE
frame8__s2523,C:/R_projects/spat_1f_noise/processed_feed\rep151\processed_rep151__cam23_s2523_rank8.jpg,processed_rep151__cam23_s2523_rank8.jpg,TRUE,rep151,cam23,2523,8,0.9702025651931764,42.85289001464844,4.131819248199463,0.013744060881435871,24.39140510559082,6.497526168823242,0.008916119113564491,7.160693168640137,10.046086311340332,5.692934989929199,24.91549295774648,7.235915492957746,573.5,1000,1000,TRUE,FALSE,NA,unclear,FALSE
frame9__s2884,C:/R_projects/spat_1f_noise/processed_feed\rep151\processed_rep151__cam23_s2884_rank9.jpg,processed_rep151__cam23_s2884_rank9.jpg,TRUE,rep151,cam23,2884,9,0.9958462119102478,60.46989440917969,6.819420337677002,0.008656565099954605,34.341827392578125,5.569477081298828,0.41761094331741333,11.946342468261719,9.319307327270508,0.01149875670671463,30.70175438596491,7.9055330634278,746,1000,1000,TRUE,FALSE,NA,unclear,FALSE
frame10__s3244,C:/R_projects/spat_1f_noise/processed_feed\rep151\processed_rep151__cam23_s3244_rank10.jpg,processed_rep151__cam23_s3244_rank10.jpg,TRUE,rep151,cam23,3244,10,0.9924778938293456,57.885467529296875,6.200845241546631,0.02542337030172348,33.11995315551758,9.9343109130859375,0.06765434890985489,10.830991744995117,8.68982219696045,0.008057055994868279,33.977363515312916,8.326231691078561,752.5,1000,1000,TRUE,FALSE,NA,unclear,FALSE
