frame_id,file_path,file_base,file_exists,repID,camID,time,rank,score,head_x,head_y,head_score,middle_x,middle_y,middle_score,tail_x,tail_y,tail_score,centroid_x,centroid_y,size_px,x_dim,y_dim,out_of_frame,is_gap,size_z,status,false_cluster
frame1__s0,C:/R_projects/spat_1f_noise/processed_feed\rep156\processed_rep156__cam28_s0_rank1.jpg,processed_rep156__cam28_s0_rank1.jpg,TRUE,rep156,cam28,0,1,0.996285080909729,658.64593505859375,363.02703857421875,0.09678435325622559,606.2098388671875,401.3261413574219,6.932280540466309,578.743408203125,413.6806945800781,0.10778582096099854,616.0849498327759,389.17792642140466,1494.5,1000,1000,FALSE,FALSE,NA,unclear,FALSE
frame2__s361,C:/R_projects/spat_1f_noise/processed_feed\rep156\processed_rep156__cam28_s361_rank2.jpg,processed_rep156__cam28_s361_rank2.jpg,TRUE,rep156,cam28,361,2,0.9922168254852296,784.8201904296875,991.9000244140625,0.027599258348345757,834.51959228515625,981.97540283203125,0.04377701133489609,844.45947265625,941.03631591796875,0.12893889844417572,834.0978260869565,969.1396321070234,1189,1000,1000,TRUE,FALSE,NA,unclear,FALSE
frame3__s721,C:/R_projects/spat_1f_noise/processed_feed\rep156\processed_rep156__cam28_s721_rank3.jpg,processed_rep156__cam28_s721_rank3.jpg,TRUE,rep156,cam28,721,3,0.99369049072265625,802.79144287109375,994.3310546875,0.02583419717848301,838.73114013671875,980.701904296875,0.03410572186112404,843.6883544921875,941.0535888671875,0.07708360999822617,837.3725490196078,968.6657754010695,1116,1000,1000,TRUE,FALSE,NA,unclear,FALSE
frame4__s1082,C:/R_projects/spat_1f_noise/processed_feed\rep156\processed_rep156__cam28_s1082_rank4.jpg,processed_rep156__cam28_s1082_rank4.jpg,TRUE,rep156,cam28,1082,4,0.9935059547424316,817.46612548828125,991.97113037109375,0.0725654736161232,834.6060791015625,984.521728515625,0.04821879789233208,843.1761474609375,939.824951171875,0.073214590549469,837.2362948960302,966.851606805293,1053,1000,1000,TRUE,FALSE,NA,unclear,FALSE
frame5__s1442,C:/R_projects/spat_1f_noise/processed_feed\rep156\processed_rep156__cam28_s1442_rank5.jpg,processed_rep156__cam28_s1442_rank5.jpg,TRUE,rep156,cam28,1442,5,0.9976354837417604,770.6407470703125,950.10040283203125,0.07015328109264374,827.66552734375,976.2459716796875,0.05425555631518364,842.54156494140625,941.38525390625,0.14349588751792908,812.9406444318824,963.5008479366874,1768.5,1000,1000,TRUE,FALSE,NA,unclear,FALSE
frame6__s1802,C:/R_projects/spat_1f_noise/processed_feed\rep156\processed_rep156__cam28_s1802_rank6.jpg,processed_rep156__cam28_s1802_rank6.jpg,TRUE,rep156,cam28,1802,6,0.979340672492981,858.426513671875,996.5697021484375,0.07297035306692123,908.42010498046875,990.3824462890625,0.022202353924512863,938.416259765625,987.90765380859375,0.01231126207858324,900.5805668016194,989.5441295546559,1231.5,1000,1000,TRUE,FALSE,NA,unclear,FALSE
frame7__s2163,C:/R_projects/spat_1f_noise/processed_feed\rep156\processed_rep156__cam28_s2163_rank7.jpg,processed_rep156__cam28_s2163_rank7.jpg,TRUE,rep156,cam28,2163,7,0.9434460401535034,951.91766357421875,996.55224609375,0.0115773631259799,887.259521484375,993.088623046875,0.04362371191382408,856.173828125,996.55224609375,0.01083227340131998,900.940212940213,991.8820638820639,1220,1000,1000,TRUE,FALSE,NA,unclear,FALSE
frame8__s2523,C:/R_projects/spat_1f_noise/processed_feed\rep156\processed_rep156__cam28_s2523_rank8.jpg,processed_rep156__cam28_s2523_rank8.jpg,TRUE,rep156,cam28,2523,8,0.986569046974182,852.782958984375,996.8358154296875,1.2245737314224243,909.86968994140625,989.625732421875,6.459724426269531,947.10009765625,986.0206298828125,0.020859891548752785,909.5282308657465,988.00878293601,1592.5,1000,1000,TRUE,FALSE,NA,unclear,FALSE
frame9__s2884,C:/R_projects/spat_1f_noise/processed_feed\rep156\processed_rep156__cam28_s2884_rank9.jpg,processed_rep156__cam28_s2884_rank9.jpg,TRUE,rep156,cam28,2884,9,0.9919983744621276,854.03936767578125,996.50244140625,0.1190100908279419,916.1376953125,989.00262451171875,1.143519401550293,949.6708984375,986.502685546875,0.012868118472397327,908.3432525951557,988.6657439446367,1442.5,1000,1000,TRUE,FALSE,NA,unclear,FALSE
frame10__s3244,C:/R_projects/spat_1f_noise/processed_feed\rep156\processed_rep156__cam28_s3244_rank10.jpg,processed_rep156__cam28_s3244_rank10.jpg,TRUE,rep156,cam28,3244,10,0.872817873954773,849.39501953125,998.472412109375,0.7113267183303833,886.75848388671875,996.13958740234375,0.037285108119249344,856.86767578125,993.8067626953125,0.013748706318438053,889.8657786885246,992.7797131147541,980,1000,1000,TRUE,FALSE,NA,unclear,FALSE
