frame_id,file_path,file_base,file_exists,repID,camID,time,rank,score,head_x,head_y,head_score,middle_x,middle_y,middle_score,tail_x,tail_y,tail_score,centroid_x,centroid_y,size_px,x_dim,y_dim,out_of_frame,is_gap,size_z,status,false_cluster
frame11__s3604,C:/R_projects/spat_1f_noise/processed_feed\repweek2test5\processed_repweek2test5__cam9_s3604_rank11.jpg,processed_repweek2test5__cam9_s3604_rank11.jpg,TRUE,repweek2test5,cam9,3604,11,0.9176105856895448,577.443359375,945.4317626953125,0.007271097507327795,582.37750244140625,990.338623046875,0.0051644342020154,592.245849609375,995.32830810546875,0.015435448847711086,585.4564498346197,969.4553472987872,905.5,1000,1000,TRUE,FALSE,NA,unclear,FALSE
frame12__s3965,C:/R_projects/spat_1f_noise/processed_feed\repweek2test5\processed_repweek2test5__cam9_s3965_rank12.jpg,processed_repweek2test5__cam9_s3965_rank12.jpg,TRUE,repweek2test5,cam9,3965,12,0.9246010780334472,577.22198486328125,946.09552001953125,0.0049696797505021095,588.1021728515625,978.03033447265625,0.005638770759105682,582.0576171875,995.2259521484375,0.08411645144224167,585.4732510288065,968.1491769547325,971,1000,1000,TRUE,FALSE,NA,unclear,FALSE
frame13__s4325,C:/R_projects/spat_1f_noise/processed_feed\repweek2test5\processed_repweek2test5__cam9_s4325_rank13.jpg,processed_repweek2test5__cam9_s4325_rank13.jpg,TRUE,repweek2test5,cam9,4325,13,0.8230879902839661,994.4027099609375,712.4029541015625,0.05466393753886223,991.94696044921875,744.76611328125,0.01021461933851242,994.4027099609375,712.4029541015625,0.17030031979084015,993.6071076011846,739.2329713721618,1004.5,1000,1000,TRUE,FALSE,NA,unclear,FALSE
frame14__s4686,C:/R_projects/spat_1f_noise/processed_feed\repweek2test5\processed_repweek2test5__cam9_s4686_rank14.jpg,processed_repweek2test5__cam9_s4686_rank14.jpg,TRUE,repweek2test5,cam9,4686,14,0.7858772873878479,989.480712890625,772.033447265625,0.2837187647819519,991.95587158203125,747.06658935546875,0.008409610018134117,994.4310302734375,772.033447265625,0.04467693343758583,993.316933638444,745.0995423340961,864.5,1000,1000,TRUE,FALSE,NA,unclear,FALSE
frame15__s5046,C:/R_projects/spat_1f_noise/processed_feed\repweek2test5\processed_repweek2test5__cam9_s5046_rank15.jpg,processed_repweek2test5__cam9_s5046_rank15.jpg,TRUE,repweek2test5,cam9,5046,15,0.8121455311775208,988.14501953125,774.306884765625,0.20869851112365723,991.8824462890625,744.490234375,0.0085086515173316,993.1282958984375,778.033935546875,0.40631645917892456,993.198606271777,735.670731707317,1139,1000,1000,TRUE,FALSE,NA,unclear,FALSE
frame16__s5407,C:/R_projects/spat_1f_noise/processed_feed\repweek2test5\processed_repweek2test5__cam9_s5407_rank16.jpg,processed_repweek2test5__cam9_s5407_rank16.jpg,TRUE,repweek2test5,cam9,5407,16,0.8747451305389404,989.26629638671875,773.7635498046875,0.5255743265151978,991.718505859375,746.42913818359375,0.008534387685358524,992.94464111328125,773.7635498046875,0.0937974601984024,993.1975169300226,745.9751693002257,877.5,1000,1000,TRUE,FALSE,-0.07865733319211617,no issue,FALSE
frame17__s5767,C:/R_projects/spat_1f_noise/processed_feed\repweek2test5\processed_repweek2test5__cam9_s5767_rank17.jpg,processed_repweek2test5__cam9_s5767_rank17.jpg,TRUE,repweek2test5,cam9,5767,17,0.8909081816673279,999.22174072265625,764.4263916015625,0.22474509477615356,991.9429931640625,744.601318359375,0.008655903860926628,995.58233642578125,765.66552734375,0.05741776153445244,993.4330400782013,738.7565982404692,1016.5,1000,1000,TRUE,FALSE,0.8100869390281158,no issue,FALSE
frame18__s6127,C:/R_projects/spat_1f_noise/processed_feed\repweek2test5\processed_repweek2test5__cam9_s6127_rank18.jpg,processed_repweek2test5__cam9_s6127_rank18.jpg,TRUE,repweek2test5,cam9,6127,18,0.8947561979293823,636.4041748046875,987.84356689453125,0.010691308416426182,609.33599853515625,987.84356689453125,0.013678867369890213,593.34112548828125,992.82684326171875,0.5659250020980835,611.779792746114,988.9740932642487,771.5,1000,1000,TRUE,FALSE,-0.6412442674769583,no issue,FALSE
frame19__s6488,C:/R_projects/spat_1f_noise/processed_feed\repweek2test5\processed_repweek2test5__cam9_s6488_rank19.jpg,processed_repweek2test5__cam9_s6488_rank19.jpg,TRUE,repweek2test5,cam9,6488,19,0.9040434956550598,574.6434326171875,951.0032958984375,0.007129001896828413,591.9547119140625,981.62664794921875,0.008804637007415295,583.29901123046875,966.927490234375,0.14122311770915985,585.9633027522935,971.1811926605504,876.5,1000,1000,TRUE,FALSE,-0.031799407774578736,no issue,FALSE
frame20__s6848,C:/R_projects/spat_1f_noise/processed_feed\repweek2test5\processed_repweek2test5__cam9_s6848_rank20.jpg,processed_repweek2test5__cam9_s6848_rank20.jpg,TRUE,repweek2test5,cam9,6848,20,0.8568227291107178,569.04437255859375,946.90771484375,0.005681628827005625,585.16241455078125,987.4091796875,0.0133511358872056,595.08111572265625,997.227783203125,0.136381134390831,581.1602067183462,973.2390180878552,780.5,1000,1000,TRUE,FALSE,-0.6616941245710141,no issue,FALSE
frame21__s7209,C:/R_projects/spat_1f_noise/processed_feed\repweek2test5\processed_repweek2test5__cam9_s7209_rank21.jpg,processed_repweek2test5__cam9_s7209_rank21.jpg,TRUE,repweek2test5,cam9,7209,21,0.9151921272277832,988.87872314453125,771.94830322265625,0.4183007478713989,991.36041259765625,745.761474609375,0.008190345950424671,993.84210205078125,771.94830322265625,0.07370853424072266,992.5572792362768,744.945107398568,827,1000,1000,TRUE,FALSE,-0.35566552384917055,no issue,FALSE
frame22__s7569,C:/R_projects/spat_1f_noise/processed_feed\repweek2test5\processed_repweek2test5__cam9_s7569_rank22.jpg,processed_repweek2test5__cam9_s7569_rank22.jpg,TRUE,repweek2test5,cam9,7569,22,0.8554815053939819,988.53692626953125,773.37713623046875,0.2748298943042755,990.9501953125,741.1029052734375,0.006910633761435747,994.570068359375,773.37713623046875,0.06172192469239235,993.6553267681289,734.2005371530886,1109.5,1000,1000,TRUE,FALSE,0.6918379886553305,no issue,FALSE
frame23__s7930,C:/R_projects/spat_1f_noise/processed_feed\repweek2test5\processed_repweek2test5__cam9_s7930_rank23.jpg,processed_repweek2test5__cam9_s7930_rank23.jpg,TRUE,repweek2test5,cam9,7930,23,0.8830994963645935,989.27850341796875,776.50274658203125,0.06653474271297455,991.70867919921875,741.7808837890625,0.008926701731979847,996.569091796875,766.5821533203125,0.038217779248952866,993.0309178743961,735.3053140096619,1027,1000,1000,TRUE,FALSE,0.13203556166235378,no issue,FALSE
frame24__s8290,C:/R_projects/spat_1f_noise/processed_feed\repweek2test5\processed_repweek2test5__cam9_s8290_rank24.jpg,processed_repweek2test5__cam9_s8290_rank24.jpg,TRUE,repweek2test5,cam9,8290,24,0.9251418113708496,559.337890625,948.931884765625,0.00989566184580326,583.07012939453125,987.10906982421875,0.01665809191763401,573.07757568359375,944.00579833984375,0.08876818418502808,573.624513618677,967.8910505836576,1027.5,1000,1000,TRUE,FALSE,0.01872292193902607,no issue,FALSE
frame25__s8651,C:/R_projects/spat_1f_noise/processed_feed\repweek2test5\processed_repweek2test5__cam9_s8651_rank25.jpg,processed_repweek2test5__cam9_s8651_rank25.jpg,TRUE,repweek2test5,cam9,8651,25,0.9434695839881896,559.87701416015625,951.23974609375,0.01558089628815651,582.18780517578125,988.39263916015625,0.02230004407465458,593.34320068359375,941.33233642578125,0.020326780155301094,574.615925058548,972.2459016393443,858.5,1000,1000,TRUE,FALSE,-0.44980170943442344,no issue,FALSE
frame26__s9011,C:/R_projects/spat_1f_noise/processed_feed\repweek2test5\processed_repweek2test5__cam9_s9011_rank26.jpg,processed_repweek2test5__cam9_s9011_rank26.jpg,TRUE,repweek2test5,cam9,9011,26,0.9644556045532228,556.44927978515625,945.8624267578125,0.02317664958536625,572.51934814453125,977.05621337890625,0.012622449547052383,582.4085693359375,992.0291748046875,0.9402938485145569,568.6649377593361,966.5248962655602,965.5,1000,1000,TRUE,FALSE,-0.2610937597117296,no issue,FALSE
frame27__s9371,C:/R_projects/spat_1f_noise/processed_feed\repweek2test5\processed_repweek2test5__cam9_s9371_rank27.jpg,processed_repweek2test5__cam9_s9371_rank27.jpg,TRUE,repweek2test5,cam9,9371,27,0.9868345856666564,558.3994140625,943.6575927734375,0.03387124463915825,578.23187255859375,976.01593017578125,0.021049588918685913,589.3876953125,992.19512939453125,0.3146878778934479,573.4319294809011,967.2791380999021,1025.5,1000,1000,TRUE,FALSE,-0.2057636818172635,no issue,FALSE
frame28__s9732,C:/R_projects/spat_1f_noise/processed_feed\repweek2test5\processed_repweek2test5__cam9_s9732_rank28.jpg,processed_repweek2test5__cam9_s9732_rank28.jpg,TRUE,repweek2test5,cam9,9732,28,0.7412335276603699,989.68780517578125,773.0860595703125,0.06727458536624908,992.0638427734375,748.14215087890625,0.007844234816730022,995.6279296875,769.34454345703125,0.04933074861764908,993.3761574074074,747.1817129629629,855,1000,1000,TRUE,FALSE,-0.5809779277526709,no issue,FALSE
frame29__s10092,C:/R_projects/spat_1f_noise/processed_feed\repweek2test5\processed_repweek2test5__cam9_s10092_rank29.jpg,processed_repweek2test5__cam9_s10092_rank29.jpg,TRUE,repweek2test5,cam9,10092,29,0.9210820198059082,988.0546875,774.3994140625,0.07906900346279144,990.51177978515625,741.00897216796875,0.007149399723857641,995.4259033203125,764.50592041015625,0.04624030366539955,993.2357651245552,735.4830960854092,1117,1000,1000,TRUE,FALSE,-0.047143026297420405,no issue,FALSE
frame30__s10453,C:/R_projects/spat_1f_noise/processed_feed\repweek2test5\processed_repweek2test5__cam9_s10453_rank30.jpg,processed_repweek2test5__cam9_s10453_rank30.jpg,TRUE,repweek2test5,cam9,10453,30,0.8860329389572144,993.4576416015625,709.7767333984375,0.07962718605995178,991.099365234375,742.14361572265625,0.007757056038826704,993.4576416015625,774.51055908203125,0.39633163809776306,993.6962025316456,736.6416747809153,1020,1000,1000,TRUE,FALSE,-0.2649369846652765,no issue,FALSE
frame31__s10813,C:/R_projects/spat_1f_noise/processed_feed\repweek2test5\processed_repweek2test5__cam9_s10813_rank31.jpg,processed_repweek2test5__cam9_s10813_rank31.jpg,TRUE,repweek2test5,cam9,10813,31,0.8505071401596069,626.98968505859375,989.9549560546875,0.6789117455482483,613.4854736328125,985.1375732421875,0.010099329054355621,598.7535400390625,989.9549560546875,0.033308640122413635,613.2623906705539,986.8309037900875,687,1000,1000,TRUE,FALSE,-0.8656471939050864,no issue,FALSE
frame32__s11174,C:/R_projects/spat_1f_noise/processed_feed\repweek2test5\processed_repweek2test5__cam9_s11174_rank32.jpg,processed_repweek2test5__cam9_s11174_rank32.jpg,TRUE,repweek2test5,cam9,11174,32,0.8729397654533386,993.1566162109375,709.896484375,0.22541989386081696,990.69757080078125,743.3282470703125,0.0084030507132411,993.1566162109375,709.896484375,0.450893372297287,993.2172351885099,736.7899461400359,1106,1000,1000,TRUE,FALSE,-0.19469847184295797,no issue,FALSE
frame33__s11534,C:/R_projects/spat_1f_noise/processed_feed\repweek2test5\processed_repweek2test5__cam9_s11534_rank33.jpg,processed_repweek2test5__cam9_s11534_rank33.jpg,TRUE,repweek2test5,cam9,11534,33,0.9516032338142396,645.52093505859375,982.0941162109375,0.015998946502804756,627.15576171875,989.541015625,0.012306530959904194,614.91229248046875,995.7467041015625,0.2601510286331177,627.5444617784711,987.1310452418097,639,1000,1000,TRUE,FALSE,-1.01683399617873,no issue,FALSE
frame34__s11894,C:/R_projects/spat_1f_noise/processed_feed\repweek2test5\processed_repweek2test5__cam9_s11894_rank34.jpg,processed_repweek2test5__cam9_s11894_rank34.jpg,TRUE,repweek2test5,cam9,11894,34,0.9792771935462952,644.9632568359375,985.5909423828125,0.532673180103302,626.41339111328125,989.326904296875,0.011439241468906403,615.283447265625,994.30816650390625,0.5507660508155823,629.4676870748299,986.875850340136,587.5,1000,1000,TRUE,FALSE,-1.154846166010998,no issue,FALSE
frame35__s12255,C:/R_projects/spat_1f_noise/processed_feed\repweek2test5\processed_repweek2test5__cam9_s12255_rank35.jpg,processed_repweek2test5__cam9_s12255_rank35.jpg,TRUE,repweek2test5,cam9,12255,35,0.973535418510437,614.0599365234375,994.4658203125,0.06735092401504517,626.431396484375,989.543212890625,0.00871020182967186,614.0599365234375,994.4658203125,1.8048110008239746,629.3862179487179,987.0897435897435,623,1000,1000,TRUE,FALSE,-1.1407083593392686,no issue,FALSE
frame36__s12615,C:/R_projects/spat_1f_noise/processed_feed\repweek2test5\processed_repweek2test5__cam9_s12615_rank36.jpg,processed_repweek2test5__cam9_s12615_rank36.jpg,TRUE,repweek2test5,cam9,12615,36,0.9543894529342652,648.2249755859375,970.123046875,0.018668469041585922,623.7437744140625,988.23052978515625,0.022963283583521843,606.60693359375,995.47357177734375,0.10134406387805939,629.6251851851852,980.6785185185186,673.5,1000,1000,TRUE,FALSE,-1.1165457204007925,no issue,FALSE
frame37__s12976,C:/R_projects/spat_1f_noise/processed_feed\repweek2test5\processed_repweek2test5__cam9_s12976_rank37.jpg,processed_repweek2test5__cam9_s12976_rank37.jpg,TRUE,repweek2test5,cam9,12976,37,0.9956411123275756,626.38726806640625,940.66650390625,0.06120823323726654,589.03375244140625,972.83203125,0.07307557761669159,536.7388916015625,980.25482177734375,0.07399199157953262,581.0928882438317,966.6845670053217,2062,1000,1000,TRUE,FALSE,1.120311460160701,no issue,FALSE
frame38__s13336,C:/R_projects/spat_1f_noise/processed_feed\repweek2test5\processed_repweek2test5__cam9_s13336_rank38.jpg,processed_repweek2test5__cam9_s13336_rank38.jpg,TRUE,repweek2test5,cam9,13336,38,0.9965608716011048,640.8094482421875,936.74102783203125,0.08391052484512329,596.23602294921875,969.94598388671875,0.06662309914827347,539.2811279296875,979.78448486328125,0.06307913362979889,589.1099521946979,964.0408518035637,2300,1000,1000,TRUE,FALSE,1.46891452432664,no issue,FALSE
frame39__s13697,C:/R_projects/spat_1f_noise/processed_feed\repweek2test5\processed_repweek2test5__cam9_s13697_rank39.jpg,processed_repweek2test5__cam9_s13697_rank39.jpg,TRUE,repweek2test5,cam9,13697,39,0.9977890253067015,632.6007080078125,983.53692626953125,0.08314872533082962,587.67474365234375,979.8377685546875,0.0321982204914093,632.6007080078125,983.53692626953125,2.47070574760437,590.6557135850908,977.0647376164786,2039.5,1000,1000,TRUE,FALSE,0.9960925455474794,no issue,FALSE
frame40__s14057,C:/R_projects/spat_1f_noise/processed_feed\repweek2test5\processed_repweek2test5__cam9_s14057_rank40.jpg,processed_repweek2test5__cam9_s14057_rank40.jpg,TRUE,repweek2test5,cam9,14057,40,0.9980529546737672,536.28118896484375,966.4287109375,0.05080701783299446,593.33154296875,981.275634765625,0.026044156402349472,633.01873779296875,983.7501220703125,0.6425354480743408,587.4954811270601,976.9930887825625,1880.5,1000,1000,TRUE,FALSE,0.6852435851042463,no issue,FALSE
frame41__s14418,C:/R_projects/spat_1f_noise/processed_feed\repweek2test5\processed_repweek2test5__cam9_s14418_rank41.jpg,processed_repweek2test5__cam9_s14418_rank41.jpg,TRUE,repweek2test5,cam9,14418,41,0.99787139892578125,846.93243408203125,923.896484375,0.3541133999824524,803.5989990234375,925.14068603515625,0.02569255419075489,740.45599365234375,936.33843994140625,0.04352603107690811,791.9567961165048,924.4349514563107,2061,1000,1000,FALSE,FALSE,0.9367049020694507,no issue,FALSE
frame42__s14778,C:/R_projects/spat_1f_noise/processed_feed\repweek2test5\processed_repweek2test5__cam9_s14778_rank42.jpg,processed_repweek2test5__cam9_s14778_rank42.jpg,TRUE,repweek2test5,cam9,14778,42,0.9981557726860046,646.2113037109375,927.71795654296875,0.04232338070869446,691.08062744140625,927.71795654296875,0.03889305144548416,747.167236328125,911.63818359375,0.07369205355644226,693.0322003577818,920.7947227191413,2235.5,1000,1000,FALSE,FALSE,1.1707324725452963,no issue,FALSE
frame43__s15138,C:/R_projects/spat_1f_noise/processed_feed\repweek2test5\processed_repweek2test5__cam9_s15138_rank43.jpg,processed_repweek2test5__cam9_s15138_rank43.jpg,TRUE,repweek2test5,cam9,15138,43,0.9953559637069702,623.18157958984375,911.54144287109375,0.04025688022375107,701.642333984375,926.2393798828125,0.6206178069114685,745.2315673828125,922.5648193359375,0.05178968980908394,688.6006419073819,919.3438789546079,2178.5,1000,1000,FALSE,FALSE,1.0322413442041027,no issue,FALSE
frame44__s15499,C:/R_projects/spat_1f_noise/processed_feed\repweek2test5\processed_repweek2test5__cam9_s15499_rank44.jpg,processed_repweek2test5__cam9_s15499_rank44.jpg,TRUE,repweek2test5,cam9,15499,44,0.9578980207443236,738.82049560546875,898.2056884765625,0.034836817532777786,697.11175537109375,904.3734130859375,0.01852966845035553,740.0472412109375,919.17578125,0.04881716147065163,719.7432432432432,903.5045045045046,222.5,1000,1000,FALSE,FALSE,-2.3276418808557087,too small,FALSE
frame45__s15859,C:/R_projects/spat_1f_noise/processed_feed\repweek2test5\processed_repweek2test5__cam9_s15859_rank45.jpg,processed_repweek2test5__cam9_s15859_rank45.jpg,TRUE,repweek2test5,cam9,15859,45,0.9988362193107604,649.83526611328125,944.941650390625,0.04185957461595535,684.472900390625,927.52081298828125,0.04360266029834747,742.6146240234375,923.787841796875,0.08464372158050537,697.627372052904,925.7981598619897,1738.5,1000,1000,FALSE,FALSE,0.19087865225977452,no issue,FALSE
frame46__s16220,C:/R_projects/spat_1f_noise/processed_feed\repweek2test5\processed_repweek2test5__cam9_s16220_rank46.jpg,processed_repweek2test5__cam9_s16220_rank46.jpg,TRUE,repweek2test5,cam9,16220,46,0.9986679553985596,652.20556640625,943.69384765625,0.04885805398225784,685.70947265625,926.45849609375,0.03300876170396805,741.5491943359375,923.996337890625,0.07528970390558243,698.0814639905549,925.2337662337662,1692,1000,1000,FALSE,FALSE,0.047447889145491376,no issue,FALSE
frame47__s16580,C:/R_projects/spat_1f_noise/processed_feed\repweek2test5\processed_repweek2test5__cam9_s16580_rank47.jpg,processed_repweek2test5__cam9_s16580_rank47.jpg,TRUE,repweek2test5,cam9,16580,47,0.9988434314727784,655.23870849609375,943.84527587890625,0.6459755897521973,681.42034912109375,927.9405517578125,0.04662558436393738,741.26416015625,920.59991455078125,0.11109321564435959,696.2362547632009,925.2847033206315,1838,1000,1000,FALSE,FALSE,0.2258093769141969,no issue,FALSE
frame48__s16941,C:/R_projects/spat_1f_noise/processed_feed\repweek2test5\processed_repweek2test5__cam9_s16941_rank48.jpg,processed_repweek2test5__cam9_s16941_rank48.jpg,TRUE,repweek2test5,cam9,16941,48,0.9991703033447266,650.069580078125,944.34783935546875,0.05832541733980179,674.987548828125,929.40423583984375,0.050811767578125,742.26617431640625,920.6871337890625,0.09436414390802383,696.4782608695652,924.2380699893955,1887.5,1000,1000,FALSE,FALSE,0.2534745522241831,no issue,FALSE
frame49__s17301,C:/R_projects/spat_1f_noise/processed_feed\repweek2test5\processed_repweek2test5__cam9_s17301_rank49.jpg,processed_repweek2test5__cam9_s17301_rank49.jpg,TRUE,repweek2test5,cam9,17301,49,0.9990943670272828,650.4461669921875,950.05950927734375,0.03272808715701103,674.147705078125,930.437255859375,0.04830094799399376,741.5101318359375,920.62615966796875,0.12734533846378326,694.64375,925.7713541666667,1923,1000,1000,FALSE,FALSE,0.24875344125570634,no issue,FALSE
frame50__s17661,C:/R_projects/spat_1f_noise/processed_feed\repweek2test5\processed_repweek2test5__cam9_s17661_rank50.jpg,processed_repweek2test5__cam9_s17661_rank50.jpg,TRUE,repweek2test5,cam9,17661,50,0.9990986585617064,653.6361083984375,945.22943115234375,0.13014066219329834,677.29400634765625,931.627197265625,0.04924739897251129,740.79681396484375,920.49810791015625,0.1240420863032341,694.9657085224408,927.3479576399395,1987,1000,1000,FALSE,FALSE,0.2989861618974061,no issue,FALSE
frame51__s18022,C:/R_projects/spat_1f_noise/processed_feed\repweek2test5\processed_repweek2test5__cam9_s18022_rank51.jpg,processed_repweek2test5__cam9_s18022_rank51.jpg,TRUE,repweek2test5,cam9,18022,51,0.9990686774253844,650.47314453125,943.68743896484375,0.044090330600738525,680.3521728515625,929.1431884765625,0.036398746073246,742.60009765625,921.87109375,0.07737250626087189,696.9791314156796,925.4895657078398,1772,1000,1000,FALSE,FALSE,-0.2846410976833733,no issue,FALSE
frame52__s18382,C:/R_projects/spat_1f_noise/processed_feed\repweek2test5\processed_repweek2test5__cam9_s18382_rank52.jpg,processed_repweek2test5__cam9_s18382_rank52.jpg,TRUE,repweek2test5,cam9,18382,52,0.9993889331817628,650.7987060546875,943.75396728515625,0.05595925822854042,683.0089111328125,929.09765625,0.03660490736365318,742.473876953125,920.54815673828125,0.059616606682538986,698.2808413871518,925.7276861853326,1759,1000,1000,FALSE,FALSE,-0.5087268332523519,no issue,FALSE
frame53__s18743,C:/R_projects/spat_1f_noise/processed_feed\repweek2test5\processed_repweek2test5__cam9_s18743_rank53.jpg,processed_repweek2test5__cam9_s18743_rank53.jpg,TRUE,repweek2test5,cam9,18743,53,0.9991831183433532,651.259521484375,938.05902099609375,0.2586054503917694,674.7735595703125,928.1890869140625,0.04722810164093971,742.840576171875,922.02032470703125,0.07270088791847229,696.8285714285714,924.4230769230769,1821,1000,1000,FALSE,FALSE,-0.34959722386535735,no issue,FALSE
frame54__s19103,C:/R_projects/spat_1f_noise/processed_feed\repweek2test5\processed_repweek2test5__cam9_s19103_rank54.jpg,processed_repweek2test5__cam9_s19103_rank54.jpg,TRUE,repweek2test5,cam9,19103,54,0.999314308166504,654.75836181640625,942.3543701171875,0.06953781843185425,679.65625,931.43438720703125,0.033469829708337784,740.6558837890625,922.94122314453125,0.07566483318805695,696.1724511930586,927.5726681127983,1843.5,1000,1000,FALSE,FALSE,-0.2805367346701352,no issue,FALSE
frame55__s19463,C:/R_projects/spat_1f_noise/processed_feed\repweek2test5\processed_repweek2test5__cam9_s19463_rank55.jpg,processed_repweek2test5__cam9_s19463_rank55.jpg,TRUE,repweek2test5,cam9,19463,55,0.9986973404884338,649.1800537109375,938.3734130859375,0.15876519680023193,701.3568115234375,924.7752685546875,0.0478634312748909,742.3529052734375,923.5390625,0.07783538848161697,693.7094769549457,926.1755567063698,1931.5,1000,1000,FALSE,FALSE,-0.052306987741225074,no issue,FALSE
frame56__s19824,C:/R_projects/spat_1f_noise/processed_feed\repweek2test5\processed_repweek2test5__cam9_s19824_rank56.jpg,processed_repweek2test5__cam9_s19824_rank56.jpg,TRUE,repweek2test5,cam9,19824,56,0.999032974243164,650.4105224609375,938.74700927734375,0.09699170291423798,701.1513671875,926.37933349609375,0.06279583275318146,743.2291259765625,926.37933349609375,0.061707112938165665,694.7485348961109,926.9318060735216,1876.5,1000,1000,FALSE,FALSE,-0.23323814428457817,no issue,FALSE
