frame_id,file_path,file_base,file_exists,repID,camID,time,rank,score,head_x,head_y,head_score,middle_x,middle_y,middle_score,tail_x,tail_y,tail_score,centroid_x,centroid_y,size_px,x_dim,y_dim,out_of_frame,is_gap,size_z,status,false_cluster
frame11__s3604,C:/R_projects/spat_1f_noise/processed_feed\rep145\processed_rep145__cam17_s3604_rank11.jpg,processed_rep145__cam17_s3604_rank11.jpg,TRUE,rep145,cam17,3604,11,0.9855678081512452,830.25604248046875,931.11962890625,0.012771708890795708,817.88818359375,956.7862548828125,0.015312939882278442,846.33428955078125,954.341796875,0.022869551554322243,827.4981366459627,950.4968944099379,806,1000,1000,FALSE,FALSE,NA,unclear,FALSE
frame12__s3965,C:/R_projects/spat_1f_noise/processed_feed\rep145\processed_rep145__cam17_s3965_rank12.jpg,processed_rep145__cam17_s3965_rank12.jpg,TRUE,rep145,cam17,3965,12,0.9989621639251708,767.0660400390625,915.0537109375,0.021791063249111176,802.9462890625,936.0584716796875,0.0631779134273529,814.08154296875,949.64996337890625,2.9525809288024902,793.3807285546416,928.8589894242068,847.5,1000,1000,FALSE,FALSE,NA,unclear,FALSE
frame13__s4325,C:/R_projects/spat_1f_noise/processed_feed\rep145\processed_rep145__cam17_s4325_rank13.jpg,processed_rep145__cam17_s4325_rank13.jpg,TRUE,rep145,cam17,4325,13,0.9986740350723268,762.9239501953125,915.3270263671875,0.035407647490501404,798.73095703125,932.5233154296875,0.08104898035526276,817.251708984375,953.4046630859375,0.06770100444555283,792.3231492361928,929.3560517038778,849,1000,1000,FALSE,FALSE,NA,unclear,FALSE
frame14__s4686,C:/R_projects/spat_1f_noise/processed_feed\rep145\processed_rep145__cam17_s4686_rank14.jpg,processed_rep145__cam17_s4686_rank14.jpg,TRUE,rep145,cam17,4686,14,0.9959923624992372,726.0596923828125,948.314208984375,0.056795671582221985,753.4658203125,949.56060791015625,0.01929374784231186,794.57489013671875,935.8502197265625,0.036483146250247955,762.3663697104677,943.3062360801782,897,1000,1000,FALSE,FALSE,NA,unclear,FALSE
frame15__s5046,C:/R_projects/spat_1f_noise/processed_feed\rep145\processed_rep145__cam17_s5046_rank15.jpg,processed_rep145__cam17_s5046_rank15.jpg,TRUE,rep145,cam17,5046,15,0.9961327314376832,723.84912109375,943.96392822265625,0.0308464877307415,764.9022216796875,947.70849609375,0.02022760733962059,796.0030517578125,935.22637939453125,0.03870188817381859,762.4391304347826,944.0467391304347,919,1000,1000,FALSE,FALSE,NA,unclear,FALSE
frame16__s5406,C:/R_projects/spat_1f_noise/processed_feed\rep145\processed_rep145__cam17_s5406_rank16.jpg,processed_rep145__cam17_s5406_rank16.jpg,TRUE,rep145,cam17,5406,16,0.9961739182472228,725.01904296875,949.62109375,0.15362238883972168,754.72747802734375,949.62109375,0.02470126748085022,794.33868408203125,935.0906982421875,0.05475445091724396,760.34375,944.3560267857143,895.5,1000,1000,FALSE,FALSE,0.23618299918441774,no issue,FALSE
frame17__s5767,C:/R_projects/spat_1f_noise/processed_feed\rep145\processed_rep145__cam17_s5767_rank17.jpg,processed_rep145__cam17_s5767_rank17.jpg,TRUE,rep145,cam17,5767,17,0.9964924454689026,736.17303466796875,965.1998291015625,0.02456631511449814,768.17230224609375,948.177734375,0.029063759371638298,794.01788330078125,934.80322265625,0.08814183622598648,767.1680185399769,946.3800695249131,862,1000,1000,FALSE,FALSE,0.08921275196174794,no issue,FALSE
frame18__s6127,C:/R_projects/spat_1f_noise/processed_feed\rep145\processed_rep145__cam17_s6127_rank18.jpg,processed_rep145__cam17_s6127_rank18.jpg,TRUE,rep145,cam17,6127,18,0.9932140111923218,734.66748046875,925.07659912109375,0.015682529658079147,761.88525390625,940.0555419921875,0.022969575598835945,794.0517578125,936.3109130859375,0.029161211103200912,764.991116751269,934.6269035532995,787.5,1000,1000,FALSE,FALSE,-0.05322518832917074,no issue,FALSE
frame19__s6488,C:/R_projects/spat_1f_noise/processed_feed\rep145\processed_rep145__cam17_s6488_rank19.jpg,processed_rep145__cam17_s6488_rank19.jpg,TRUE,rep145,cam17,6488,19,0.998047947883606,719.221923828125,925.78485107421875,0.02921021729707718,763.61016845703125,940.7652587890625,0.15513689815998077,793.2022705078125,943.26202392578125,0.06025391444563866,755.9068965517241,936.5505747126437,870,1000,1000,FALSE,FALSE,0.4353457436092163,no issue,FALSE
frame20__s6848,C:/R_projects/spat_1f_noise/processed_feed\rep145\processed_rep145__cam17_s6848_rank20.jpg,processed_rep145__cam17_s6848_rank20.jpg,TRUE,rep145,cam17,6848,20,0.9978963136672974,730.3580322265625,916.5216064453125,0.0457717590034008,753.748291015625,935.9957275390625,0.038475532084703445,793.142578125,943.298583984375,0.052366044372320175,760.5047281323878,933.0886524822695,847.5,1000,1000,FALSE,FALSE,0.3665990460792901,no issue,FALSE
frame21__s7209,C:/R_projects/spat_1f_noise/processed_feed\rep145\processed_rep145__cam17_s7209_rank21.jpg,processed_rep145__cam17_s7209_rank21.jpg,TRUE,rep145,cam17,7209,21,0.9979750514030457,740.8865966796875,922.478759765625,0.0245350394397974,764.546142578125,939.5528564453125,0.03741296008229256,794.43182373046875,943.21160888671875,0.041780028492212296,767.6127080181543,935.2344931921332,661,1000,1000,FALSE,FALSE,-0.33366220634038496,no issue,FALSE
frame22__s7569,C:/R_projects/spat_1f_noise/processed_feed\rep145\processed_rep145__cam17_s7569_rank22.jpg,processed_rep145__cam17_s7569_rank22.jpg,TRUE,rep145,cam17,7569,22,0.9973689317703248,728.57269287109375,911.44708251953125,0.03556674346327782,753.54345703125,933.7950439453125,0.049236223101615906,792.2481689453125,942.48590087890625,0.04427780583500862,759.4380952380952,931.2785714285715,839,1000,1000,FALSE,FALSE,0.42395981263389765,no issue,FALSE
frame23__s7929,C:/R_projects/spat_1f_noise/processed_feed\rep145\processed_rep145__cam17_s7929_rank23.jpg,processed_rep145__cam17_s7929_rank23.jpg,TRUE,rep145,cam17,7929,23,0.9983701109886168,724.750244140625,909.3656005859375,0.05251182243227959,750.93408203125,933.072998046875,0.062030062079429626,792.08013916015625,941.8072509765625,0.045215047895908356,757.0190677966102,930.1737288135594,944.5,1000,1000,FALSE,FALSE,0.8429510952924444,no issue,FALSE
frame24__s8290,C:/R_projects/spat_1f_noise/processed_feed\rep145\processed_rep145__cam17_s8290_rank24.jpg,processed_rep145__cam17_s8290_rank24.jpg,TRUE,rep145,cam17,8290,24,0.998472273349762,725.88409423828125,911.51806640625,0.047176722437143326,755.85516357421875,936.44537353515625,0.04455006495118141,792.07025146484375,942.67724609375,0.047496307641267776,757.7689873417721,931.0137130801688,949.5,1000,1000,FALSE,FALSE,0.8880976966908268,no issue,FALSE
frame25__s8650,C:/R_projects/spat_1f_noise/processed_feed\rep145\processed_rep145__cam17_s8650_rank25.jpg,processed_rep145__cam17_s8650_rank25.jpg,TRUE,rep145,cam17,8650,25,0.9890987873077391,726.500244140625,950.562255859375,0.025781812146306038,761.47406005859375,944.5029296875,0.02561855874955654,792.70074462890625,944.5029296875,0.04631681367754936,757.6198704103672,944.3228941684665,926,1000,1000,FALSE,FALSE,0.8462960204298482,no issue,FALSE
frame26__s9011,C:/R_projects/spat_1f_noise/processed_feed\rep145\processed_rep145__cam17_s9011_rank26.jpg,processed_rep145__cam17_s9011_rank26.jpg,TRUE,rep145,cam17,9011,26,0.9941678047180176,719.41168212890625,936.00030517578125,0.015941482037305832,751.87841796875,942.04052734375,0.018762923777103424,789.3399658203125,945.66473388671875,0.03603198751807213,756.9872537659328,940.3395133256083,860.5,1000,1000,FALSE,FALSE,0.6777941150611527,no issue,FALSE
frame27__s9371,C:/R_projects/spat_1f_noise/processed_feed\rep145\processed_rep145__cam17_s9371_rank27.jpg,processed_rep145__cam17_s9371_rank27.jpg,TRUE,rep145,cam17,9371,27,0.9950834512710572,713.06103515625,931.0460205078125,0.02097429148852825,760.2781982421875,943.5205078125,0.07859022170305252,790.09954833984375,946.015380859375,0.04559634253382683,754.59418729817,939.5360602798709,929.5,1000,1000,FALSE,FALSE,0.9356835207396038,no issue,FALSE
frame28__s9732,C:/R_projects/spat_1f_noise/processed_feed\rep145\processed_rep145__cam17_s9732_rank28.jpg,processed_rep145__cam17_s9732_rank28.jpg,TRUE,rep145,cam17,9732,28,0.9966719150543212,715.3448486328125,932.3521728515625,0.025722738355398178,761.11376953125,943.14605712890625,0.08254434168338776,788.32769775390625,945.54473876953125,0.0528881661593914,753.0540242557884,938.8478500551267,905.5,1000,1000,FALSE,FALSE,0.9084086986610382,no issue,FALSE
frame29__s10092,C:/R_projects/spat_1f_noise/processed_feed\rep145\processed_rep145__cam17_s10092_rank29.jpg,processed_rep145__cam17_s10092_rank29.jpg,TRUE,rep145,cam17,10092,29,0.9961436986923218,714.05426025390625,932.9027099609375,0.027432048693299294,761.357421875,942.4559326171875,0.14413096010684967,789.98828125,946.03826904296875,0.05823381990194321,754.1550218340611,939.3013100436681,916,1000,1000,FALSE,FALSE,0.9902059034446224,no issue,FALSE
frame30__s10452,C:/R_projects/spat_1f_noise/processed_feed\rep145\processed_rep145__cam17_s10452_rank30.jpg,processed_rep145__cam17_s10452_rank30.jpg,TRUE,rep145,cam17,10452,30,0.993446409702301,716.383544921875,932.15325927734375,0.01939455047249794,759.5540771484375,943.19024658203125,0.04917747899889946,789.15673828125,945.6429443359375,0.05091838911175728,753.4608788853162,939.2379421221865,932,1000,1000,FALSE,FALSE,1.0680897176944344,no issue,FALSE
frame31__s10813,C:/R_projects/spat_1f_noise/processed_feed\rep145\processed_rep145__cam17_s10813_rank31.jpg,processed_rep145__cam17_s10813_rank31.jpg,TRUE,rep145,cam17,10813,31,0.43093395233154297,26.761707305908203,998.8321533203125,0.009075827896595001,36.44853210449219,986.42852783203125,0.03891243785619736,34.02682876586914,987.6689453125,0.0017121515702456236,36.075675675675676,990.3081081081081,183,1000,1000,TRUE,FALSE,-1.189415020174251,no issue,FALSE
frame32__s11173,C:/R_projects/spat_1f_noise/processed_feed\rep145\processed_rep145__cam17_s11173_rank32.jpg,processed_rep145__cam17_s11173_rank32.jpg,TRUE,rep145,cam17,11173,32,0.8919215798377991,31.961475372314453,995.04541015625,0.07897333800792694,25.876441955566406,989.08447265625,0.0032198613043874502,18.574399948120117,983.12347412109375,0.7431287169456482,24,987.0431893687708,300.5,1000,1000,TRUE,FALSE,-0.7900942149871871,no issue,FALSE
frame33__s11534,C:/R_projects/spat_1f_noise/processed_feed\rep145\processed_rep145__cam17_s11534_rank33.jpg,processed_rep145__cam17_s11534_rank33.jpg,TRUE,rep145,cam17,11534,33,0.9058581590652466,27.145580291748047,995.2581787109375,0.011326609179377556,24.73555564880371,987.8707275390625,0.004285004455596209,16.300460815429688,984.17694091796875,2.1783647537231445,22.852150537634408,988.2069892473119,372.5,1000,1000,TRUE,FALSE,-0.5376144196640208,no issue,FALSE
frame34__s11894,C:/R_projects/spat_1f_noise/processed_feed\rep145\processed_rep145__cam17_s11894_rank34.jpg,processed_rep145__cam17_s11894_rank34.jpg,TRUE,rep145,cam17,11894,34,0.7853658199310303,12.775012969970703,975.5186767578125,0.3379252552986145,26.210838317871094,990.1954345703125,0.0028913947753608227,28.65371322631836,982.8570556640625,0.3363152742385864,25.3852140077821,987.5564202334631,258.5,1000,1000,TRUE,FALSE,-0.8654791343276129,no issue,FALSE
frame35__s12255,C:/R_projects/spat_1f_noise/processed_feed\rep145\processed_rep145__cam17_s12255_rank35.jpg,processed_rep145__cam17_s12255_rank35.jpg,TRUE,rep145,cam17,12255,35,0.6583123207092285,28.474822998046875,980.34844970703125,0.14871208369731903,27.278661727905273,989.08447265625,0.003068361897021532,27.278661727905273,996.572509765625,0.01564248465001583,27.133333333333333,988.5571428571428,211,1000,1000,TRUE,FALSE,-1.0189140894758586,no issue,FALSE
frame36__s12615,C:/R_projects/spat_1f_noise/processed_feed\rep145\processed_rep145__cam17_s12615_rank36.jpg,processed_rep145__cam17_s12615_rank36.jpg,TRUE,rep145,cam17,12615,36,0.6758696436882019,29.75794219970703,979.850341796875,0.04760335013270378,28.528127670288086,990.72705078125,0.002720040734857321,33.447383880615234,985.8929443359375,0.06869860738515854,28.25,988.3842592592592,217,1000,1000,TRUE,FALSE,-0.9512192015421871,no issue,FALSE
frame37__s12975,C:/R_projects/spat_1f_noise/processed_feed\rep145\processed_rep145__cam17_s12975_rank37.jpg,processed_rep145__cam17_s12975_rank37.jpg,TRUE,rep145,cam17,12975,37,0.6554086208343506,37.05924606323242,997.7064208984375,0.009423253126442432,29.913646697998047,990.48193359375,0.05535914748907089,23.9589786529541,983.25750732421875,0.0019521755166351795,27.941964285714285,988.2633928571429,225.5,1000,1000,TRUE,FALSE,-0.8742038025593148,no issue,FALSE
frame38__s13336,C:/R_projects/spat_1f_noise/processed_feed\rep145\processed_rep145__cam17_s13336_rank38.jpg,processed_rep145__cam17_s13336_rank38.jpg,TRUE,rep145,cam17,13336,38,0.5563532710075378,31.945209503173828,994.2593994140625,0.04841528832912445,28.452869415283203,988.2340087890625,0.0025950351264327765,29.616981506347656,981.0035400390625,0.7501251697540283,28.192307692307693,987.9375,210.5,1000,1000,TRUE,FALSE,-0.9193527686687822,no issue,FALSE
frame39__s13696,C:/R_projects/spat_1f_noise/processed_feed\rep145\processed_rep145__cam17_s13696_rank39.jpg,processed_rep145__cam17_s13696_rank39.jpg,TRUE,rep145,cam17,13696,39,0.585093080997467,33.37096405029297,995.32037353515625,0.04688476398587227,28.372756958007813,988.1580810546875,0.00259729428216815,30.87186050415039,982.1895751953125,0.9924072623252869,28.98198198198198,987.6441441441441,222.5,1000,1000,TRUE,FALSE,-0.865814686860959,no issue,FALSE
frame40__s14057,C:/R_projects/spat_1f_noise/processed_feed\rep145\processed_rep145__cam17_s14057_rank40.jpg,processed_rep145__cam17_s14057_rank40.jpg,TRUE,rep145,cam17,14057,40,0.3428944945335388,33.496063232421875,996.73394775390625,0.07882519066333771,29.982681274414063,990.55615234375,1.1023340225219727,27.640426635742188,983.142822265625,0.002202988602221012,29.452488687782804,988.9004524886877,221,1000,1000,TRUE,FALSE,-0.8397446442242837,no issue,FALSE
frame41__s14417,C:/R_projects/spat_1f_noise/processed_feed\rep145\processed_rep145__cam17_s14417_rank41.jpg,processed_rep145__cam17_s14417_rank41.jpg,TRUE,rep145,cam17,14417,41,0.3958730399608612,25.080015182495117,994.2662353515625,0.005672346334904432,31.118026733398438,990.61651611328125,0.004790836945176125,27.495220184326172,984.53369140625,0.0018201221246272326,29.111607142857142,989.1473214285714,224.5,1000,1000,TRUE,FALSE,-0.794781318984147,no issue,FALSE
frame42__s14778,C:/R_projects/spat_1f_noise/processed_feed\rep145\processed_rep145__cam17_s14778_rank42.jpg,processed_rep145__cam17_s14778_rank42.jpg,TRUE,rep145,cam17,14778,42,0.5777963995933533,32.79125213623047,979.30419921875,0.06975780427455902,30.313350677490234,986.657470703125,0.00329481135122478,32.79125213623047,979.30419921875,0.1743021458387375,30.545081967213115,988.2991803278688,243.5,1000,1000,TRUE,FALSE,-0.7282748372722881,no issue,FALSE
frame43__s15138,C:/R_projects/spat_1f_noise/processed_feed\rep145\processed_rep145__cam17_s15138_rank43.jpg,processed_rep145__cam17_s15138_rank43.jpg,TRUE,rep145,cam17,15138,43,0.4439308941364288,33.338504791259766,991.5880126953125,0.024353237822651863,28.582496643066406,987.8389892578125,0.4864271879196167,30.960500717163086,980.34112548828125,0.0015914173563942313,30.76425855513308,987.2623574144486,263,1000,1000,TRUE,FALSE,-0.6584611462018936,no issue,FALSE
frame44__s15499,C:/R_projects/spat_1f_noise/processed_feed\rep145\processed_rep145__cam17_s15499_rank44.jpg,processed_rep145__cam17_s15499_rank44.jpg,TRUE,rep145,cam17,15499,44,0.3877688646316528,34.37942886352539,979.3963623046875,0.10537958890199661,33.2151985168457,989.1708984375,0.12153296917676926,29.722509384155273,983.06182861328125,0.0017887466819956899,31.341232227488153,987.0142180094787,210.5,1000,1000,TRUE,FALSE,-0.8412594940962951,no issue,FALSE
frame45__s15859,C:/R_projects/spat_1f_noise/processed_feed\rep145\processed_rep145__cam17_s15859_rank45.jpg,processed_rep145__cam17_s15859_rank45.jpg,TRUE,rep145,cam17,15859,45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1000,1000,NA,FALSE,NA,unclear,FALSE
frame46__s16219,C:/R_projects/spat_1f_noise/processed_feed\rep145\processed_rep145__cam17_s16219_rank46.jpg,processed_rep145__cam17_s16219_rank46.jpg,TRUE,rep145,cam17,16219,46,0.8232516050338745,16.247465133666992,993.66339111328125,0.04150126874446869,27.230443954467773,991.2012939453125,0.0037652968894690275,16.247465133666992,987.508056640625,0.16883593797683716,15.822857142857142,988.3828571428571,529.5,1000,1000,TRUE,FALSE,0.3118605599934883,no issue,FALSE
frame47__s16580,C:/R_projects/spat_1f_noise/processed_feed\rep145\processed_rep145__cam17_s16580_rank47.jpg,processed_rep145__cam17_s16580_rank47.jpg,TRUE,rep145,cam17,16580,47,0.8940003514289856,32.43000030517578,993.43353271484375,0.05741935595870018,21.205108642578125,989.7520751953125,0.00421237712725997,6.238586902618408,982.3890380859375,0.01820167899131775,15.907801418439716,988.2104018912529,428,1000,1000,TRUE,FALSE,-0.14109896369182134,no issue,FALSE
frame48__s16940,C:/R_projects/spat_1f_noise/processed_feed\rep145\processed_rep145__cam17_s16940_rank48.jpg,processed_rep145__cam17_s16940_rank48.jpg,TRUE,rep145,cam17,16940,48,0.9424615502357484,9.4518890380859375,997.53167724609375,0.03607770428061485,14.448732376098633,980.08416748046875,0.18957196176052094,5.704256057739258,970.1141357421875,0.020925026386976242,15.752399232245681,982.7485604606526,526,1000,1000,TRUE,FALSE,0.1315458946256562,no issue,FALSE
frame49__s17301,C:/R_projects/spat_1f_noise/processed_feed\rep145\processed_rep145__cam17_s17301_rank49.jpg,processed_rep145__cam17_s17301_rank49.jpg,TRUE,rep145,cam17,17301,49,0.9463966488838196,22.925113677978516,983.3499755859375,0.09105850011110306,20.482650756835938,990.703125,0.0037308877799659967,15.597719192504883,987.026611328125,0.02187616378068924,19.20689655172414,985.787798408488,382,1000,1000,TRUE,FALSE,-0.4066548921308741,no issue,FALSE
frame50__s17661,C:/R_projects/spat_1f_noise/processed_feed\rep145\processed_rep145__cam17_s17661_rank50.jpg,processed_rep145__cam17_s17661_rank50.jpg,TRUE,rep145,cam17,17661,50,0.3930421769618988,27.84191131591797,953.90899658203125,0.03353298455476761,31.522132873535156,973.76348876953125,0.00432593934237957,38.88257598876953,988.6544189453125,1.077355980873108,32.75947867298578,967.2405213270142,846.5,1000,1000,TRUE,FALSE,1.1339109750251006,no issue,FALSE
frame51__s18022,C:/R_projects/spat_1f_noise/processed_feed\rep145\processed_rep145__cam17_s18022_rank51.jpg,processed_rep145__cam17_s18022_rank51.jpg,TRUE,rep145,cam17,18022,51,0.49543818831443787,13.49939250946045,58.580318450927734,0.015586508437991142,7.616437911987305,52.519535064697266,0.004140781704336405,4.086665153503418,42.82228469848633,2.4354560375213623,10.585284280936454,53.51505016722408,300,1000,1000,TRUE,FALSE,-0.8253500345782647,no issue,FALSE
frame52__s18382,C:/R_projects/spat_1f_noise/processed_feed\rep145\processed_rep145__cam17_s18382_rank52.jpg,processed_rep145__cam17_s18382_rank52.jpg,TRUE,rep145,cam17,18382,52,0.7004497051239014,10.98558235168457,984.71484375,0.6307870745658875,9.758867263793945,989.55072021484375,0.10815607756376266,4.852007865905762,984.71484375,0.0022521456703543663,7.625984251968504,988.8937007874016,258.5,1000,1000,TRUE,FALSE,-1.0483346407882106,no issue,FALSE
frame53__s18742,C:/R_projects/spat_1f_noise/processed_feed\rep145\processed_rep145__cam17_s18742_rank53.jpg,processed_rep145__cam17_s18742_rank53.jpg,TRUE,rep145,cam17,18742,53,0.9976786971092224,985.5262451171875,866.428466796875,0.027967898175120354,975.59417724609375,896.05780029296875,0.031244739890098572,939.5902099609375,913.34161376953125,0.04486580565571785,968.3958974358974,893.2030769230769,971.5,1000,1000,TRUE,FALSE,1.3669393403382453,no issue,FALSE
frame54__s19103,C:/R_projects/spat_1f_noise/processed_feed\rep145\processed_rep145__cam17_s19103_rank54.jpg,processed_rep145__cam17_s19103_rank54.jpg,TRUE,rep145,cam17,19103,54,0.5076428651809692,265.78448486328125,24.6772403717041,0.09729806333780289,244.98196411132813,16.148632049560547,0.0031970739364624023,251.100341796875,25.895612716674805,0.16151942312717438,250.33,21.298,502.5,1000,1000,TRUE,FALSE,-0.3599760191864381,no issue,FALSE
frame55__s19463,C:/R_projects/spat_1f_noise/processed_feed\rep145\processed_rep145__cam17_s19463_rank55.jpg,processed_rep145__cam17_s19463_rank55.jpg,TRUE,rep145,cam17,19463,55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1000,1000,NA,FALSE,NA,unclear,FALSE
frame56__s19824,C:/R_projects/spat_1f_noise/processed_feed\rep145\processed_rep145__cam17_s19824_rank56.jpg,processed_rep145__cam17_s19824_rank56.jpg,TRUE,rep145,cam17,19824,56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1000,1000,NA,FALSE,NA,unclear,FALSE
frame57__s20184,C:/R_projects/spat_1f_noise/processed_feed\rep145\processed_rep145__cam17_s20184_rank57.jpg,processed_rep145__cam17_s20184_rank57.jpg,TRUE,rep145,cam17,20184,57,0.9924553632736206,833.6544189453125,76.39080810546875,0.04108859598636627,842.3138427734375,57.712364196777344,0.02875509113073349,849.7362060546875,25.336380004882813,0.025683768093585968,839.6774193548387,52.6278801843318,868,1000,1000,TRUE,FALSE,0.8568954860914012,no issue,FALSE
frame58__s20544,C:/R_projects/spat_1f_noise/processed_feed\rep145\processed_rep145__cam17_s20544_rank58.jpg,processed_rep145__cam17_s20544_rank58.jpg,TRUE,rep145,cam17,20544,58,0.960547149181366,835.95550537109375,77.59337615966797,0.02248813398182392,840.84381103515625,52.67760467529297,0.01969175413250923,844.510009765625,25.270248413085938,0.35137009620666504,839.4353059177532,48.591775325977935,997,1000,1000,TRUE,FALSE,1.3378604815584103,no issue,FALSE
frame59__s20905,C:/R_projects/spat_1f_noise/processed_feed\rep145\processed_rep145__cam17_s20905_rank59.jpg,processed_rep145__cam17_s20905_rank59.jpg,TRUE,rep145,cam17,20905,59,0.9646987318992616,846.141845703125,33.33768844604492,0.1259428858757019,842.45538330078125,53.324188232421875,0.015183279290795326,836.311279296875,73.3106918334961,0.3751894533634186,840.4736111111112,48.290277777777774,720,1000,1000,TRUE,FALSE,0.0993854287575419,no issue,FALSE
frame60__s21265,C:/R_projects/spat_1f_noise/processed_feed\rep145\processed_rep145__cam17_s21265_rank60.jpg,processed_rep145__cam17_s21265_rank60.jpg,TRUE,rep145,cam17,21265,60,0.9494362473487854,831.56439208984375,83.96251678466797,0.03438745066523552,837.7291259765625,62.96430587768555,0.01832612417638302,843.893798828125,38.26053237915039,0.144169881939888,837.1009879253568,58.99341383095499,912,1000,1000,FALSE,FALSE,0.8926814577937991,no issue,FALSE
