frame_id,file_path,file_base,file_exists,repID,camID,time,rank,score,head_x,head_y,head_score,middle_x,middle_y,middle_score,tail_x,tail_y,tail_score,centroid_x,centroid_y,size_px,x_dim,y_dim,out_of_frame,is_gap,size_z,status,false_cluster
frame11__s3604,C:/R_projects/spat_1f_noise/processed_feed\repweek2test3\processed_repweek2test3__cam29_s3604_rank11.jpg,processed_repweek2test3__cam29_s3604_rank11.jpg,TRUE,repweek2test3,cam29,3604,11,0.99762624502182,627.09759521484375,802.549072265625,0.0375785268843174,586.21075439453125,785.336181640625,0.05939340218901634,581.2547607421875,747.2218017578125,0.11078006029129028,593.5191403626595,781.4680993955675,1488.5,1000,1000,FALSE,FALSE,NA,unclear,FALSE
frame12__s3965,C:/R_projects/spat_1f_noise/processed_feed\repweek2test3\processed_repweek2test3__cam29_s3965_rank12.jpg,processed_repweek2test3__cam29_s3965_rank12.jpg,TRUE,repweek2test3,cam29,3965,12,0.998505473136902,634.3330078125,802.1490478515625,0.036059606820344925,592.07696533203125,792.15447998046875,0.08854486048221588,577.16302490234375,748.42822265625,0.07500407099723816,598.8007202881153,783.6824729891957,1668.5,1000,1000,FALSE,FALSE,NA,unclear,FALSE
frame13__s4325,C:/R_projects/spat_1f_noise/processed_feed\repweek2test3\processed_repweek2test3__cam29_s4325_rank13.jpg,processed_repweek2test3__cam29_s4325_rank13.jpg,TRUE,repweek2test3,cam29,4325,13,0.9988049268722534,634.87823486328125,802.991455078125,0.05098062381148338,590.54364013671875,789.3448486328125,0.06572052091360092,576.9969482421875,749.645751953125,0.0911715030670166,598.2003642987249,784.1845780206436,1648.5,1000,1000,FALSE,FALSE,NA,unclear,FALSE
frame14__s4686,C:/R_projects/spat_1f_noise/processed_feed\repweek2test3\processed_repweek2test3__cam29_s4686_rank14.jpg,processed_repweek2test3__cam29_s4686_rank14.jpg,TRUE,repweek2test3,cam29,4686,14,0.9988582134246826,636.99224853515625,808.0411376953125,0.0795850083231926,593.85235595703125,789.3902587890625,0.07768553495407104,574.1312255859375,748.35821533203125,0.11129182577133179,600.1351351351351,783.7182288671651,1744,1000,1000,FALSE,FALSE,NA,unclear,FALSE
frame15__s5046,C:/R_projects/spat_1f_noise/processed_feed\repweek2test3\processed_repweek2test3__cam29_s5046_rank15.jpg,processed_repweek2test3__cam29_s5046_rank15.jpg,TRUE,repweek2test3,cam29,5046,15,0.9989117383956908,636.335205078125,809.46728515625,0.07948839664459229,594.15228271484375,789.61541748046875,0.08759520202875137,574.30145263671875,748.67095947265625,0.10000631213188171,600.1127906976744,784.2488372093023,1723,1000,1000,FALSE,FALSE,NA,unclear,FALSE
frame16__s5407,C:/R_projects/spat_1f_noise/processed_feed\repweek2test3\processed_repweek2test3__cam29_s5407_rank16.jpg,processed_repweek2test3__cam29_s5407_rank16.jpg,TRUE,repweek2test3,cam29,5407,16,0.9991071820259094,631.67413330078125,804.73846435546875,0.050318483263254166,594.42437744140625,788.747802734375,0.09415888786315918,570.8328857421875,746.92596435546875,0.12306509166955948,597.6004645760744,782.1161440185831,1726,1000,1000,FALSE,FALSE,1.328502628158313,no issue,FALSE
frame17__s5767,C:/R_projects/spat_1f_noise/processed_feed\repweek2test3\processed_repweek2test3__cam29_s5767_rank17.jpg,processed_repweek2test3__cam29_s5767_rank17.jpg,TRUE,repweek2test3,cam29,5767,17,0.998815894126892,616.30474853515625,827.5675048828125,0.05837196484208107,594.1195068359375,795.3795166015625,0.0898212417960167,571.93426513671875,748.33551025390625,0.12491302192211151,591.3068403908795,785.9517915309447,1534.5,1000,1000,FALSE,FALSE,0.2785752930516144,no issue,FALSE
frame18__s6127,C:/R_projects/spat_1f_noise/processed_feed\repweek2test3\processed_repweek2test3__cam29_s6127_rank18.jpg,processed_repweek2test3__cam29_s6127_rank18.jpg,TRUE,repweek2test3,cam29,6127,18,0.998680055141449,612.865966796875,825.4725341796875,0.08181452006101608,597.89056396484375,800.5362548828125,0.09189588576555252,571.68353271484375,748.1700439453125,0.12675507366657257,592.3812461443554,788.0512029611351,1622,1000,1000,FALSE,FALSE,0.7494287765241787,no issue,FALSE
frame19__s6488,C:/R_projects/spat_1f_noise/processed_feed\repweek2test3\processed_repweek2test3__cam29_s6488_rank19.jpg,processed_repweek2test3__cam29_s6488_rank19.jpg,TRUE,repweek2test3,cam29,6488,19,0.9989731311798096,618.5162353515625,831.7047119140625,0.06507566571235657,597.63482666015625,800.790283203125,0.08433409035205841,571.8402099609375,747.617431640625,0.12222907692193985,592.0235585864848,787.3856168629882,1613,1000,1000,FALSE,FALSE,0.6878603752996033,no issue,FALSE
frame20__s6848,C:/R_projects/spat_1f_noise/processed_feed\repweek2test3\processed_repweek2test3__cam29_s6848_rank20.jpg,processed_repweek2test3__cam29_s6848_rank20.jpg,TRUE,repweek2test3,cam29,6848,20,0.9988200068473816,614.99810791015625,833.1854248046875,0.05872900038957596,596.30511474609375,798.43994140625,0.06961465626955032,572.6273193359375,748.803466796875,0.11445209383964539,591.5753701211305,787.6467025572006,1485,1000,1000,FALSE,FALSE,-0.05835405769963375,no issue,FALSE
frame21__s7209,C:/R_projects/spat_1f_noise/processed_feed\repweek2test3\processed_repweek2test3__cam29_s7209_rank21.jpg,processed_repweek2test3__cam29_s7209_rank21.jpg,TRUE,repweek2test3,cam29,7209,21,0.9985785484313964,614.6475830078125,839.4638671875,0.06323263794183731,594.75262451171875,799.675048828125,0.09520195424556732,572.3707275390625,748.6956787109375,0.13537298142910004,590.8814770696844,789.8570577724836,1678,1000,1000,FALSE,FALSE,1.0652943186957682,no issue,FALSE
frame22__s7569,C:/R_projects/spat_1f_noise/processed_feed\repweek2test3\processed_repweek2test3__cam29_s7569_rank22.jpg,processed_repweek2test3__cam29_s7569_rank22.jpg,TRUE,repweek2test3,cam29,7569,22,0.9985768795013428,615.48345947265625,836.57537841796875,0.06282281875610352,597.02117919921875,801.68060302734375,0.087257020175457,572.40478515625,749.33843994140625,0.11395449936389923,591.6511326860841,789.0588996763754,1544,1000,1000,FALSE,FALSE,0.26252620531379534,no issue,FALSE
frame23__s7929,C:/R_projects/spat_1f_noise/processed_feed\repweek2test3\processed_repweek2test3__cam29_s7929_rank23.jpg,processed_repweek2test3__cam29_s7929_rank23.jpg,TRUE,repweek2test3,cam29,7929,23,0.9985404014587402,611.5753173828125,832.91802978515625,0.06024102494120598,591.58929443359375,799.29315185546875,0.0953047126531601,572.852294921875,748.233154296875,0.1238267719745636,589.2168754119973,789.300593276203,1518,1000,1000,FALSE,FALSE,0.04186453058985365,no issue,FALSE
frame24__s8290,C:/R_projects/spat_1f_noise/processed_feed\repweek2test3\processed_repweek2test3__cam29_s8290_rank24.jpg,processed_repweek2test3__cam29_s8290_rank24.jpg,TRUE,repweek2test3,cam29,8290,24,0.9981289505958556,603.65899658203125,824.32733154296875,0.07937028259038925,591.1610107421875,798.23974609375,0.10566330701112747,603.65899658203125,824.32733154296875,0.14778639376163483,588.7282392026578,788.2817275747508,1506.5,1000,1000,FALSE,FALSE,-0.13087571829224198,no issue,FALSE
frame25__s8650,C:/R_projects/spat_1f_noise/processed_feed\repweek2test3\processed_repweek2test3__cam29_s8650_rank25.jpg,processed_repweek2test3__cam29_s8650_rank25.jpg,TRUE,repweek2test3,cam29,8650,25,0.9971194267272948,602.86907958984375,825.36651611328125,0.06506706774234772,591.85498046875,799.2412109375,0.09752923250198364,572.27435302734375,748.234619140625,0.09530845284461975,588.4421123899797,788.4942450914015,1475.5,1000,1000,FALSE,FALSE,-0.5287146354664647,no issue,FALSE
frame26__s9011,C:/R_projects/spat_1f_noise/processed_feed\repweek2test3\processed_repweek2test3__cam29_s9011_rank26.jpg,processed_repweek2test3__cam29_s9011_rank26.jpg,TRUE,repweek2test3,cam29,9011,26,0.9976836442947388,609.2158203125,834.6202392578125,0.05739821866154671,591.9188232421875,799.6265869140625,0.08044052869081497,572.1507568359375,747.13623046875,0.09416993707418442,588.4299128101945,788.3608316566063,1491,1000,1000,FALSE,FALSE,-0.4691299536646931,no issue,FALSE
frame27__s9371,C:/R_projects/spat_1f_noise/processed_feed\repweek2test3\processed_repweek2test3__cam29_s9371_rank27.jpg,processed_repweek2test3__cam29_s9371_rank27.jpg,TRUE,repweek2test3,cam29,9371,27,0.998519480228424,606.78900146484375,834.2578125,0.05003125220537186,591.8111572265625,797.0208740234375,0.08785051852464676,571.84075927734375,746.13031005859375,0.08888093382120132,588.1675786593707,787.0506155950752,1461,1000,1000,FALSE,FALSE,-0.7884924920812724,no issue,FALSE
frame28__s9731,C:/R_projects/spat_1f_noise/processed_feed\repweek2test3\processed_repweek2test3__cam29_s9731_rank28.jpg,processed_repweek2test3__cam29_s9731_rank28.jpg,TRUE,repweek2test3,cam29,9731,28,0.998651683330536,600.4781494140625,821.73858642578125,0.10296273231506348,590.60662841796875,793.14605712890625,0.08964136987924576,573.3314208984375,748.392578125,0.0914938822388649,587.6289625360231,785.7557636887608,1390,1000,1000,FALSE,FALSE,-1.3050366826980766,no issue,FALSE
frame29__s10092,C:/R_projects/spat_1f_noise/processed_feed\repweek2test3\processed_repweek2test3__cam29_s10092_rank29.jpg,processed_repweek2test3__cam29_s10092_rank29.jpg,TRUE,repweek2test3,cam29,10092,29,0.998852014541626,596.23626708984375,825.87249755859375,0.05900505557656288,591.28289794921875,794.88165283203125,0.0778975561261177,572.707763671875,747.77557373046875,0.07756656408309937,587.1695278969958,787.502861230329,1400,1000,1000,FALSE,FALSE,-1.1651063607436833,no issue,FALSE
frame30__s10452,C:/R_projects/spat_1f_noise/processed_feed\repweek2test3\processed_repweek2test3__cam29_s10452_rank30.jpg,processed_repweek2test3__cam29_s10452_rank30.jpg,TRUE,repweek2test3,cam29,10452,30,0.9985295534133912,596.72186279296875,824.87451171875,0.4691658318042755,590.53045654296875,793.64227294921875,0.07463376969099045,596.72186279296875,824.87451171875,0.20897994935512543,586.6985507246377,786.0065217391304,1384,1000,1000,FALSE,FALSE,-1.2511068100437557,no issue,FALSE
frame31__s10813,C:/R_projects/spat_1f_noise/processed_feed\repweek2test3\processed_repweek2test3__cam29_s10813_rank31.jpg,processed_repweek2test3__cam29_s10813_rank31.jpg,TRUE,repweek2test3,cam29,10813,31,0.9972495436668396,587.7635498046875,838.3040771484375,1.069385290145874,592.69537353515625,803.4503173828125,0.046251099556684494,572.9681396484375,747.435302734375,0.10664298385381699,585.2009014810045,790.2614294913071,1557,1000,1000,FALSE,FALSE,-0.10455899121052736,no issue,FALSE
frame32__s11173,C:/R_projects/spat_1f_noise/processed_feed\repweek2test3\processed_repweek2test3__cam29_s11173_rank32.jpg,processed_repweek2test3__cam29_s11173_rank32.jpg,TRUE,repweek2test3,cam29,11173,32,0.9977304339408876,589.31756591796875,839.737548828125,0.11171373724937439,594.25286865234375,804.849853515625,0.044506993144750595,573.27783203125,748.78045654296875,0.09377533942461014,585.7769640479361,790.832223701731,1507,1000,1000,FALSE,FALSE,-0.43690632152877745,no issue,FALSE
frame33__s11534,C:/R_projects/spat_1f_noise/processed_feed\repweek2test3\processed_repweek2test3__cam29_s11534_rank33.jpg,processed_repweek2test3__cam29_s11534_rank33.jpg,TRUE,repweek2test3,cam29,11534,33,0.9973434805870056,587.52374267578125,843.5731201171875,0.3926681876182556,592.50628662109375,806.42144775390625,0.04257022589445114,572.576171875,746.978759765625,0.10139666497707367,584.7202007528231,793.4648682559598,1599.5,1000,1000,FALSE,FALSE,0.07605964586145296,no issue,FALSE
frame34__s11894,C:/R_projects/spat_1f_noise/processed_feed\repweek2test3\processed_repweek2test3__cam29_s11894_rank34.jpg,processed_repweek2test3__cam29_s11894_rank34.jpg,TRUE,repweek2test3,cam29,11894,34,0.9981191754341124,586.8511962890625,843.64141845703125,0.3668515384197235,591.7490234375,806.4783935546875,0.037413328886032104,573.3822021484375,748.2564697265625,0.09323841333389282,585.1241111829347,793.6237879767292,1553,1000,1000,FALSE,FALSE,-0.23334690252724194,no issue,FALSE
frame35__s12255,C:/R_projects/spat_1f_noise/processed_feed\repweek2test3\processed_repweek2test3__cam29_s12255_rank35.jpg,processed_repweek2test3__cam29_s12255_rank35.jpg,TRUE,repweek2test3,cam29,12255,35,0.9982403516769408,587.183349609375,840.387451171875,1.1846152544021606,592.18292236328125,805.57196044921875,0.029823612421751022,573.4344482421875,748.37518310546875,0.0888313427567482,585.2157757496741,792.145371577575,1539.5,1000,1000,FALSE,FALSE,-0.3481195047988579,no issue,FALSE
frame36__s12615,C:/R_projects/spat_1f_noise/processed_feed\repweek2test3\processed_repweek2test3__cam29_s12615_rank36.jpg,processed_repweek2test3__cam29_s12615_rank36.jpg,TRUE,repweek2test3,cam29,12615,36,0.9960203766822816,586.822021484375,843.13897705078125,6.3433356285095215,589.3201904296875,805.8636474609375,0.02730596624314785,586.822021484375,843.13897705078125,0.2094094455242157,586.2873239436619,795.8690140845071,1421,1000,1000,FALSE,FALSE,-1.0530960612310236,no issue,FALSE
frame37__s12976,C:/R_projects/spat_1f_noise/processed_feed\repweek2test3\processed_repweek2test3__cam29_s12976_rank37.jpg,processed_repweek2test3__cam29_s12976_rank37.jpg,TRUE,repweek2test3,cam29,12976,37,0.9979337453842164,588.456787109375,847.78814697265625,0.6068687438964844,588.456787109375,809.2750244140625,0.023248422890901566,589.70001220703125,847.78814697265625,0.0582217201590538,586.3695355191256,802.0088797814208,1468.5,1000,1000,FALSE,FALSE,-0.8003900417599384,no issue,FALSE
frame38__s13336,C:/R_projects/spat_1f_noise/processed_feed\repweek2test3\processed_repweek2test3__cam29_s13336_rank38.jpg,processed_repweek2test3__cam29_s13336_rank38.jpg,TRUE,repweek2test3,cam29,13336,38,0.9977385997772216,588.422119140625,850.50469970703125,2.820566177368164,592.0711669921875,815.72393798828125,0.02809070236980915,588.422119140625,850.50469970703125,0.17223772406578064,586.7101449275362,802.7463768115942,1384,1000,1000,FALSE,FALSE,-1.2867591362882702,no issue,FALSE
frame39__s13696,C:/R_projects/spat_1f_noise/processed_feed\repweek2test3\processed_repweek2test3__cam29_s13696_rank39.jpg,processed_repweek2test3__cam29_s13696_rank39.jpg,TRUE,repweek2test3,cam29,13696,39,0.9977207779884338,586.67486572265625,850.40521240234375,3.6199371814727783,591.61859130859375,816.8348388671875,0.03160470724105835,580.4952392578125,760.8843994140625,0.038517020642757416,586.0317679558011,802.9633977900553,1451,1000,1000,FALSE,FALSE,-0.9668054907271143,no issue,FALSE
frame40__s14057,C:/R_projects/spat_1f_noise/processed_feed\repweek2test3\processed_repweek2test3__cam29_s14057_rank40.jpg,processed_repweek2test3__cam29_s14057_rank40.jpg,TRUE,repweek2test3,cam29,14057,40,0.9978795051574708,578.32366943359375,855.9442138671875,0.026588929817080498,593.1597900390625,816.03753662109375,0.035670872777700424,579.55999755859375,759.91876220703125,0.046674057841300964,586.5489821882952,805.0693384223919,1576,1000,1000,FALSE,FALSE,-0.34062432026658557,no issue,FALSE
frame41__s14417,C:/R_projects/spat_1f_noise/processed_feed\repweek2test3\processed_repweek2test3__cam29_s14417_rank41.jpg,processed_repweek2test3__cam29_s14417_rank41.jpg,TRUE,repweek2test3,cam29,14417,41,0.9978418350219728,590.6417236328125,845.46392822265625,0.5661648511886597,594.328857421875,812.1119384765625,0.04138105362653732,579.5804443359375,760.23126220703125,0.052923399955034256,586.6509372979962,802.0575307045896,1550.5,1000,1000,FALSE,FALSE,-0.5271952470918505,no issue,FALSE
frame42__s14778,C:/R_projects/spat_1f_noise/processed_feed\repweek2test3\processed_repweek2test3__cam29_s14778_rank42.jpg,processed_repweek2test3__cam29_s14778_rank42.jpg,TRUE,repweek2test3,cam29,14778,42,0.9964296221733092,577.15338134765625,847.3604736328125,0.024033844470977783,598.22296142578125,807.570556640625,0.06306643784046173,579.6322021484375,759.07659912109375,0.05741891637444496,588.0486305198435,802.9530463946339,1789.5,1000,1000,FALSE,FALSE,0.7374064680382092,no issue,FALSE
frame43__s15138,C:/R_projects/spat_1f_noise/processed_feed\repweek2test3\processed_repweek2test3__cam29_s15138_rank43.jpg,processed_repweek2test3__cam29_s15138_rank43.jpg,TRUE,repweek2test3,cam29,15138,43,0.9980373978614808,568.88836669921875,851.5582275390625,0.038705043494701385,597.28094482421875,811.95648193359375,0.08587244153022766,579.99847412109375,758.7415771484375,0.06585076451301575,586.1004184100418,806.4058577405858,1915.5,1000,1000,FALSE,FALSE,1.3855832131046302,no issue,FALSE
frame44__s15499,C:/R_projects/spat_1f_noise/processed_feed\repweek2test3\processed_repweek2test3__cam29_s15499_rank44.jpg,processed_repweek2test3__cam29_s15499_rank44.jpg,TRUE,repweek2test3,cam29,15499,44,0.997490406036377,570.4716796875,850.3311767578125,0.020270463079214096,596.4520263671875,812.02935791015625,0.09605098515748978,577.8946533203125,760.136474609375,0.11759064346551895,585.3853018372704,807.9527559055118,1907.5,1000,1000,FALSE,FALSE,1.2894162383919308,no issue,FALSE
frame45__s15859,C:/R_projects/spat_1f_noise/processed_feed\repweek2test3\processed_repweek2test3__cam29_s15859_rank45.jpg,processed_repweek2test3__cam29_s15859_rank45.jpg,TRUE,repweek2test3,cam29,15859,45,0.9974116683006288,572.5880126953125,847.79730224609375,0.026203295215964317,596.09619140625,810.42486572265625,0.07880114018917084,577.537109375,760.594970703125,0.11192283034324646,585.8072354211663,805.0437365010799,1854,1000,1000,FALSE,FALSE,0.9154321393121523,no issue,FALSE
frame46__s16219,C:/R_projects/spat_1f_noise/processed_feed\repweek2test3\processed_repweek2test3__cam29_s16219_rank46.jpg,processed_repweek2test3__cam29_s16219_rank46.jpg,TRUE,repweek2test3,cam29,16219,46,0.9977795481681824,571.63336181640625,849.54046630859375,0.020601261407136917,596.5234375,812.06268310546875,0.08804403990507126,577.85589599609375,760.843017578125,0.0872713252902031,586.2800429184549,806.5568669527897,1866,1000,1000,FALSE,FALSE,0.977329940650003,no issue,FALSE
frame47__s16580,C:/R_projects/spat_1f_noise/processed_feed\repweek2test3\processed_repweek2test3__cam29_s16580_rank47.jpg,processed_repweek2test3__cam29_s16580_rank47.jpg,TRUE,repweek2test3,cam29,16580,47,0.9969989061355592,567.7528076171875,846.0589599609375,0.030268054455518723,594.997802734375,809.839111328125,0.05972064286470413,577.66009521484375,759.88067626953125,0.12348717451095581,583.9304109589041,805.478904109589,1827.5,1000,1000,FALSE,FALSE,0.7056397108114868,no issue,FALSE
frame48__s16940,C:/R_projects/spat_1f_noise/processed_feed\repweek2test3\processed_repweek2test3__cam29_s16940_rank48.jpg,processed_repweek2test3__cam29_s16940_rank48.jpg,TRUE,repweek2test3,cam29,16940,48,0.9975789189338684,567.20635986328125,854.3829345703125,0.03340407833456993,593.2275390625,814.61328125,0.08020482957363129,577.11920166015625,759.92987060546875,0.0916735976934433,583.3694130317717,809.3575659666128,1857,1000,1000,FALSE,FALSE,0.8865798269726222,no issue,FALSE
frame49__s17301,C:/R_projects/spat_1f_noise/processed_feed\repweek2test3\processed_repweek2test3__cam29_s17301_rank49.jpg,processed_repweek2test3__cam29_s17301_rank49.jpg,TRUE,repweek2test3,cam29,17301,49,0.9970738887786864,564.36236572265625,850.9761962890625,0.050269078463315964,591.47833251953125,820.0040283203125,0.050602737814188004,576.68780517578125,759.2987060546875,0.13068147003650665,582.7511037527594,807.6616997792495,1811.5,1000,1000,FALSE,FALSE,0.5874767062271011,no issue,FALSE
frame50__s17661,C:/R_projects/spat_1f_noise/processed_feed\repweek2test3\processed_repweek2test3__cam29_s17661_rank50.jpg,processed_repweek2test3__cam29_s17661_rank50.jpg,TRUE,repweek2test3,cam29,17661,50,0.99698668718338,566.720947265625,850.1361083984375,0.036667902022600174,591.63995361328125,819.07952880859375,0.06151963770389557,577.93450927734375,760.69329833984375,0.1424567699432373,582.459587955626,808.8024300052826,1893,1000,1000,FALSE,FALSE,1.0722752423664592,no issue,FALSE
frame51__s18022,C:/R_projects/spat_1f_noise/processed_feed\repweek2test3\processed_repweek2test3__cam29_s18022_rank51.jpg,processed_repweek2test3__cam29_s18022_rank51.jpg,TRUE,repweek2test3,cam29,18022,51,0.997885525226593,567.693603515625,854.425048828125,0.03305208683013916,592.37347412109375,814.66790771484375,0.07453809678554535,577.5655517578125,760.0018310546875,0.10126824676990509,583.2200337647721,807.6235227912211,1779.5,1000,1000,FALSE,FALSE,0.2968811839220169,no issue,FALSE
frame52__s18382,C:/R_projects/spat_1f_noise/processed_feed\repweek2test3\processed_repweek2test3__cam29_s18382_rank52.jpg,processed_repweek2test3__cam29_s18382_rank52.jpg,TRUE,repweek2test3,cam29,18382,52,0.9959685802459716,565.5863037109375,852.54638671875,0.03226950019598007,590.09423828125,820.26373291015625,0.11251042038202286,576.6148681640625,761.90673828125,0.14619340002536774,581.7361795292829,808.4428024083196,1826.5,1000,1000,FALSE,FALSE,0.5385207503686442,no issue,FALSE
frame53__s18742,C:/R_projects/spat_1f_noise/processed_feed\repweek2test3\processed_repweek2test3__cam29_s18742_rank53.jpg,processed_repweek2test3__cam29_s18742_rank53.jpg,TRUE,repweek2test3,cam29,18742,53,0.996955156326294,563.6165771484375,855.8916015625,0.040183134377002716,589.47235107421875,818.72607421875,0.06556092947721481,577.16009521484375,761.739013671875,0.11244168132543564,581.0336134453781,809.4666666666667,1786.5,1000,1000,FALSE,FALSE,0.16116801351718962,no issue,FALSE
frame54__s19103,C:/R_projects/spat_1f_noise/processed_feed\repweek2test3\processed_repweek2test3__cam29_s19103_rank54.jpg,processed_repweek2test3__cam29_s19103_rank54.jpg,TRUE,repweek2test3,cam29,19103,54,0.9977312684059144,567.62158203125,857.8118896484375,0.032198864966630936,591.00543212890625,816.8568115234375,0.05934768170118332,577.4674072265625,762.2501220703125,0.10828224569559097,581.7695379349686,810.0228180262408,1755.5,1000,1000,FALSE,FALSE,-0.21770888141355,no issue,FALSE
frame55__s19463,C:/R_projects/spat_1f_noise/processed_feed\repweek2test3\processed_repweek2test3__cam29_s19463_rank55.jpg,processed_repweek2test3__cam29_s19463_rank55.jpg,TRUE,repweek2test3,cam29,19463,55,0.99811053276062,565.75201416015625,858.11639404296875,0.03727605193853378,590.05621337890625,819.5450439453125,0.11271370202302933,575.47369384765625,763.55438232421875,0.1367308646440506,581.6987399770904,810.4564719358534,1748.5,1000,1000,FALSE,FALSE,-0.4277887653241357,no issue,FALSE
frame56__s19824,C:/R_projects/spat_1f_noise/processed_feed\repweek2test3\processed_repweek2test3__cam29_s19824_rank56.jpg,processed_repweek2test3__cam29_s19824_rank56.jpg,TRUE,repweek2test3,cam29,19824,56,0.9972769618034364,566.80621337890625,858.18792724609375,0.03368000313639641,590.2972412109375,819.75189208984375,0.10588555783033371,575.4608154296875,763.9576416015625,0.11160784214735031,582.2590882862089,809.8534333525678,1735,1000,1000,FALSE,FALSE,-0.6633627133935099,no issue,FALSE
