frame_id,file_path,file_base,file_exists,repID,camID,time,rank,score,head_x,head_y,head_score,middle_x,middle_y,middle_score,tail_x,tail_y,tail_score,centroid_x,centroid_y,size_px,x_dim,y_dim,out_of_frame,is_gap,size_z,status,false_cluster
frame1__s0,C:/R_projects/spat_1f_noise/processed_feed\rep108\processed_rep108__cam17_s0_rank1.jpg,processed_rep108__cam17_s0_rank1.jpg,TRUE,rep108,cam17,0,1,0.9979479908943176,576.7803955078125,139.7122802734375,0.06092838943004608,585.33209228515625,107.29341125488281,0.07469584792852402,586.5537109375,46.19633102416992,0.03094029799103737,583.3090623363017,98.80146673651126,1913.5,1000,1000,FALSE,FALSE,NA,unclear,FALSE
frame2__s361,C:/R_projects/spat_1f_noise/processed_feed\rep108\processed_rep108__cam17_s361_rank2.jpg,processed_rep108__cam17_s361_rank2.jpg,TRUE,rep108,cam17,361,2,0.9991762042045592,877.5345458984375,36.421207427978516,0.3106423318386078,894.9892578125,24.07865333557129,0.04189467057585716,933.6387939453125,3.0963144302368164,0.05427241325378418,904.5282331511839,17.64207650273224,1104.5,1000,1000,TRUE,FALSE,NA,unclear,FALSE
frame3__s721,C:/R_projects/spat_1f_noise/processed_feed\rep108\processed_rep108__cam17_s721_rank3.jpg,processed_rep108__cam17_s721_rank3.jpg,TRUE,rep108,cam17,721,3,0.9905187487602234,937.23028564453125,5.9175004959106445,0.026667216792702675,901.42364501953125,4.693778038024902,0.09527059644460678,876.7293701171875,7.1412224769592285,0.011991535313427448,908.6183844011142,6.277158774373259,721.5,1000,1000,TRUE,FALSE,NA,unclear,FALSE
frame4__s1082,C:/R_projects/spat_1f_noise/processed_feed\rep108\processed_rep108__cam17_s1082_rank4.jpg,processed_rep108__cam17_s1082_rank4.jpg,TRUE,rep108,cam17,1082,4,0.99764221906662,881.1810302734375,22.224483489990234,0.009547078050673008,917.0904541015625,11.053268432617188,0.26654088497161865,935.664306640625,4.847038269042969,0.045087896287441254,907.0073059360731,11.58904109589041,1099.5,1000,1000,TRUE,FALSE,NA,unclear,FALSE
frame5__s1442,C:/R_projects/spat_1f_noise/processed_feed\rep108\processed_rep108__cam17_s1442_rank5.jpg,processed_rep108__cam17_s1442_rank5.jpg,TRUE,rep108,cam17,1442,5,0.9948015213012696,934.16839599609375,9.084668159484863,0.7503243684768677,929.250244140625,40.288848876953125,0.025940032675862312,934.16839599609375,9.084668159484863,19.156282424926758,925.2706203135651,44.837082481254264,1470.5,1000,1000,TRUE,FALSE,NA,unclear,FALSE
frame6__s1803,C:/R_projects/spat_1f_noise/processed_feed\rep108\processed_rep108__cam17_s1803_rank6.jpg,processed_rep108__cam17_s1803_rank6.jpg,TRUE,rep108,cam17,1803,6,0.9973886609077454,67.45257568359375,823.167724609375,0.036918703466653824,27.854293823242188,829.19281005859375,0.03354993462562561,8.055158615112305,823.167724609375,2.3123462200164795,35.554794520547944,825.0933219178082,1173,1000,1000,TRUE,FALSE,NA,unclear,FALSE
frame7__s2163,C:/R_projects/spat_1f_noise/processed_feed\rep108\processed_rep108__cam17_s2163_rank7.jpg,processed_rep108__cam17_s2163_rank7.jpg,TRUE,rep108,cam17,2163,7,0.9373865127563475,11.923885345458984,804.5345458984375,0.21255993843078613,5.83899450302124,767.24847412109375,0.007685269694775343,7.055973052978516,797.07733154296875,0.008079709485173225,5.679862306368331,770.23752151463,586.5,1000,1000,TRUE,FALSE,NA,unclear,FALSE
frame8__s2523,C:/R_projects/spat_1f_noise/processed_feed\rep108\processed_rep108__cam17_s2523_rank8.jpg,processed_rep108__cam17_s2523_rank8.jpg,TRUE,rep108,cam17,2523,8,0.9537112712860109,1.8339359760284424,727.457275390625,0.02944793738424778,4.279183864593506,755.8302001953125,0.008768384344875813,1.8339359760284424,727.457275390625,0.025326769798994064,5.158113730929265,765.0624133148405,728,1000,1000,TRUE,FALSE,NA,unclear,FALSE
frame9__s2884,C:/R_projects/spat_1f_noise/processed_feed\rep108\processed_rep108__cam17_s2884_rank9.jpg,processed_rep108__cam17_s2884_rank9.jpg,TRUE,rep108,cam17,2884,9,0.9535472393035888,12.215142250061035,796.545166015625,0.42620545625686646,4.071714401245117,757.00897216796875,0.009477196261286736,4.071714401245117,727.3568115234375,0.15512019395828247,5.522179974651458,764.5640050697085,795,1000,1000,TRUE,FALSE,NA,unclear,FALSE
frame10__s3244,C:/R_projects/spat_1f_noise/processed_feed\rep108\processed_rep108__cam17_s3244_rank10.jpg,processed_rep108__cam17_s3244_rank10.jpg,TRUE,rep108,cam17,3244,10,0.938731849193573,12.310373306274414,803.975830078125,0.305351585149765,4.103457927703857,759.3505859375,0.007885369472205639,5.275874614715576,728.3607177734375,0.09504123032093048,5.129333333333333,762.576,756,1000,1000,TRUE,FALSE,NA,unclear,FALSE
frame11__s3605,C:/R_projects/spat_1f_noise/processed_feed\rep108\processed_rep108__cam17_s3605_rank11.jpg,processed_rep108__cam17_s3605_rank11.jpg,TRUE,rep108,cam17,3605,11,0.950997233390808,1.0621623992919922,781.167724609375,0.014746090397238731,3.439934492111206,756.34588623046875,0.009196712635457516,1.0621623992919922,731.52410888671875,0.5193272829055786,5.923976608187134,762.8640350877193,691.5,1000,1000,TRUE,FALSE,NA,unclear,FALSE
frame12__s3965,C:/R_projects/spat_1f_noise/processed_feed\rep108\processed_rep108__cam17_s3965_rank12.jpg,processed_rep108__cam17_s3965_rank12.jpg,TRUE,rep108,cam17,3965,12,0.9560802578926086,6.693265914916992,633.38714599609375,0.03317911550402641,7.910223007202148,659.47113037109375,0.009472912177443504,5.476308345794678,683.07080078125,0.0711248442530632,6.538461538461538,656.2464146023468,777.5,1000,1000,TRUE,FALSE,NA,unclear,FALSE
frame13__s4326,C:/R_projects/spat_1f_noise/processed_feed\rep108\processed_rep108__cam17_s4326_rank13.jpg,processed_rep108__cam17_s4326_rank13.jpg,TRUE,rep108,cam17,4326,13,0.9684613943099976,8.000177383422852,630.39404296875,0.15323185920715332,8.000177383422852,657.6318359375,0.012318190187215805,5.5385847091674805,682.3934326171875,4.283984184265137,7.073001158748552,653.6245654692932,873.5,1000,1000,TRUE,FALSE,NA,unclear,FALSE
frame14__s4686,C:/R_projects/spat_1f_noise/processed_feed\rep108\processed_rep108__cam17_s4686_rank14.jpg,processed_rep108__cam17_s4686_rank14.jpg,TRUE,rep108,cam17,4686,14,0.9445956349372864,9.222126960754395,687.1646728515625,0.36736494302749634,9.222126960754395,656.3311767578125,0.010165472514927387,4.381630897521973,676.0645751953125,0.03330600634217262,6.926914153132251,653.784222737819,873,1000,1000,TRUE,FALSE,NA,unclear,FALSE
