frame_id,file_path,file_base,file_exists,repID,camID,time,rank,score,head_x,head_y,head_score,middle_x,middle_y,middle_score,tail_x,tail_y,tail_score,centroid_x,centroid_y,size_px,x_dim,y_dim,out_of_frame,is_gap,size_z,status,false_cluster
frame1__s0,C:/R_projects/spat_1f_noise/processed_feed\rep20\processed_rep20__cam20_s0_rank1.jpg,processed_rep20__cam20_s0_rank1.jpg,TRUE,rep20,cam20,0,1,0.9982125759124756,185.84375,813.6014404296875,0.03739720955491066,150.0164794921875,844.2193603515625,0.05920270085334778,131.48513793945313,852.7923583984375,0.05330696702003479,155.23371104815865,833.3951841359774,704.5,1000,1000,FALSE,FALSE,NA,unclear,FALSE
frame2__s361,C:/R_projects/spat_1f_noise/processed_feed\rep20\processed_rep20__cam20_s361_rank2.jpg,processed_rep20__cam20_s361_rank2.jpg,TRUE,rep20,cam20,361,2,0.7603797316551208,379.2125244140625,597.53668212890625,0.046096328645944595,361.9503479003906,611.1282958984375,0.009518945589661598,357.0182800292969,619.77752685546875,0.01643402874469757,365.56591639871385,610.2347266881029,309.5,1000,1000,FALSE,FALSE,NA,unclear,FALSE
frame3__s722,C:/R_projects/spat_1f_noise/processed_feed\rep20\processed_rep20__cam20_s722_rank3.jpg,processed_rep20__cam20_s722_rank3.jpg,TRUE,rep20,cam20,722,3,0.9979183077812196,471.1442565917969,377.3393249511719,0.03146091848611832,457.76727294921875,410.7958679199219,0.04649137705564499,448.03857421875,438.0567626953125,0.03845684230327606,457.8249660786974,405.651289009498,737.5,1000,1000,FALSE,FALSE,NA,unclear,FALSE
frame4__s1082,C:/R_projects/spat_1f_noise/processed_feed\rep20\processed_rep20__cam20_s1082_rank4.jpg,processed_rep20__cam20_s1082_rank4.jpg,TRUE,rep20,cam20,1082,4,0.9920774102211,543.66156005859375,300.02032470703125,0.07254212349653244,517.55035400390625,328.6656494140625,0.057990558445453644,502.6296691894531,344.85650634765625,0.32242169976234436,519.1276595744681,324.3132387706856,845.5,1000,1000,FALSE,FALSE,NA,unclear,FALSE
frame5__s1442,C:/R_projects/spat_1f_noise/processed_feed\rep20\processed_rep20__cam20_s1442_rank5.jpg,processed_rep20__cam20_s1442_rank5.jpg,TRUE,rep20,cam20,1442,5,0.9976346492767334,616.114013671875,267.9837341308594,0.017469462007284164,585.32232666015625,278.9480285644531,1.3611342906951904,571.7740478515625,285.0392761230469,0.03628074750304222,591.736328125,275.662109375,511,1000,1000,FALSE,FALSE,NA,unclear,FALSE
frame6__s1803,C:/R_projects/spat_1f_noise/processed_feed\rep20\processed_rep20__cam20_s1803_rank6.jpg,processed_rep20__cam20_s1803_rank6.jpg,TRUE,rep20,cam20,1803,6,0.9973859190940856,510.53985595703125,147.43368530273438,0.05313607677817345,529.26055908203125,178.1552276611328,0.07638396322727203,545.48516845703125,200.27474975585938,0.044353749603033066,527.9102384291725,173.3969144460028,713.5,1000,1000,FALSE,FALSE,NA,unclear,FALSE
frame7__s2163,C:/R_projects/spat_1f_noise/processed_feed\rep20\processed_rep20__cam20_s2163_rank7.jpg,processed_rep20__cam20_s2163_rank7.jpg,TRUE,rep20,cam20,2163,7,0.9951432943344116,518.275146484375,157.92819213867188,0.0517413429915905,498.5522155761719,135.64239501953125,0.0695248395204544,473.8985595703125,104.68989562988281,0.08138607442378998,494.1943319838057,128.1241565452092,741.5,1000,1000,FALSE,FALSE,NA,unclear,FALSE
frame8__s2524,C:/R_projects/spat_1f_noise/processed_feed\rep20\processed_rep20__cam20_s2524_rank8.jpg,processed_rep20__cam20_s2524_rank8.jpg,TRUE,rep20,cam20,2524,8,0.9884263277053832,517.04827880859375,159.2317657470703,0.0697929859161377,498.51434326171875,133.3577117919922,0.07178974151611328,512.10589599609375,151.83917236328125,0.3895823061466217,492.5211267605634,125.77347417840376,854.5,1000,1000,FALSE,FALSE,NA,unclear,FALSE
frame9__s2884,C:/R_projects/spat_1f_noise/processed_feed\rep20\processed_rep20__cam20_s2884_rank9.jpg,processed_rep20__cam20_s2884_rank9.jpg,TRUE,rep20,cam20,2884,9,0.9991889595985411,475.5941467285156,105.81544494628906,0.05728389695286751,454.6540832519531,89.95465087890625,0.05977172777056694,417.7010803222656,71.65373992919922,0.08924108743667603,446.0723514211886,84.37080103359173,775,1000,1000,FALSE,FALSE,NA,unclear,FALSE
frame10__s3244,C:/R_projects/spat_1f_noise/processed_feed\rep20\processed_rep20__cam20_s3244_rank10.jpg,processed_rep20__cam20_s3244_rank10.jpg,TRUE,rep20,cam20,3244,10,0.996055006980896,478.2309265136719,102.08876037597656,0.012677505612373352,438.366943359375,103.30074310302734,0.022851575165987015,409.7146911621094,104.51271057128906,0.018199240788817406,444.1725955204216,100.42819499341239,757,1000,1000,FALSE,FALSE,NA,unclear,FALSE
frame11__s3605,C:/R_projects/spat_1f_noise/processed_feed\rep20\processed_rep20__cam20_s3605_rank11.jpg,processed_rep20__cam20_s3605_rank11.jpg,TRUE,rep20,cam20,3605,11,0.9986611604690552,474.7696533203125,107.50033569335938,0.02719051018357277,459.9264831542969,90.30938720703125,0.04966110736131668,426.5293884277344,80.485992431640625,0.026289714500308037,451.7133550488599,87.29478827361564,611.5,1000,1000,FALSE,FALSE,NA,unclear,FALSE
