frame_id,file_path,file_base,file_exists,repID,camID,time,rank,score,head_x,head_y,head_score,middle_x,middle_y,middle_score,tail_x,tail_y,tail_score,centroid_x,centroid_y,size_px,x_dim,y_dim,out_of_frame,is_gap,size_z,status,false_cluster
frame13__s4326,C:/R_projects/spat_1f_noise/processed_feed\rep7\processed_rep7__cam7_s4326_rank13.jpg,processed_rep7__cam7_s4326_rank13.jpg,TRUE,rep7,cam7,4326,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1000,1000,NA,FALSE,NA,unclear,FALSE
frame14__s4686,C:/R_projects/spat_1f_noise/processed_feed\rep7\processed_rep7__cam7_s4686_rank14.jpg,processed_rep7__cam7_s4686_rank14.jpg,TRUE,rep7,cam7,4686,14,0.7356969118118286,632.25579833984375,677.44500732421875,0.030107993632555008,620.05352783203125,671.31378173828125,0.010258739814162254,599.30963134765625,674.9925537109375,0.013544724322855473,612.153125,670.784375,320,1000,1000,FALSE,FALSE,NA,unclear,FALSE
frame15__s5047,C:/R_projects/spat_1f_noise/processed_feed\rep7\processed_rep7__cam7_s5047_rank15.jpg,processed_rep7__cam7_s5047_rank15.jpg,TRUE,rep7,cam7,5047,15,0.5399219393730164,597.9124755859375,676.19256591796875,0.01799975335597992,621.288818359375,672.45025634765625,0.011924214661121368,602.83380126953125,674.94512939453125,0.012182257138192654,612.2151898734177,670.5518987341773,397.5,1000,1000,FALSE,FALSE,NA,unclear,FALSE
frame16__s5407,C:/R_projects/spat_1f_noise/processed_feed\rep7\processed_rep7__cam7_s5407_rank16.jpg,processed_rep7__cam7_s5407_rank16.jpg,TRUE,rep7,cam7,5407,16,0.7561159729957581,598.8155517578125,674.482421875,0.024534622207283974,612.33465576171875,674.482421875,0.02790289930999279,623.395751953125,737.65594482421875,1.0410107374191284,616.8712522045855,690.3844797178131,567.5,1000,1000,FALSE,FALSE,2.4027747099292194,too big,FALSE
frame17__s5767,C:/R_projects/spat_1f_noise/processed_feed\rep7\processed_rep7__cam7_s5767_rank17.jpg,processed_rep7__cam7_s5767_rank17.jpg,TRUE,rep7,cam7,5767,17,0.4136011004447937,631.885498046875,676.197265625,0.028027793392539024,624.48785400390625,670.022705078125,0.006120847538113594,601.06195068359375,673.72747802734375,0.017705891281366348,616.5012345679012,667.7037037037037,407,1000,1000,FALSE,FALSE,0.3445637048138284,no issue,FALSE
frame18__s6128,C:/R_projects/spat_1f_noise/processed_feed\rep7\processed_rep7__cam7_s6128_rank18.jpg,processed_rep7__cam7_s6128_rank18.jpg,TRUE,rep7,cam7,6128,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1000,1000,NA,FALSE,NA,unclear,FALSE
frame19__s6488,C:/R_projects/spat_1f_noise/processed_feed\rep7\processed_rep7__cam7_s6488_rank19.jpg,processed_rep7__cam7_s6488_rank19.jpg,TRUE,rep7,cam7,6488,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1000,1000,NA,FALSE,NA,unclear,FALSE
frame20__s6849,C:/R_projects/spat_1f_noise/processed_feed\rep7\processed_rep7__cam7_s6849_rank20.jpg,processed_rep7__cam7_s6849_rank20.jpg,TRUE,rep7,cam7,6849,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1000,1000,NA,FALSE,NA,unclear,FALSE
frame21__s7209,C:/R_projects/spat_1f_noise/processed_feed\rep7\processed_rep7__cam7_s7209_rank21.jpg,processed_rep7__cam7_s7209_rank21.jpg,TRUE,rep7,cam7,7209,21,0.5280048847198486,602.92645263671875,665.72357177734375,1.646354079246521,602.92645263671875,665.72357177734375,0.024043330922722816,593.01092529296875,657.3463134765625,0.018346307799220085,608.3717026378897,664.7482014388489,417.5,1000,1000,FALSE,FALSE,0.283828934189489,no issue,FALSE
frame22__s7569,C:/R_projects/spat_1f_noise/processed_feed\rep7\processed_rep7__cam7_s7569_rank22.jpg,processed_rep7__cam7_s7569_rank22.jpg,TRUE,rep7,cam7,7569,22,0.6991321444511414,602.14105224609375,664.207763671875,0.28956109285354614,620.71435546875,672.8118896484375,0.011863743886351585,590.9970703125,655.6036376953125,0.020010873675346375,607.6949541284404,664.7201834862385,436,1000,1000,FALSE,FALSE,0.5700262815175964,no issue,FALSE
frame23__s7930,C:/R_projects/spat_1f_noise/processed_feed\rep7\processed_rep7__cam7_s7930_rank23.jpg,processed_rep7__cam7_s7930_rank23.jpg,TRUE,rep7,cam7,7930,23,0.3900858759880066,625.49169921875,672.2374267578125,0.11274031549692154,609.5631103515625,668.5994873046875,0.0061578210443258286,592.40924072265625,655.26031494140625,0.014859874732792377,608.8943661971831,664.4084507042254,425,1000,1000,FALSE,FALSE,0.47114547209351304,no issue,FALSE
frame24__s8290,C:/R_projects/spat_1f_noise/processed_feed\rep7\processed_rep7__cam7_s8290_rank24.jpg,processed_rep7__cam7_s8290_rank24.jpg,TRUE,rep7,cam7,8290,24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1000,1000,NA,FALSE,NA,unclear,FALSE
frame25__s8651,C:/R_projects/spat_1f_noise/processed_feed\rep7\processed_rep7__cam7_s8651_rank25.jpg,processed_rep7__cam7_s8651_rank25.jpg,TRUE,rep7,cam7,8651,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1000,1000,NA,FALSE,NA,unclear,FALSE
frame26__s9011,C:/R_projects/spat_1f_noise/processed_feed\rep7\processed_rep7__cam7_s9011_rank26.jpg,processed_rep7__cam7_s9011_rank26.jpg,TRUE,rep7,cam7,9011,26,0.8561674356460571,712.93408203125,87.45170593261719,0.006743809208273888,667.02056884765625,85.22281646728516,0.03703157603740692,635.99798583984375,86.33726501464844,0.014391915872693062,673.1345291479821,85.60089686098655,445.5,1000,1000,FALSE,FALSE,0.5615739304723637,no issue,FALSE
frame27__s9371,C:/R_projects/spat_1f_noise/processed_feed\rep7\processed_rep7__cam7_s9371_rank27.jpg,processed_rep7__cam7_s9371_rank27.jpg,TRUE,rep7,cam7,9371,27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1000,1000,NA,FALSE,NA,unclear,FALSE
frame28__s9732,C:/R_projects/spat_1f_noise/processed_feed\rep7\processed_rep7__cam7_s9732_rank28.jpg,processed_rep7__cam7_s9732_rank28.jpg,TRUE,rep7,cam7,9732,28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1000,1000,NA,FALSE,NA,unclear,FALSE
frame29__s10092,C:/R_projects/spat_1f_noise/processed_feed\rep7\processed_rep7__cam7_s10092_rank29.jpg,processed_rep7__cam7_s10092_rank29.jpg,TRUE,rep7,cam7,10092,29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1000,1000,NA,FALSE,NA,unclear,FALSE
frame30__s10453,C:/R_projects/spat_1f_noise/processed_feed\rep7\processed_rep7__cam7_s10453_rank30.jpg,processed_rep7__cam7_s10453_rank30.jpg,TRUE,rep7,cam7,10453,30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1000,1000,NA,FALSE,NA,unclear,FALSE
frame31__s10813,C:/R_projects/spat_1f_noise/processed_feed\rep7\processed_rep7__cam7_s10813_rank31.jpg,processed_rep7__cam7_s10813_rank31.jpg,TRUE,rep7,cam7,10813,31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1000,1000,NA,FALSE,NA,unclear,FALSE
frame32__s11174,C:/R_projects/spat_1f_noise/processed_feed\rep7\processed_rep7__cam7_s11174_rank32.jpg,processed_rep7__cam7_s11174_rank32.jpg,TRUE,rep7,cam7,11174,32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1000,1000,NA,FALSE,NA,unclear,FALSE
frame33__s11534,C:/R_projects/spat_1f_noise/processed_feed\rep7\processed_rep7__cam7_s11534_rank33.jpg,processed_rep7__cam7_s11534_rank33.jpg,TRUE,rep7,cam7,11534,33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1000,1000,NA,FALSE,NA,unclear,FALSE
frame34__s11894,C:/R_projects/spat_1f_noise/processed_feed\rep7\processed_rep7__cam7_s11894_rank34.jpg,processed_rep7__cam7_s11894_rank34.jpg,TRUE,rep7,cam7,11894,34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1000,1000,NA,FALSE,NA,unclear,FALSE
frame35__s12255,C:/R_projects/spat_1f_noise/processed_feed\rep7\processed_rep7__cam7_s12255_rank35.jpg,processed_rep7__cam7_s12255_rank35.jpg,TRUE,rep7,cam7,12255,35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1000,1000,NA,FALSE,NA,unclear,FALSE
frame36__s12615,C:/R_projects/spat_1f_noise/processed_feed\rep7\processed_rep7__cam7_s12615_rank36.jpg,processed_rep7__cam7_s12615_rank36.jpg,TRUE,rep7,cam7,12615,36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1000,1000,NA,FALSE,NA,unclear,FALSE
frame37__s12976,C:/R_projects/spat_1f_noise/processed_feed\rep7\processed_rep7__cam7_s12976_rank37.jpg,processed_rep7__cam7_s12976_rank37.jpg,TRUE,rep7,cam7,12976,37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1000,1000,NA,FALSE,NA,unclear,FALSE
frame38__s13336,C:/R_projects/spat_1f_noise/processed_feed\rep7\processed_rep7__cam7_s13336_rank38.jpg,processed_rep7__cam7_s13336_rank38.jpg,TRUE,rep7,cam7,13336,38,0.3378048539161682,629.38104248046875,684.72869873046875,0.05248507484793663,633.072509765625,677.4937744140625,0.009348233230412006,615.8455810546875,683.52288818359375,0.012543804943561554,624.9955357142857,676.8616071428571,223.5,1000,1000,FALSE,FALSE,-1.1506633480763793,no issue,FALSE
frame39__s13697,C:/R_projects/spat_1f_noise/processed_feed\rep7\processed_rep7__cam7_s13697_rank39.jpg,processed_rep7__cam7_s13697_rank39.jpg,TRUE,rep7,cam7,13697,39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1000,1000,NA,FALSE,NA,unclear,FALSE
frame40__s14057,C:/R_projects/spat_1f_noise/processed_feed\rep7\processed_rep7__cam7_s14057_rank40.jpg,processed_rep7__cam7_s14057_rank40.jpg,TRUE,rep7,cam7,14057,40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1000,1000,NA,FALSE,NA,unclear,FALSE
frame41__s14417,C:/R_projects/spat_1f_noise/processed_feed\rep7\processed_rep7__cam7_s14417_rank41.jpg,processed_rep7__cam7_s14417_rank41.jpg,TRUE,rep7,cam7,14417,41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1000,1000,NA,FALSE,NA,unclear,FALSE
frame42__s14778,C:/R_projects/spat_1f_noise/processed_feed\rep7\processed_rep7__cam7_s14778_rank42.jpg,processed_rep7__cam7_s14778_rank42.jpg,TRUE,rep7,cam7,14778,42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1000,1000,NA,FALSE,NA,unclear,FALSE
frame43__s15138,C:/R_projects/spat_1f_noise/processed_feed\rep7\processed_rep7__cam7_s15138_rank43.jpg,processed_rep7__cam7_s15138_rank43.jpg,TRUE,rep7,cam7,15138,43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1000,1000,NA,FALSE,NA,unclear,FALSE
frame44__s15498,C:/R_projects/spat_1f_noise/processed_feed\rep7\processed_rep7__cam7_s15498_rank44.jpg,processed_rep7__cam7_s15498_rank44.jpg,TRUE,rep7,cam7,15498,44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1000,1000,NA,FALSE,NA,unclear,FALSE
frame45__s15859,C:/R_projects/spat_1f_noise/processed_feed\rep7\processed_rep7__cam7_s15859_rank45.jpg,processed_rep7__cam7_s15859_rank45.jpg,TRUE,rep7,cam7,15859,45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1000,1000,NA,FALSE,NA,unclear,FALSE
frame46__s16219,C:/R_projects/spat_1f_noise/processed_feed\rep7\processed_rep7__cam7_s16219_rank46.jpg,processed_rep7__cam7_s16219_rank46.jpg,TRUE,rep7,cam7,16219,46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1000,1000,NA,FALSE,NA,unclear,FALSE
frame47__s16580,C:/R_projects/spat_1f_noise/processed_feed\rep7\processed_rep7__cam7_s16580_rank47.jpg,processed_rep7__cam7_s16580_rank47.jpg,TRUE,rep7,cam7,16580,47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1000,1000,NA,FALSE,NA,unclear,FALSE
frame48__s16940,C:/R_projects/spat_1f_noise/processed_feed\rep7\processed_rep7__cam7_s16940_rank48.jpg,processed_rep7__cam7_s16940_rank48.jpg,TRUE,rep7,cam7,16940,48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1000,1000,NA,FALSE,NA,unclear,FALSE
frame49__s17301,C:/R_projects/spat_1f_noise/processed_feed\rep7\processed_rep7__cam7_s17301_rank49.jpg,processed_rep7__cam7_s17301_rank49.jpg,TRUE,rep7,cam7,17301,49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1000,1000,NA,FALSE,NA,unclear,FALSE
frame50__s17661,C:/R_projects/spat_1f_noise/processed_feed\rep7\processed_rep7__cam7_s17661_rank50.jpg,processed_rep7__cam7_s17661_rank50.jpg,TRUE,rep7,cam7,17661,50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1000,1000,NA,FALSE,NA,unclear,FALSE
frame51__s18021,C:/R_projects/spat_1f_noise/processed_feed\rep7\processed_rep7__cam7_s18021_rank51.jpg,processed_rep7__cam7_s18021_rank51.jpg,TRUE,rep7,cam7,18021,51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1000,1000,NA,FALSE,NA,unclear,FALSE
frame52__s18382,C:/R_projects/spat_1f_noise/processed_feed\rep7\processed_rep7__cam7_s18382_rank52.jpg,processed_rep7__cam7_s18382_rank52.jpg,TRUE,rep7,cam7,18382,52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1000,1000,NA,FALSE,NA,unclear,FALSE
frame53__s18742,C:/R_projects/spat_1f_noise/processed_feed\rep7\processed_rep7__cam7_s18742_rank53.jpg,processed_rep7__cam7_s18742_rank53.jpg,TRUE,rep7,cam7,18742,53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1000,1000,NA,FALSE,NA,unclear,FALSE
frame54__s19103,C:/R_projects/spat_1f_noise/processed_feed\rep7\processed_rep7__cam7_s19103_rank54.jpg,processed_rep7__cam7_s19103_rank54.jpg,TRUE,rep7,cam7,19103,54,0.4673822522163391,616.5888671875,682.8590087890625,0.01968492940068245,639.90948486328125,675.54962158203125,0.011416631750762463,657.093017578125,671.8948974609375,0.04267175495624542,633.3458445040214,673.6300268096514,374,1000,1000,FALSE,FALSE,0.7071067811865475,no issue,FALSE
frame55__s19463,C:/R_projects/spat_1f_noise/processed_feed\rep7\processed_rep7__cam7_s19463_rank55.jpg,processed_rep7__cam7_s19463_rank55.jpg,TRUE,rep7,cam7,19463,55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1000,1000,NA,FALSE,NA,unclear,FALSE
frame56__s19823,C:/R_projects/spat_1f_noise/processed_feed\rep7\processed_rep7__cam7_s19823_rank56.jpg,processed_rep7__cam7_s19823_rank56.jpg,TRUE,rep7,cam7,19823,56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1000,1000,NA,FALSE,NA,unclear,FALSE
frame57__s20184,C:/R_projects/spat_1f_noise/processed_feed\rep7\processed_rep7__cam7_s20184_rank57.jpg,processed_rep7__cam7_s20184_rank57.jpg,TRUE,rep7,cam7,20184,57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1000,1000,NA,FALSE,NA,unclear,FALSE
frame58__s20544,C:/R_projects/spat_1f_noise/processed_feed\rep7\processed_rep7__cam7_s20544_rank58.jpg,processed_rep7__cam7_s20544_rank58.jpg,TRUE,rep7,cam7,20544,58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1000,1000,NA,FALSE,NA,unclear,FALSE
frame59__s20905,C:/R_projects/spat_1f_noise/processed_feed\rep7\processed_rep7__cam7_s20905_rank59.jpg,processed_rep7__cam7_s20905_rank59.jpg,TRUE,rep7,cam7,20905,59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1000,1000,NA,FALSE,NA,unclear,FALSE
frame60__s21265,C:/R_projects/spat_1f_noise/processed_feed\rep7\processed_rep7__cam7_s21265_rank60.jpg,processed_rep7__cam7_s21265_rank60.jpg,TRUE,rep7,cam7,21265,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1000,1000,NA,FALSE,NA,unclear,FALSE
frame61__s21626,C:/R_projects/spat_1f_noise/processed_feed\rep7\processed_rep7__cam7_s21626_rank61.jpg,processed_rep7__cam7_s21626_rank61.jpg,TRUE,rep7,cam7,21626,61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1000,1000,NA,FALSE,NA,unclear,FALSE
frame62__s21986,C:/R_projects/spat_1f_noise/processed_feed\rep7\processed_rep7__cam7_s21986_rank62.jpg,processed_rep7__cam7_s21986_rank62.jpg,TRUE,rep7,cam7,21986,62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1000,1000,NA,FALSE,NA,unclear,FALSE
frame63__s22346,C:/R_projects/spat_1f_noise/processed_feed\rep7\processed_rep7__cam7_s22346_rank63.jpg,processed_rep7__cam7_s22346_rank63.jpg,TRUE,rep7,cam7,22346,63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1000,1000,NA,FALSE,NA,unclear,FALSE
frame64__s22707,C:/R_projects/spat_1f_noise/processed_feed\rep7\processed_rep7__cam7_s22707_rank64.jpg,processed_rep7__cam7_s22707_rank64.jpg,TRUE,rep7,cam7,22707,64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1000,1000,NA,FALSE,NA,unclear,FALSE
frame65__s23067,C:/R_projects/spat_1f_noise/processed_feed\rep7\processed_rep7__cam7_s23067_rank65.jpg,processed_rep7__cam7_s23067_rank65.jpg,TRUE,rep7,cam7,23067,65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1000,1000,NA,FALSE,NA,unclear,FALSE
frame66__s23428,C:/R_projects/spat_1f_noise/processed_feed\rep7\processed_rep7__cam7_s23428_rank66.jpg,processed_rep7__cam7_s23428_rank66.jpg,TRUE,rep7,cam7,23428,66,0.5158743262290955,634.72357177734375,749.87603759765625,0.051410455256700516,648.44415283203125,745.06536865234375,0.005875733215361834,663.412109375,748.67333984375,0.1304764747619629,639.8472222222222,743.4138888888889,364.5,1000,1000,FALSE,FALSE,0.5316662017956615,no issue,FALSE
frame67__s23788,C:/R_projects/spat_1f_noise/processed_feed\rep7\processed_rep7__cam7_s23788_rank67.jpg,processed_rep7__cam7_s23788_rank67.jpg,TRUE,rep7,cam7,23788,67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1000,1000,NA,FALSE,NA,unclear,FALSE
frame68__s24148,C:/R_projects/spat_1f_noise/processed_feed\rep7\processed_rep7__cam7_s24148_rank68.jpg,processed_rep7__cam7_s24148_rank68.jpg,TRUE,rep7,cam7,24148,68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1000,1000,NA,FALSE,NA,unclear,FALSE
frame69__s24509,C:/R_projects/spat_1f_noise/processed_feed\rep7\processed_rep7__cam7_s24509_rank69.jpg,processed_rep7__cam7_s24509_rank69.jpg,TRUE,rep7,cam7,24509,69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1000,1000,NA,FALSE,NA,unclear,FALSE
frame70__s24869,C:/R_projects/spat_1f_noise/processed_feed\rep7\processed_rep7__cam7_s24869_rank70.jpg,processed_rep7__cam7_s24869_rank70.jpg,TRUE,rep7,cam7,24869,70,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1000,1000,NA,FALSE,NA,unclear,FALSE
frame71__s25230,C:/R_projects/spat_1f_noise/processed_feed\rep7\processed_rep7__cam7_s25230_rank71.jpg,processed_rep7__cam7_s25230_rank71.jpg,TRUE,rep7,cam7,25230,71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1000,1000,NA,FALSE,NA,unclear,FALSE
frame72__s25590,C:/R_projects/spat_1f_noise/processed_feed\rep7\processed_rep7__cam7_s25590_rank72.jpg,processed_rep7__cam7_s25590_rank72.jpg,TRUE,rep7,cam7,25590,72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1000,1000,NA,FALSE,NA,unclear,FALSE
frame73__s25951,C:/R_projects/spat_1f_noise/processed_feed\rep7\processed_rep7__cam7_s25951_rank73.jpg,processed_rep7__cam7_s25951_rank73.jpg,TRUE,rep7,cam7,25951,73,0.4119078814983368,85.6869125366211,581.2354736328125,0.0031865285709500313,99.13221740722656,579.99139404296875,0.04560220614075661,89.35380554199219,577.50311279296875,0.05727812647819519,102.72043010752688,581.3870967741935,187,1000,1000,FALSE,FALSE,-0.7071067811865475,no issue,FALSE
frame74__s26311,C:/R_projects/spat_1f_noise/processed_feed\rep7\processed_rep7__cam7_s26311_rank74.jpg,processed_rep7__cam7_s26311_rank74.jpg,TRUE,rep7,cam7,26311,74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1000,1000,NA,FALSE,NA,unclear,FALSE
frame75__s26671,C:/R_projects/spat_1f_noise/processed_feed\rep7\processed_rep7__cam7_s26671_rank75.jpg,processed_rep7__cam7_s26671_rank75.jpg,TRUE,rep7,cam7,26671,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1000,1000,NA,FALSE,NA,unclear,FALSE
