frame_id,file_path,file_base,file_exists,repID,camID,time,rank,score,head_x,head_y,head_score,middle_x,middle_y,middle_score,tail_x,tail_y,tail_score,centroid_x,centroid_y,size_px,x_dim,y_dim,out_of_frame,is_gap,size_z,status,false_cluster
frame13__s4325,C:/R_projects/spat_1f_noise/processed_feed\reptrial_4\processed_reptrial_4__cam28_s4325_rank13.jpg,processed_reptrial_4__cam28_s4325_rank13.jpg,TRUE,reptrial_4,cam28,4325,13,0.9985791444778442,232.59506225585938,220.34555053710938,0.03870705887675285,300.9277038574219,209.168212890625,0.051240161061286926,374.23004150390625,183.0877685546875,0.1015302911400795,308.342641509434,201.52654088050315,3974.5,1000,1000,FALSE,FALSE,NA,unclear,FALSE
frame14__s4685,C:/R_projects/spat_1f_noise/processed_feed\reptrial_4\processed_reptrial_4__cam28_s4685_rank14.jpg,processed_reptrial_4__cam28_s4685_rank14.jpg,TRUE,reptrial_4,cam28,4685,14,0.9985211491584778,239.22024536132813,220.90426635742188,0.061943214386701584,330.035888671875,194.6544189453125,0.1317550390958786,373.57763671875,182.15451049804688,0.12967322766780853,309.33023975251353,198.78551172982728,3880.5,1000,1000,FALSE,FALSE,NA,unclear,FALSE
frame15__s5045,C:/R_projects/spat_1f_noise/processed_feed\reptrial_4\processed_reptrial_4__cam28_s5045_rank15.jpg,processed_reptrial_4__cam28_s5045_rank15.jpg,TRUE,reptrial_4,cam28,5045,15,0.9991331696510316,224.15185546875,189.2977294921875,0.06279005855321884,297.4784851074219,210.26193237304688,0.08618480712175369,373.2907409667969,184.36495971679688,0.12214355170726776,306.273568818514,199.04677222898903,4109,1000,1000,FALSE,FALSE,NA,unclear,FALSE
frame16__s5406,C:/R_projects/spat_1f_noise/processed_feed\reptrial_4\processed_reptrial_4__cam28_s5406_rank16.jpg,processed_reptrial_4__cam28_s5406_rank16.jpg,TRUE,reptrial_4,cam28,5406,16,0.9993557333946228,228.38995361328125,202.66351318359375,0.05129777640104294,301.9736328125,207.5902557373047,0.050273917615413666,376.80450439453125,182.95652770996094,0.08134414255619049,310.0244640605296,198.33366960907944,3968.5,1000,1000,FALSE,FALSE,-0.9633129314189748,no issue,FALSE
frame17__s5766,C:/R_projects/spat_1f_noise/processed_feed\reptrial_4\processed_reptrial_4__cam28_s5766_rank17.jpg,processed_reptrial_4__cam28_s5766_rank17.jpg,TRUE,reptrial_4,cam28,5766,17,0.9993821382522584,227.1085968017578,206.21292114257813,0.049325570464134216,295.4530029296875,211.1696014404297,0.05920155718922615,373.7384033203125,178.951171875,0.17201946675777435,305.3258971871969,199.88457807953444,4122.5,1000,1000,FALSE,FALSE,-0.3255670028088324,no issue,FALSE
frame18__s6127,C:/R_projects/spat_1f_noise/processed_feed\reptrial_4\processed_reptrial_4__cam28_s6127_rank18.jpg,processed_reptrial_4__cam28_s6127_rank18.jpg,TRUE,reptrial_4,cam28,6127,18,0.9993118047714232,227.3958740234375,207.02899169921875,0.05850120261311531,306.0128173828125,209.50436401367188,0.09297765791416168,373.39874267578125,179.80010986328125,0.10979285836219788,304.9828039168856,200.0425125388106,4187.5,1000,1000,FALSE,FALSE,-0.0963542643711684,no issue,FALSE
frame19__s6487,C:/R_projects/spat_1f_noise/processed_feed\reptrial_4\processed_reptrial_4__cam28_s6487_rank19.jpg,processed_reptrial_4__cam28_s6487_rank19.jpg,TRUE,reptrial_4,cam28,6487,19,0.9993701577186584,221.0902099609375,215.17489624023438,0.04027162492275238,300.5660400390625,207.75367736816406,0.06488838791847229,372.59100341796875,179.30563354492188,0.10603956133127213,302.98984171982045,199.76801322938815,4232,1000,1000,FALSE,FALSE,0.04967754382368896,no issue,FALSE
frame20__s6847,C:/R_projects/spat_1f_noise/processed_feed\reptrial_4\processed_reptrial_4__cam28_s6847_rank20.jpg,processed_reptrial_4__cam28_s6847_rank20.jpg,TRUE,reptrial_4,cam28,6847,20,0.9992454051971436,220.58714294433594,214.02920532226563,0.050018563866615295,309.99169921875,209.1331787109375,0.08462522178888321,372.07818603515625,179.7571563720703,0.133170023560524,303.57368799424876,202.01797268152407,4172,1000,1000,FALSE,FALSE,-0.19716845057393564,no issue,FALSE
frame21__s7208,C:/R_projects/spat_1f_noise/processed_feed\reptrial_4\processed_reptrial_4__cam28_s7208_rank21.jpg,processed_reptrial_4__cam28_s7208_rank21.jpg,TRUE,reptrial_4,cam28,7208,21,0.9992051720619202,221.23350524902344,213.32217407226563,0.05103899911046028,301.1993713378906,210.834716796875,0.07549858838319778,372.41900634765625,179.74122619628906,0.10308510065078735,303.3838120104439,201.86351768336104,4211,1000,1000,FALSE,FALSE,-0.13274825500519266,no issue,FALSE
frame22__s7568,C:/R_projects/spat_1f_noise/processed_feed\reptrial_4\processed_reptrial_4__cam28_s7568_rank22.jpg,processed_reptrial_4__cam28_s7568_rank22.jpg,TRUE,reptrial_4,cam28,7568,22,0.999032735824585,227.55230712890625,207.45639038085938,0.0405411534011364,308.6939697265625,203.79087829589844,0.07269307225942612,372.3589782714844,183.01954650878906,0.08412963896989822,304.58817758155504,198.58572479764533,4076.5,1000,1000,FALSE,FALSE,-0.6637525680857861,no issue,FALSE
frame23__s7929,C:/R_projects/spat_1f_noise/processed_feed\reptrial_4\processed_reptrial_4__cam28_s7929_rank23.jpg,processed_reptrial_4__cam28_s7929_rank23.jpg,TRUE,reptrial_4,cam28,7929,23,0.9989017248153688,212.8516387939453,204.3060302734375,0.05151456221938133,292.5891418457031,210.54745483398438,0.07193123549222946,372.32666015625,181.83692932128906,0.10615982115268707,303.50160216909046,200.31895489277792,4058.5,1000,1000,FALSE,FALSE,-0.7455256812563781,no issue,FALSE
frame24__s8289,C:/R_projects/spat_1f_noise/processed_feed\reptrial_4\processed_reptrial_4__cam28_s8289_rank24.jpg,processed_reptrial_4__cam28_s8289_rank24.jpg,TRUE,reptrial_4,cam28,8289,24,0.999054491519928,387.76727294921875,169.99850463867188,0.0335308201611042,295.77587890625,206.03826904296875,0.17621824145317078,374.0928649902344,181.18325805664063,0.053133390843868256,308.3869385647909,197.41997934950956,3877,1000,1000,FALSE,FALSE,-1.384316792109121,no issue,FALSE
frame25__s8649,C:/R_projects/spat_1f_noise/processed_feed\reptrial_4\processed_reptrial_4__cam28_s8649_rank25.jpg,processed_reptrial_4__cam28_s8649_rank25.jpg,TRUE,reptrial_4,cam28,8649,25,0.998163878917694,232.1340789794922,177.38092041015625,0.054768156260252,315.5570068359375,202.16912841796875,0.03926626965403557,371.58734130859375,182.33856201171875,0.11314103752374649,305.33265771472,195.37420825943755,3953.5,1000,1000,FALSE,FALSE,-1.1786326817514543,no issue,FALSE
frame26__s9010,C:/R_projects/spat_1f_noise/processed_feed\reptrial_4\processed_reptrial_4__cam28_s9010_rank26.jpg,processed_reptrial_4__cam28_s9010_rank26.jpg,TRUE,reptrial_4,cam28,9010,26,0.9982131719589232,261.41253662109375,262.98974609375,0.1764664202928543,278.90020751953125,226.93910217285156,0.14596731960773468,365.0894775390625,182.1865997314453,0.18567019701004028,306.8623358348968,214.51758911819888,4271,1000,1000,FALSE,FALSE,-0.1432004154526569,no issue,FALSE
frame27__s9370,C:/R_projects/spat_1f_noise/processed_feed\reptrial_4\processed_reptrial_4__cam28_s9370_rank27.jpg,processed_reptrial_4__cam28_s9370_rank27.jpg,TRUE,reptrial_4,cam28,9370,27,0.9982288479804992,228.20089721679688,274.32177734375,0.05717853456735611,279.2694396972656,232.2266845703125,0.1386948674917221,363.9685363769531,182.70306396484375,0.256805419921875,298.1095535906836,218.662281647617,4640.5,1000,1000,FALSE,FALSE,1.1352083752411533,no issue,FALSE
frame28__s9730,C:/R_projects/spat_1f_noise/processed_feed\reptrial_4\processed_reptrial_4__cam28_s9730_rank28.jpg,processed_reptrial_4__cam28_s9730_rank28.jpg,TRUE,reptrial_4,cam28,9730,28,0.9987037181854248,129.4003448486328,251.02272033691406,0.04903940111398697,218.09796142578125,263.4545593261719,0.04706588387489319,294.3029479980469,238.5908660888672,0.11133793741464615,219.18465280849182,254.80760725342768,4522,1000,1000,FALSE,FALSE,0.7066762360317239,no issue,FALSE
frame29__s10091,C:/R_projects/spat_1f_noise/processed_feed\reptrial_4\processed_reptrial_4__cam28_s10091_rank29.jpg,processed_reptrial_4__cam28_s10091_rank29.jpg,TRUE,reptrial_4,cam28,10091,29,0.9991061091423036,136.8373260498047,257.1215515136719,0.054310742765665054,217.8374481201172,260.8318786621094,0.045745864510536194,293.85296630859375,238.56982421875,0.10428842157125473,219.99558888398764,254.84649316277017,4533.5,1000,1000,FALSE,FALSE,0.7045376457183519,no issue,FALSE
frame30__s10451,C:/R_projects/spat_1f_noise/processed_feed\reptrial_4\processed_reptrial_4__cam28_s10451_rank30.jpg,processed_reptrial_4__cam28_s10451_rank30.jpg,TRUE,reptrial_4,cam28,10451,30,0.9985530972480774,129.81747436523438,254.40872192382813,0.04972335323691368,214.59759521484375,266.654541015625,0.04552854225039482,296.8841247558594,242.16287231445313,0.10198228061199188,219.82898289828984,257.68136813681366,4443.5,1000,1000,FALSE,FALSE,0.33802920811147513,no issue,FALSE
frame31__s10812,C:/R_projects/spat_1f_noise/processed_feed\reptrial_4\processed_reptrial_4__cam28_s10812_rank31.jpg,processed_reptrial_4__cam28_s10812_rank31.jpg,TRUE,reptrial_4,cam28,10812,31,0.999210238456726,120.43505859375,259.66827392578125,0.05550462007522583,212.67576599121094,264.64453125,0.03858980908989906,294.9444885253906,239.76324462890625,0.09121420234441757,213.5598712446352,257.29763948497856,4660,1000,1000,FALSE,FALSE,1.1899695331639042,no issue,FALSE
frame32__s11172,C:/R_projects/spat_1f_noise/processed_feed\reptrial_4\processed_reptrial_4__cam28_s11172_rank32.jpg,processed_reptrial_4__cam28_s11172_rank32.jpg,TRUE,reptrial_4,cam28,11172,32,0.9991747736930848,120.26780700683594,259.4081726074219,0.0504729188978672,214.9169158935547,263.1135559082031,0.04404108598828316,293.3760070800781,242.1164093017578,0.09511711448431015,213.63998305802625,257.1941973739941,4722,1000,1000,FALSE,FALSE,1.4594683626801161,no issue,FALSE
frame33__s11532,C:/R_projects/spat_1f_noise/processed_feed\reptrial_4\processed_reptrial_4__cam28_s11532_rank33.jpg,processed_reptrial_4__cam28_s11532_rank33.jpg,TRUE,reptrial_4,cam28,11532,33,0.9986078143119812,118.3052749633789,252.5599822998047,0.04509538784623146,219.0889129638672,261.1632385253906,0.049428898841142654,294.98773193359375,241.49868774414063,0.0714525580406189,211.83406113537117,255.42420461634435,4809.5,1000,1000,FALSE,FALSE,1.8224562626806966,no issue,FALSE
frame34__s11893,C:/R_projects/spat_1f_noise/processed_feed\reptrial_4\processed_reptrial_4__cam28_s11893_rank34.jpg,processed_reptrial_4__cam28_s11893_rank34.jpg,TRUE,reptrial_4,cam28,11893,34,0.9962100982666016,116.6983413696289,255.46102905273438,0.04536480829119682,211.3502197265625,262.89984130859375,0.03769909217953682,288.5661926269531,250.5017852783203,0.061775319278240204,210.34185233726518,256.7905198776758,4580,1000,1000,FALSE,FALSE,0.8165523857526702,no issue,FALSE
frame35__s12253,C:/R_projects/spat_1f_noise/processed_feed\reptrial_4\processed_reptrial_4__cam28_s12253_rank35.jpg,processed_reptrial_4__cam28_s12253_rank35.jpg,TRUE,reptrial_4,cam28,12253,35,0.9968730807304382,118.02043151855469,256.22369384765625,0.05354475975036621,215.44387817382813,262.43402099609375,0.05077258124947548,289.135986328125,247.52923583984375,0.05537034943699837,209.92932330827068,257.27755102040817,4655.5,1000,1000,FALSE,FALSE,0.9925222907973787,no issue,FALSE
frame36__s12614,C:/R_projects/spat_1f_noise/processed_feed\reptrial_4\processed_reptrial_4__cam28_s12614_rank36.jpg,processed_reptrial_4__cam28_s12614_rank36.jpg,TRUE,reptrial_4,cam28,12614,36,0.9975979924201964,119.14877319335938,247.31796264648438,0.05299859866499901,213.7706298828125,263.3836669921875,0.06661482155323029,287.22711181640625,247.31796264648438,0.06348449736833572,208.01582887700536,256.74288770053477,4674.5,1000,1000,FALSE,FALSE,1.0534434017440781,no issue,FALSE
frame37__s12974,C:/R_projects/spat_1f_noise/processed_feed\reptrial_4\processed_reptrial_4__cam28_s12974_rank37.jpg,processed_reptrial_4__cam28_s12974_rank37.jpg,TRUE,reptrial_4,cam28,12974,37,0.9955731630325316,118.47605895996094,252.671142578125,0.04359499737620354,210.54794311523438,263.80023193359375,0.04550201818346977,287.6892395019531,247.72488403320313,0.06699924916028976,209.6605871886121,256.4548487544484,4497.5,1000,1000,FALSE,FALSE,0.2496237620387833,no issue,FALSE
frame38__s13334,C:/R_projects/spat_1f_noise/processed_feed\reptrial_4\processed_reptrial_4__cam28_s13334_rank38.jpg,processed_reptrial_4__cam28_s13334_rank38.jpg,TRUE,reptrial_4,cam28,13334,38,0.9961305856704712,120.39784240722656,251.35440063476563,0.03572209179401398,214.112060546875,261.26348876953125,0.04700469225645065,287.8338928222656,248.87713623046875,0.05151965841650963,209.90174574753806,255.29991047448522,4467,1000,1000,FALSE,FALSE,0.08244223943020126,no issue,FALSE
frame39__s13695,C:/R_projects/spat_1f_noise/processed_feed\reptrial_4\processed_reptrial_4__cam28_s13695_rank39.jpg,processed_reptrial_4__cam28_s13695_rank39.jpg,TRUE,reptrial_4,cam28,13695,39,0.9957321286201476,126.6177749633789,251.26504516601563,0.034394752234220505,215.1044921875,263.46258544921875,0.04236619174480438,287.3893737792969,252.48480224609375,0.058587443083524704,212.0962131219727,257.22567151034787,4544,1000,1000,FALSE,FALSE,0.3536731996787973,no issue,FALSE
frame40__s14055,C:/R_projects/spat_1f_noise/processed_feed\reptrial_4\processed_reptrial_4__cam28_s14055_rank40.jpg,processed_reptrial_4__cam28_s14055_rank40.jpg,TRUE,reptrial_4,cam28,14055,40,0.9942210912704468,123.15957641601563,249.52825927734375,0.043641868978738785,218.01333618164063,263.1232604980469,0.05613568797707558,286.65753173828125,252.00009155273438,0.053931061178445816,210.96170774647888,257.0754841549296,4543.5,1000,1000,FALSE,FALSE,0.250036307652869,no issue,FALSE
frame41__s14415,C:/R_projects/spat_1f_noise/processed_feed\reptrial_4\processed_reptrial_4__cam28_s14415_rank41.jpg,processed_reptrial_4__cam28_s14415_rank41.jpg,TRUE,reptrial_4,cam28,14415,41,0.993013560771942,121.61072540283203,249.749267578125,0.059707161039114,206.53701782226563,264.2856140136719,0.04115678369998932,278.9741516113281,252.17196655273438,0.04387572035193443,205.0421124516276,257.00933302982014,4390,1000,1000,FALSE,FALSE,-0.662691269428283,no issue,FALSE
frame42__s14776,C:/R_projects/spat_1f_noise/processed_feed\reptrial_4\processed_reptrial_4__cam28_s14776_rank42.jpg,processed_reptrial_4__cam28_s14776_rank42.jpg,TRUE,reptrial_4,cam28,14776,42,0.9989197254180908,124.12982177734375,232.3619842529297,0.053924959152936935,199.88938903808594,257.13885498046875,0.06505615264177322,284.3426818847656,259.61651611328125,0.09290013462305069,208.17090563346804,250.7998573805562,4205.5,1000,1000,FALSE,FALSE,-1.5574209650808064,no issue,FALSE
frame43__s15136,C:/R_projects/spat_1f_noise/processed_feed\reptrial_4\processed_reptrial_4__cam28_s15136_rank43.jpg,processed_reptrial_4__cam28_s15136_rank43.jpg,TRUE,reptrial_4,cam28,15136,43,0.998979389667511,124.6971435546875,232.40533447265625,0.04821523278951645,198.2862548828125,257.0131530761719,0.06132166087627411,284.3480529785156,259.47393798828125,0.09329117089509964,209.42908138981437,251.44264635887671,4200.5,1000,1000,FALSE,FALSE,-1.497773764971389,no issue,FALSE
frame44__s15497,C:/R_projects/spat_1f_noise/processed_feed\reptrial_4\processed_reptrial_4__cam28_s15497_rank44.jpg,processed_reptrial_4__cam28_s15497_rank44.jpg,TRUE,reptrial_4,cam28,15497,44,0.9990424513816832,114.79208374023438,235.66513061523438,0.06422722339630127,195.97938537597656,254.17755126953125,0.05846431106328964,285.909912109375,259.11419677734375,0.12048264592885971,206.00422785936806,250.69003115264798,4493,1000,1000,FALSE,FALSE,-0.0257292964687378,no issue,FALSE
frame45__s15857,C:/R_projects/spat_1f_noise/processed_feed\reptrial_4\processed_reptrial_4__cam28_s15857_rank45.jpg,processed_reptrial_4__cam28_s15857_rank45.jpg,TRUE,reptrial_4,cam28,15857,45,0.9991206526756288,123.98516845703125,213.36187744140625,0.05878002941608429,206.30502319335938,250.36949157714844,0.11438503861427307,266.17401123046875,256.5374450683594,0.22069285809993744,203.18409356725147,241.2212865497076,4271.5,1000,1000,FALSE,FALSE,-1.103680311357624,no issue,FALSE
frame46__s16217,C:/R_projects/spat_1f_noise/processed_feed\reptrial_4\processed_reptrial_4__cam28_s16217_rank46.jpg,processed_reptrial_4__cam28_s16217_rank46.jpg,TRUE,reptrial_4,cam28,16217,46,0.9991143345832824,123.1390380859375,213.24378967285156,0.06097187474370003,207.92147827148438,251.63040161132813,0.13442735373973846,265.2743225097656,257.8218078613281,0.8715761303901672,202.87697012467655,241.58621500823335,4252,1000,1000,FALSE,FALSE,-1.2104965277201887,no issue,FALSE
frame47__s16578,C:/R_projects/spat_1f_noise/processed_feed\reptrial_4\processed_reptrial_4__cam28_s16578_rank47.jpg,processed_reptrial_4__cam28_s16578_rank47.jpg,TRUE,reptrial_4,cam28,16578,47,0.9987803101539612,130.67367553710938,234.8131103515625,0.05343903973698616,220.63143920898438,256.8681335449219,0.32429149746894836,283.10211181640625,255.64285278320313,0.10307442396879196,210.49665391969407,250.22609942638624,4182,1000,1000,FALSE,FALSE,-1.5447107714366235,no issue,FALSE
frame48__s16938,C:/R_projects/spat_1f_noise/processed_feed\reptrial_4\processed_reptrial_4__cam28_s16938_rank48.jpg,processed_reptrial_4__cam28_s16938_rank48.jpg,TRUE,reptrial_4,cam28,16938,48,0.9992673993110656,95.530975341796875,230.9616241455078,0.08790405839681625,175.1777801513672,254.34130859375,0.09809284657239914,262.29150390625,264.1853942871094,0.13633395731449127,183.81720183486237,250.41422018348624,4362.5,1000,1000,FALSE,FALSE,-0.5948786403198111,no issue,FALSE
frame49__s17298,C:/R_projects/spat_1f_noise/processed_feed\reptrial_4\processed_reptrial_4__cam28_s17298_rank49.jpg,processed_reptrial_4__cam28_s17298_rank49.jpg,TRUE,reptrial_4,cam28,17298,49,0.998904585838318,91.54461669921875,230.22674560546875,0.07671385258436203,176.51809692382813,254.99298095703125,0.11415954679250717,260.241943359375,264.89947509765625,0.13771763443946838,183.354609929078,250.63718971631207,4510.5,1000,1000,FALSE,FALSE,0.18757380687181283,no issue,FALSE
frame50__s17659,C:/R_projects/spat_1f_noise/processed_feed\reptrial_4\processed_reptrial_4__cam28_s17659_rank50.jpg,processed_reptrial_4__cam28_s17659_rank50.jpg,TRUE,reptrial_4,cam28,17659,50,0.9986502528190612,72.94366455078125,241.9154510498047,0.04539403319358826,166.61709594726563,254.2720184326172,0.08483440428972244,260.2904968261719,265.3929443359375,0.08209745585918427,174.6006153846154,252.190358974359,4871,1000,1000,FALSE,FALSE,2.0998313075515256,too big,FALSE
frame51__s18019,C:/R_projects/spat_1f_noise/processed_feed\reptrial_4\processed_reptrial_4__cam28_s18019_rank51.jpg,processed_reptrial_4__cam28_s18019_rank51.jpg,TRUE,reptrial_4,cam28,18019,51,0.9980601668357848,84.66693878173828,236.70692443847656,0.0666954517364502,169.18435668945313,255.39573669433594,0.0972098857164383,256.1875915527344,266.6090393066406,0.08831746131181717,177.87712152070605,252.8999773704458,4417,1000,1000,FALSE,FALSE,-0.23461389433071475,no issue,FALSE
frame52__s18380,C:/R_projects/spat_1f_noise/processed_feed\reptrial_4\processed_reptrial_4__cam28_s18380_rank52.jpg,processed_reptrial_4__cam28_s18380_rank52.jpg,TRUE,reptrial_4,cam28,18380,52,0.9988036155700684,76.54175567626953,237.32955932617188,0.06666462868452072,163.61376953125,253.49478149414063,0.1134476512670517,258.14910888671875,265.9295654296875,0.08826469630002975,172.0517205422315,251.63461939520334,4792.5,1000,1000,FALSE,FALSE,1.8271631282546446,no issue,FALSE
frame53__s18740,C:/R_projects/spat_1f_noise/processed_feed\reptrial_4\processed_reptrial_4__cam28_s18740_rank53.jpg,processed_reptrial_4__cam28_s18740_rank53.jpg,TRUE,reptrial_4,cam28,18740,53,0.9988605976104736,90.61717987060547,236.19874572753906,0.052600666880607605,170.6166229248047,255.7709503173828,0.08903825283050537,256.86602783203125,266.78033447265625,0.0900624617934227,177.65043751402288,252.92281803903973,4456.5,1000,1000,FALSE,FALSE,0.0010459789366891279,no issue,FALSE
frame54__s19100,C:/R_projects/spat_1f_noise/processed_feed\reptrial_4\processed_reptrial_4__cam28_s19100_rank54.jpg,processed_reptrial_4__cam28_s19100_rank54.jpg,TRUE,reptrial_4,cam28,19100,54,0.998641073703766,89.595672607421875,237.03988647460938,0.059610847383737564,170.59381103515625,255.63409423828125,0.09195537865161896,256.57647705078125,265.5509948730469,0.09536853432655334,177.25994694960212,252.58377541998232,4524.5,1000,1000,FALSE,FALSE,0.2487050026286947,no issue,FALSE
frame55__s19461,C:/R_projects/spat_1f_noise/processed_feed\reptrial_4\processed_reptrial_4__cam28_s19461_rank55.jpg,processed_reptrial_4__cam28_s19461_rank55.jpg,TRUE,reptrial_4,cam28,19461,55,0.998775064945221,72.35014343261719,253.1486358642578,0.05717899650335312,163.39321899414063,255.6245574951172,0.054674744606018066,255.6834259033203,266.76629638671875,0.06754445284605026,171.6351634534786,255.24476110645432,4766.5,1000,1000,FALSE,FALSE,1.2509819357918601,no issue,FALSE
