frame_id,file_path,file_base,file_exists,repID,camID,time,rank,score,head_x,head_y,head_score,middle_x,middle_y,middle_score,tail_x,tail_y,tail_score,centroid_x,centroid_y,size_px,x_dim,y_dim,out_of_frame,is_gap,size_z,status,false_cluster
frame1__s0,C:/R_projects/spat_1f_noise/processed_feed\repweek2test2\processed_repweek2test2__cam28_s0_rank1.jpg,processed_repweek2test2__cam28_s0_rank1.jpg,TRUE,repweek2test2,cam28,0,1,0.8921856880187988,940.6864013671875,996.3424072265625,0.16875790059566498,959.212646484375,992.73370361328125,0.007468735333532095,978.9739990234375,996.3424072265625,1.0765573978424072,952.5790884718499,990.6340482573727,748,1000,1000,TRUE,FALSE,NA,unclear,FALSE
frame2__s361,C:/R_projects/spat_1f_noise/processed_feed\repweek2test2\processed_repweek2test2__cam28_s361_rank2.jpg,processed_repweek2test2__cam28_s361_rank2.jpg,TRUE,repweek2test2,cam28,361,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1000,1000,NA,FALSE,NA,unclear,FALSE
frame3__s721,C:/R_projects/spat_1f_noise/processed_feed\repweek2test2\processed_repweek2test2__cam28_s721_rank3.jpg,processed_repweek2test2__cam28_s721_rank3.jpg,TRUE,repweek2test2,cam28,721,3,0.5759515166282654,929.98260498046875,995.43975830078125,0.007100530434399843,948.67620849609375,996.6845703125,0.0032788170501589775,974.84716796875,995.43975830078125,0.014160794205963612,949.3310657596372,994.0385487528345,441,1000,1000,TRUE,FALSE,NA,unclear,FALSE
frame4__s1082,C:/R_projects/spat_1f_noise/processed_feed\repweek2test2\processed_repweek2test2__cam28_s1082_rank4.jpg,processed_repweek2test2__cam28_s1082_rank4.jpg,TRUE,repweek2test2,cam28,1082,4,0.7063466310501099,936.4349365234375,998.159912109375,0.011910540983080864,950.11810302734375,995.81756591796875,0.0037995020393282175,960.0694580078125,998.159912109375,0.11925044655799866,948.4394213381555,994.244122965642,553.5,1000,1000,TRUE,FALSE,NA,unclear,FALSE
frame5__s1442,C:/R_projects/spat_1f_noise/processed_feed\repweek2test2\processed_repweek2test2__cam28_s1442_rank5.jpg,processed_repweek2test2__cam28_s1442_rank5.jpg,TRUE,repweek2test2,cam28,1442,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1000,1000,NA,FALSE,NA,unclear,FALSE
frame6__s1803,C:/R_projects/spat_1f_noise/processed_feed\repweek2test2\processed_repweek2test2__cam28_s1803_rank6.jpg,processed_repweek2test2__cam28_s1803_rank6.jpg,TRUE,repweek2test2,cam28,1803,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1000,1000,NA,FALSE,NA,unclear,FALSE
frame7__s2163,C:/R_projects/spat_1f_noise/processed_feed\repweek2test2\processed_repweek2test2__cam28_s2163_rank7.jpg,processed_repweek2test2__cam28_s2163_rank7.jpg,TRUE,repweek2test2,cam28,2163,7,0.9715083241462708,465.39935302734375,997.48052978515625,0.021222636103630066,452.0084228515625,986.40960693359375,0.007456668186932802,448.3563537597656,955.6568603515625,0.015242855064570904,450.6953642384106,973.9496688741722,756,1000,1000,TRUE,FALSE,NA,unclear,FALSE
frame8__s2523,C:/R_projects/spat_1f_noise/processed_feed\repweek2test2\processed_repweek2test2__cam28_s2523_rank8.jpg,processed_repweek2test2__cam28_s2523_rank8.jpg,TRUE,repweek2test2,cam28,2523,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1000,1000,NA,FALSE,NA,unclear,FALSE
frame9__s2884,C:/R_projects/spat_1f_noise/processed_feed\repweek2test2\processed_repweek2test2__cam28_s2884_rank9.jpg,processed_repweek2test2__cam28_s2884_rank9.jpg,TRUE,repweek2test2,cam28,2884,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1000,1000,NA,FALSE,NA,unclear,FALSE
frame10__s3244,C:/R_projects/spat_1f_noise/processed_feed\repweek2test2\processed_repweek2test2__cam28_s3244_rank10.jpg,processed_repweek2test2__cam28_s3244_rank10.jpg,TRUE,repweek2test2,cam28,3244,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1000,1000,NA,FALSE,NA,unclear,FALSE
frame11__s3605,C:/R_projects/spat_1f_noise/processed_feed\repweek2test2\processed_repweek2test2__cam28_s3605_rank11.jpg,processed_repweek2test2__cam28_s3605_rank11.jpg,TRUE,repweek2test2,cam28,3605,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1000,1000,NA,FALSE,NA,unclear,FALSE
frame12__s3965,C:/R_projects/spat_1f_noise/processed_feed\repweek2test2\processed_repweek2test2__cam28_s3965_rank12.jpg,processed_repweek2test2__cam28_s3965_rank12.jpg,TRUE,repweek2test2,cam28,3965,12,0.998030126094818,596.11322021484375,886.27923583984375,0.13233594596385956,538.68292236328125,940.89324951171875,0.12240826338529587,509.9677734375,969.4415283203125,0.08718612045049667,543.8840719332048,933.121387283237,3113.5,1000,1000,TRUE,FALSE,NA,unclear,FALSE
frame13__s4326,C:/R_projects/spat_1f_noise/processed_feed\repweek2test2\processed_repweek2test2__cam28_s4326_rank13.jpg,processed_repweek2test2__cam28_s4326_rank13.jpg,TRUE,repweek2test2,cam28,4326,13,0.99868506193161,597.42431640625,892.638916015625,0.15119659900665283,532.6431884765625,943.3720703125,0.1446227878332138,510.2188720703125,971.8321533203125,0.19011127948760986,542.7353227375933,932.820629257217,3084.5,1000,1000,TRUE,FALSE,NA,unclear,FALSE
frame14__s4686,C:/R_projects/spat_1f_noise/processed_feed\repweek2test2\processed_repweek2test2__cam28_s4686_rank14.jpg,processed_repweek2test2__cam28_s4686_rank14.jpg,TRUE,repweek2test2,cam28,4686,14,0.9982228875160216,600.71630859375,885.86419677734375,0.15857258439064026,538.4119873046875,938.1259765625,0.14824075996875763,502.27557373046875,979.1888427734375,0.08146307617425919,545.4179197994987,929.7731829573935,3197.5,1000,1000,TRUE,FALSE,NA,unclear,FALSE
frame15__s5046,C:/R_projects/spat_1f_noise/processed_feed\repweek2test2\processed_repweek2test2__cam28_s5046_rank15.jpg,processed_repweek2test2__cam28_s5046_rank15.jpg,TRUE,repweek2test2,cam28,5046,15,0.9988023042678832,600.2750244140625,885.222900390625,0.14743152260780334,533.0382080078125,940.87188720703125,0.15052461624145508,511.8710632324219,973.02459716796875,0.408780038356781,544.2069500465404,930.3291964008688,3222.5,1000,1000,TRUE,FALSE,NA,unclear,FALSE
frame16__s5407,C:/R_projects/spat_1f_noise/processed_feed\repweek2test2\processed_repweek2test2__cam28_s5407_rank16.jpg,processed_repweek2test2__cam28_s5407_rank16.jpg,TRUE,repweek2test2,cam28,5407,16,0.998006284236908,603.538330078125,881.50146484375,0.17778392136096954,536.27392578125,937.683349609375,0.15403929352760315,507.6242370605469,971.3924560546875,0.7845845818519592,546.0360305343512,927.6897709923664,3275.5,1000,1000,TRUE,FALSE,0.6306905139914952,no issue,FALSE
frame17__s5767,C:/R_projects/spat_1f_noise/processed_feed\repweek2test2\processed_repweek2test2__cam28_s5767_rank17.jpg,processed_repweek2test2__cam28_s5767_rank17.jpg,TRUE,repweek2test2,cam28,5767,17,0.9988349080085754,603.97869873046875,879.2650146484375,0.12778568267822266,551.87890625,927.64617919921875,0.12984277307987213,524.58856201171875,954.938232421875,0.11269262433052063,555.1057823129252,921.1071428571429,2940.5,1000,1000,FALSE,FALSE,0.18916601479670178,no issue,FALSE
frame18__s6128,C:/R_projects/spat_1f_noise/processed_feed\repweek2test2\processed_repweek2test2__cam28_s6128_rank18.jpg,processed_repweek2test2__cam28_s6128_rank18.jpg,TRUE,repweek2test2,cam28,6128,18,0.9981903433799744,611.6011962890625,874.61761474609375,0.11762238293886185,555.53619384765625,927.81463623046875,0.14585736393928528,515.667724609375,964.9287109375,0.07640624046325684,560.1462279827185,918.847789963443,3007,1000,1000,FALSE,FALSE,0.251987319834811,no issue,FALSE
frame19__s6488,C:/R_projects/spat_1f_noise/processed_feed\repweek2test2\processed_repweek2test2__cam28_s6488_rank19.jpg,processed_repweek2test2__cam28_s6488_rank19.jpg,TRUE,repweek2test2,cam28,6488,19,0.9978615641593932,612.377685546875,875.81610107421875,0.13920651376247406,555.3323974609375,927.95556640625,0.12735137343406677,515.648681640625,965.197998046875,0.07572616636753082,559.6562909567497,919.2070773263434,3051,1000,1000,FALSE,FALSE,0.23609584952018953,no issue,FALSE
frame20__s6849,C:/R_projects/spat_1f_noise/processed_feed\repweek2test2\processed_repweek2test2__cam28_s6849_rank20.jpg,processed_repweek2test2__cam28_s6849_rank20.jpg,TRUE,repweek2test2,cam28,6849,20,0.9983867406845092,616.3487548828125,893.62432861328125,0.06795835494995117,555.12158203125,924.6708984375,0.14552687108516693,516.38604736328125,963.16845703125,0.10986831784248352,560.094262295082,920.8620218579235,2928,1000,1000,FALSE,FALSE,-0.09965716458680002,no issue,FALSE
frame21__s7209,C:/R_projects/spat_1f_noise/processed_feed\repweek2test2\processed_repweek2test2__cam28_s7209_rank21.jpg,processed_repweek2test2__cam28_s7209_rank21.jpg,TRUE,repweek2test2,cam28,7209,21,0.998513400554657,621.296630859375,892.3525390625,0.09465871006250381,555.5875244140625,926.013427734375,0.13177119195461273,515.9140625,964.6611328125,0.10061785578727722,561.951873385013,922.2942506459948,3095,1000,1000,FALSE,FALSE,0.25649006470686736,no issue,FALSE
frame22__s7570,C:/R_projects/spat_1f_noise/processed_feed\repweek2test2\processed_repweek2test2__cam28_s7570_rank22.jpg,processed_repweek2test2__cam28_s7570_rank22.jpg,TRUE,repweek2test2,cam28,7570,22,0.9986202716827391,620.9398193359375,890.62371826171875,0.0831180140376091,556.01617431640625,925.20294189453125,0.13318851590156555,516.06317138671875,963.487060546875,0.09550834447145462,561.6188135037693,922.0383480825959,3051,1000,1000,FALSE,FALSE,0.17856398113648506,no issue,FALSE
frame23__s7930,C:/R_projects/spat_1f_noise/processed_feed\repweek2test2\processed_repweek2test2__cam28_s7930_rank23.jpg,processed_repweek2test2__cam28_s7930_rank23.jpg,TRUE,repweek2test2,cam28,7930,23,0.9984192848205566,613.42523193359375,888.1199951171875,0.08226855844259262,556.53216552734375,929.1226806640625,0.14391183853149414,529.32244873046875,952.7303466796875,0.12149537354707718,561.0495323865605,923.0086595081399,2887.5,1000,1000,FALSE,FALSE,-1.010172448873018,no issue,FALSE
frame24__s8290,C:/R_projects/spat_1f_noise/processed_feed\repweek2test2\processed_repweek2test2__cam28_s8290_rank24.jpg,processed_repweek2test2__cam28_s8290_rank24.jpg,TRUE,repweek2test2,cam28,8290,24,0.9980425834655762,620.6407470703125,878.9442138671875,0.07867436110973358,562.33758544921875,925.930419921875,0.14196139574050903,518.92034912109375,963.0247802734375,0.08361586183309555,565.085113374959,921.0154452842589,3040.5,1000,1000,FALSE,FALSE,4.228088156910703e-4,no issue,FALSE
frame25__s8651,C:/R_projects/spat_1f_noise/processed_feed\repweek2test2\processed_repweek2test2__cam28_s8651_rank25.jpg,processed_repweek2test2__cam28_s8651_rank25.jpg,TRUE,repweek2test2,cam28,8651,25,0.9979204535484314,621.4610595703125,884.743408203125,0.11234840750694275,561.55755615234375,927.027587890625,0.13099488615989685,517.87786865234375,963.09356689453125,0.08324749767780304,565.1903511650804,921.5795864785034,3048,1000,1000,FALSE,FALSE,0.06350965782472451,no issue,FALSE
frame26__s9011,C:/R_projects/spat_1f_noise/processed_feed\repweek2test2\processed_repweek2test2__cam28_s9011_rank26.jpg,processed_repweek2test2__cam28_s9011_rank26.jpg,TRUE,repweek2test2,cam28,9011,26,0.998375415802002,615.43359375,883.2236328125,0.07674942910671234,560.85491943359375,926.79083251953125,0.13435812294483185,517.4400634765625,964.13421630859375,0.09070395678281784,563.6671195652174,921.5560461956521,2942.5,1000,1000,FALSE,FALSE,-0.5912634880195413,no issue,FALSE
frame27__s9372,C:/R_projects/spat_1f_noise/processed_feed\repweek2test2\processed_repweek2test2__cam28_s9372_rank27.jpg,processed_repweek2test2__cam28_s9372_rank27.jpg,TRUE,repweek2test2,cam28,9372,27,0.99951767921447765,874.008056640625,962.605224609375,0.9765441417694092,834.20440673828125,950.24566650390625,0.08972741663455963,754.59710693359375,930.4703369140625,0.15481022000312805,812.8837780898876,942.0740870786517,2846.5,1000,1000,FALSE,FALSE,-1.2047126690488579,no issue,FALSE
frame28__s9732,C:/R_projects/spat_1f_noise/processed_feed\repweek2test2\processed_repweek2test2__cam28_s9732_rank28.jpg,processed_repweek2test2__cam28_s9732_rank28.jpg,TRUE,repweek2test2,cam28,9732,28,0.9991243481636048,900.53289794921875,906.67816162109375,0.07223159819841385,833.299560546875,928.902099609375,0.09666542708873749,757.35076904296875,935.075439453125,0.061878517270088196,824.2195718654434,923.6844036697248,3275,1000,1000,FALSE,FALSE,1.0736504637660718,no issue,FALSE
frame29__s10093,C:/R_projects/spat_1f_noise/processed_feed\repweek2test2\processed_repweek2test2__cam28_s10093_rank29.jpg,processed_repweek2test2__cam28_s10093_rank29.jpg,TRUE,repweek2test2,cam28,10093,29,0.9991445541381836,899.5908203125,907.4456787109375,0.06513886153697968,810.139404296875,930.6798095703125,0.49573105573654175,756.71697998046875,935.5711669921875,0.08042754232883453,823.8689717925387,923.3160448892933,3300.5,1000,1000,FALSE,FALSE,1.1983344236330218,no issue,FALSE
frame30__s10453,C:/R_projects/spat_1f_noise/processed_feed\repweek2test2\processed_repweek2test2__cam28_s10453_rank30.jpg,processed_repweek2test2__cam28_s10453_rank30.jpg,TRUE,repweek2test2,cam28,10453,30,0.9979952573776244,591.95806884765625,667.04931640625,0.15403510630130768,647.74237060546875,730.57733154296875,0.16965028643608093,694.84912109375,776.666259765625,0.04142126441001892,643.7907046476762,720.4278860569715,3340.5,1000,1000,FALSE,FALSE,1.4045280497870498,no issue,FALSE
frame31__s10813,C:/R_projects/spat_1f_noise/processed_feed\repweek2test2\processed_repweek2test2__cam28_s10813_rank31.jpg,processed_repweek2test2__cam28_s10813_rank31.jpg,TRUE,repweek2test2,cam28,10813,31,0.998525321483612,695.5057373046875,771.50579833984375,0.09449877589941025,648.22137451171875,730.68817138671875,0.19711127877235413,595.9595947265625,678.7384033203125,0.06653179228305817,646.1288974606236,723.4995178399229,3111,1000,1000,FALSE,FALSE,0.580553615041147,no issue,FALSE
frame32__s11174,C:/R_projects/spat_1f_noise/processed_feed\repweek2test2\processed_repweek2test2__cam28_s11174_rank32.jpg,processed_repweek2test2__cam28_s11174_rank32.jpg,TRUE,repweek2test2,cam28,11174,32,0.9962588548660278,660.2264404296875,599.59918212890625,0.09199332445859909,661.4473876953125,683.0899658203125,0.07755275815725327,666.3311767578125,734.1812744140625,0.12051920592784882,663.9460397601767,672.2811612496056,3165,1000,1000,FALSE,FALSE,0.7285083727031708,no issue,FALSE
frame33__s11534,C:/R_projects/spat_1f_noise/processed_feed\repweek2test2\processed_repweek2test2__cam28_s11534_rank33.jpg,processed_repweek2test2__cam28_s11534_rank33.jpg,TRUE,repweek2test2,cam28,11534,33,0.9968241453170776,661.15570068359375,599.55694580078125,0.07610305398702621,662.388916015625,683.9476318359375,0.05421100929379463,673.48760986328125,744.758544921875,0.038263823837041855,664.4361067503925,672.9799058084773,3181.5,1000,1000,FALSE,FALSE,0.8053683055277099,no issue,FALSE
frame34__s11895,C:/R_projects/spat_1f_noise/processed_feed\repweek2test2\processed_repweek2test2__cam28_s11895_rank34.jpg,processed_repweek2test2__cam28_s11895_rank34.jpg,TRUE,repweek2test2,cam28,11895,34,0.9933801889419556,658.45037841796875,586.6903076171875,0.0539407916367054,659.6502685546875,663.59930419921875,0.036934491246938705,664.4498291015625,711.97760009765625,1.2127734422683716,661.3712959657265,656.5187433059622,2801,1000,1000,FALSE,FALSE,-0.5599448093522428,no issue,FALSE
frame35__s12255,C:/R_projects/spat_1f_noise/processed_feed\repweek2test2\processed_repweek2test2__cam28_s12255_rank35.jpg,processed_repweek2test2__cam28_s12255_rank35.jpg,TRUE,repweek2test2,cam28,12255,35,0.9952638149261476,658.830810546875,587.02081298828125,0.04348361864686012,660.03448486328125,659.19036865234375,0.03230251371860504,663.6453857421875,711.4510498046875,1.284818410873413,661.3572723975335,655.4087776568734,2755.5,1000,1000,FALSE,FALSE,-0.6925335811141332,no issue,FALSE
frame36__s12616,C:/R_projects/spat_1f_noise/processed_feed\repweek2test2\processed_repweek2test2__cam28_s12616_rank36.jpg,processed_repweek2test2__cam28_s12616_rank36.jpg,TRUE,repweek2test2,cam28,12616,36,0.9903305768966676,659.10595703125,590.06951904296875,0.0395297035574913,661.5333251953125,659.70947265625,0.029839172959327698,663.960693359375,713.1829833984375,30.08697509765625,661.1571578578929,656.9306965348268,2857.5,1000,1000,FALSE,FALSE,-0.31121448005147145,no issue,FALSE
frame37__s12976,C:/R_projects/spat_1f_noise/processed_feed\repweek2test2\processed_repweek2test2__cam28_s12976_rank37.jpg,processed_repweek2test2__cam28_s12976_rank37.jpg,TRUE,repweek2test2,cam28,12976,37,0.990549623966217,658.74749755859375,583.16351318359375,0.04567273333668709,659.93890380859375,657.8206787109375,0.03340069204568863,663.51287841796875,712.56927490234375,0.35873115062713623,661.2728556300741,655.5859512883869,2833.5,1000,1000,FALSE,FALSE,-0.3551171028037987,no issue,FALSE
frame38__s13336,C:/R_projects/spat_1f_noise/processed_feed\repweek2test2\processed_repweek2test2__cam28_s13336_rank38.jpg,processed_repweek2test2__cam28_s13336_rank38.jpg,TRUE,repweek2test2,cam28,13336,38,0.9922593235969543,664.762939453125,574.7650146484375,0.017284836620092392,659.83642578125,655.695068359375,0.037448324263095856,663.5313720703125,709.2333984375,0.5059732794761658,661.9782393669634,651.6765578635014,3030.5,1000,1000,FALSE,FALSE,0.389981245953888,no issue,FALSE
frame39__s13697,C:/R_projects/spat_1f_noise/processed_feed\repweek2test2\processed_repweek2test2__cam28_s13697_rank39.jpg,processed_repweek2test2__cam28_s13697_rank39.jpg,TRUE,repweek2test2,cam28,13697,39,0.9913493394851683,911.870361328125,939.49468994140625,0.06007831171154976,911.870361328125,873.70062255859375,0.04557526484131813,908.1954345703125,826.527587890625,0.06223572418093681,910.7913170375775,880.4104341481211,2749.5,1000,1000,FALSE,FALSE,-0.5594282503887922,no issue,FALSE
frame40__s14057,C:/R_projects/spat_1f_noise/processed_feed\repweek2test2\processed_repweek2test2__cam28_s14057_rank40.jpg,processed_repweek2test2__cam28_s14057_rank40.jpg,TRUE,repweek2test2,cam28,14057,40,0.995514452457428,902.1920166015625,941.7296142578125,0.9888995885848999,908.25921630859375,899.4085693359375,0.06219654157757759,909.47259521484375,829.703369140625,0.06451806426048279,906.3342382083475,886.5775364777741,2953,1000,1000,FALSE,FALSE,0.22072350589140827,no issue,FALSE
frame41__s14418,C:/R_projects/spat_1f_noise/processed_feed\repweek2test2\processed_repweek2test2__cam28_s14418_rank41.jpg,processed_repweek2test2__cam28_s14418_rank41.jpg,TRUE,repweek2test2,cam28,14418,41,0.9962827563285828,900.384521484375,945.285888671875,0.043075017631053925,907.652587890625,900.5543212890625,0.06262145191431046,910.0753173828125,829.7294921875,0.06514836102724075,905.4543401097128,889.5166182639562,3103,1000,1000,FALSE,FALSE,0.7330071123003759,no issue,FALSE
frame42__s14778,C:/R_projects/spat_1f_noise/processed_feed\repweek2test2\processed_repweek2test2__cam28_s14778_rank42.jpg,processed_repweek2test2__cam28_s14778_rank42.jpg,TRUE,repweek2test2,cam28,14778,42,0.9951190948486328,905.628662109375,953.9422607421875,0.24199426174163818,908.10296630859375,903.03167724609375,0.04820296913385391,909.34014892578125,829.7701416015625,0.053725335747003555,906.3305276788604,891.5283263191972,3095,1000,1000,FALSE,FALSE,0.7411732292687738,no issue,FALSE
frame43__s15138,C:/R_projects/spat_1f_noise/processed_feed\repweek2test2\processed_repweek2test2__cam28_s15138_rank43.jpg,processed_repweek2test2__cam28_s15138_rank43.jpg,TRUE,repweek2test2,cam28,15138,43,0.9963243007659912,29.720754623413086,682.2781982421875,0.052897386252880096,53.23368453979492,732.734375,0.03467943146824837,71.79652404785156,749.96331787109375,0.05951507017016411,43.50765306122449,721.3015306122448,1958.5,1000,1000,TRUE,FALSE,-2.374165690654577,out_of_frame,FALSE
frame44__s15499,C:/R_projects/spat_1f_noise/processed_feed\repweek2test2\processed_repweek2test2__cam28_s15499_rank44.jpg,processed_repweek2test2__cam28_s15499_rank44.jpg,TRUE,repweek2test2,cam28,15499,44,0.9963248372077942,437.89306640625,284.11590576171875,0.15359562635421753,370.5755310058594,266.86846923828125,0.46651792526245117,335.670166015625,279.1880798339844,0.15549688041210175,389.63083765752407,267.9896219421794,2694,1000,1000,FALSE,FALSE,-0.2517909768464036,no issue,FALSE
frame45__s15859,C:/R_projects/spat_1f_noise/processed_feed\repweek2test2\processed_repweek2test2__cam28_s15859_rank45.jpg,processed_repweek2test2__cam28_s15859_rank45.jpg,TRUE,repweek2test2,cam28,15859,45,0.9967401623725892,446.0184020996094,294.6670227050781,0.053561147302389145,371.2020263671875,267.6910095214844,9.579511642456055,335.0407409667969,277.5004577636719,0.1496017426252365,390.6024273630011,269.1048179477749,2715,1000,1000,FALSE,FALSE,-0.10892917402024539,no issue,FALSE
frame46__s16220,C:/R_projects/spat_1f_noise/processed_feed\repweek2test2\processed_repweek2test2__cam28_s16220_rank46.jpg,processed_repweek2test2__cam28_s16220_rank46.jpg,TRUE,repweek2test2,cam28,16220,46,0.996705949306488,447.31280517578125,296.3360290527344,0.0504305399954319,373.732666015625,268.99853515625,2.6372618675231934,335.07196044921875,277.69683837890625,0.12311478704214096,391.0769786772678,269.9942175641489,2763.5,1000,1000,FALSE,FALSE,0.12552898670354937,no issue,FALSE
frame47__s16580,C:/R_projects/spat_1f_noise/processed_feed\repweek2test2\processed_repweek2test2__cam28_s16580_rank47.jpg,processed_repweek2test2__cam28_s16580_rank47.jpg,TRUE,repweek2test2,cam28,16580,47,0.9973869919776917,945.59393310546875,153.9456787109375,0.03951349854469299,930.70745849609375,112.94644165039063,0.11518536508083344,867.43994140625,78.159210205078125,0.17847155034542084,916.6800684345594,109.88423153692615,3498,1000,1000,FALSE,FALSE,2.260181232224363,too big,FALSE
frame48__s16941,C:/R_projects/spat_1f_noise/processed_feed\repweek2test2\processed_repweek2test2__cam28_s16941_rank48.jpg,processed_repweek2test2__cam28_s16941_rank48.jpg,TRUE,repweek2test2,cam28,16941,48,0.9927937984466552,578.380859375,969.33013916015625,0.17200502753257751,583.2451171875,909.6304931640625,0.1312139332294464,580.81292724609375,861.12457275390625,0.0625949501991272,580.5378927911275,914.7460258780037,2712,1000,1000,TRUE,FALSE,0.10613091704940682,no issue,FALSE
frame49__s17301,C:/R_projects/spat_1f_noise/processed_feed\repweek2test2\processed_repweek2test2__cam28_s17301_rank49.jpg,processed_repweek2test2__cam28_s17301_rank49.jpg,TRUE,repweek2test2,cam28,17301,49,0.9749171137809752,583.19189453125,975.25115966796875,0.39431247115135193,583.19189453125,902.79510498046875,0.06489021331071854,578.359619140625,860.3209228515625,0.031799983233213425,583.9698153409091,919.1764914772727,2819,1000,1000,TRUE,FALSE,0.47839455493976996,no issue,FALSE
frame50__s17661,C:/R_projects/spat_1f_noise/processed_feed\repweek2test2\processed_repweek2test2__cam28_s17661_rank50.jpg,processed_repweek2test2__cam28_s17661_rank50.jpg,TRUE,repweek2test2,cam28,17661,50,0.9692199230194092,587.0621337890625,967.18310546875,0.10232123732566833,584.654052734375,902.56292724609375,0.43080928921699524,579.837890625,861.553955078125,0.04746842384338379,584.568458781362,917.5096774193548,2790.5,1000,1000,TRUE,FALSE,0.38494030911304933,no issue,FALSE
frame51__s18022,C:/R_projects/spat_1f_noise/processed_feed\repweek2test2\processed_repweek2test2__cam28_s18022_rank51.jpg,processed_repweek2test2__cam28_s18022_rank51.jpg,TRUE,repweek2test2,cam28,18022,51,0.984933078289032,583.0167236328125,969.52490234375,0.43821069598197937,585.44744873046875,904.7095947265625,0.20946185290813446,580.58599853515625,861.08392333984375,0.03721213340759277,583.9862190812721,917.4819787985866,2836.5,1000,1000,TRUE,FALSE,0.5354344393418122,no issue,FALSE
frame52__s18382,C:/R_projects/spat_1f_noise/processed_feed\repweek2test2\processed_repweek2test2__cam28_s18382_rank52.jpg,processed_repweek2test2__cam28_s18382_rank52.jpg,TRUE,repweek2test2,cam28,18382,52,0.9864006042480468,584.24462890625,962.25775146484375,0.909318208694458,584.24462890625,908.5562744140625,0.12067600339651108,579.3653564453125,861.09918212890625,0.038724176585674286,583.9743683632369,916.2614426949835,2737.5,1000,1000,TRUE,FALSE,0.20130939222004304,no issue,FALSE
frame53__s18743,C:/R_projects/spat_1f_noise/processed_feed\repweek2test2\processed_repweek2test2__cam28_s18743_rank53.jpg,processed_repweek2test2__cam28_s18743_rank53.jpg,TRUE,repweek2test2,cam28,18743,53,0.9804725050926208,585.57769775390625,972.0440673828125,0.4670485258102417,583.1759033203125,905.8201904296875,0.02203412726521492,579.5731201171875,860.837890625,0.033597927540540695,584.198973983144,916.6764382557714,2734.5,1000,1000,TRUE,FALSE,0.15957381986376795,no issue,FALSE
frame54__s19103,C:/R_projects/spat_1f_noise/processed_feed\repweek2test2\processed_repweek2test2__cam28_s19103_rank54.jpg,processed_repweek2test2__cam28_s19103_rank54.jpg,TRUE,repweek2test2,cam28,19103,54,0.9982860684394836,962.7850341796875,959.322021484375,0.12500683963298798,946.62750244140625,940.89794921875,0.10426869988441467,870.81121826171875,924.93048095703125,0.19982105493545532,922.305873078439,933.3988963342531,2530.5,1000,1000,FALSE,FALSE,-0.4212521163552376,no issue,FALSE
frame55__s19463,C:/R_projects/spat_1f_noise/processed_feed\repweek2test2\processed_repweek2test2__cam28_s19463_rank55.jpg,processed_repweek2test2__cam28_s19463_rank55.jpg,TRUE,repweek2test2,cam28,19463,55,0.9993817806243896,958.58489990234375,946.9671630859375,0.11982827633619308,931.32501220703125,934.5775146484375,0.058764927089214325,870.60980224609375,924.665771484375,0.152227520942688,917.7938420348058,930.7077197679607,2241.5,1000,1000,FALSE,FALSE,-0.8872708790461367,no issue,FALSE
frame56__s19824,C:/R_projects/spat_1f_noise/processed_feed\repweek2test2\processed_repweek2test2__cam28_s19824_rank56.jpg,processed_repweek2test2__cam28_s19824_rank56.jpg,TRUE,repweek2test2,cam28,19824,56,0.9989200830459596,954.2044677734375,939.5673828125,0.07419322431087494,926.933349609375,930.9403076171875,0.038849812000989914,869.91204833984375,927.24298095703125,0.06466379761695862,914.0443373493976,927.4968674698795,2075,1000,1000,FALSE,FALSE,-1.225878346348494,no issue,FALSE
frame57__s20184,C:/R_projects/spat_1f_noise/processed_feed\repweek2test2\processed_repweek2test2__cam28_s20184_rank57.jpg,processed_repweek2test2__cam28_s20184_rank57.jpg,TRUE,repweek2test2,cam28,20184,57,0.9993354678153992,966.00152587890625,949.6124267578125,0.17850477993488312,934.76898193359375,937.2313232421875,0.04929538816213608,869.805419921875,926.0882568359375,0.14711894094944,921.3591666666666,932.86875,2399,1000,1000,FALSE,FALSE,-0.43003138920222894,no issue,FALSE
frame58__s20545,C:/R_projects/spat_1f_noise/processed_feed\repweek2test2\processed_repweek2test2__cam28_s20545_rank58.jpg,processed_repweek2test2__cam28_s20545_rank58.jpg,TRUE,repweek2test2,cam28,20545,58,0.9964259266853333,969.7828369140625,923.69989013671875,1.1327863931655884,927.52313232421875,921.2939453125,0.04419200122356415,869.10516357421875,923.69989013671875,0.06199216470122337,920.5289291882556,920.3540587219344,2315.5,1000,1000,TRUE,FALSE,-0.5693417836329981,no issue,FALSE
