frame_id,file_path,file_base,file_exists,repID,camID,time,rank,score,head_x,head_y,head_score,middle_x,middle_y,middle_score,tail_x,tail_y,tail_score,centroid_x,centroid_y,size_px,x_dim,y_dim,out_of_frame,is_gap,size_z,status,false_cluster
frame1__s0,C:/R_projects/spat_1f_noise/processed_feed\rep10\processed_rep10__cam10_s0_rank1.jpg,processed_rep10__cam10_s0_rank1.jpg,TRUE,rep10,cam10,0,1,0.9850133061408995,992.07879638671875,17.72290802001953,0.02031097747385502,982.1802978515625,26.293197631835938,0.007528725080192089,973.5191650390625,34.863487243652344,0.1981569081544876,983.728125,19.9046875,636,1000,1000,TRUE,FALSE,NA,unclear,FALSE
frame2__s360,C:/R_projects/spat_1f_noise/processed_feed\rep10\processed_rep10__cam10_s360_rank2.jpg,processed_rep10__cam10_s360_rank2.jpg,TRUE,rep10,cam10,360,2,0.9957439303398132,998.498291015625,1.0206081867218018,0.008892489597201347,980.05059814453125,24.679384231567383,0.009330598637461662,970.2117919921875,30.905378341674805,0.009410036727786064,984.1932773109244,17.168067226890756,592.5,1000,1000,TRUE,FALSE,NA,unclear,FALSE
frame3__s721,C:/R_projects/spat_1f_noise/processed_feed\rep10\processed_rep10__cam10_s721_rank3.jpg,processed_rep10__cam10_s721_rank3.jpg,TRUE,rep10,cam10,721,3,0.995875895023346,981.5423583984375,6.724131107330322,0.01655471883714199,990.2857666015625,14.06706428527832,0.00431153504177928,972.7989501953125,28.752933502197266,0.014770843088626862,984.9274809160305,16.08206106870229,522,1000,1000,TRUE,FALSE,NA,unclear,FALSE
frame4__s1081,C:/R_projects/spat_1f_noise/processed_feed\rep10\processed_rep10__cam10_s1081_rank4.jpg,processed_rep10__cam10_s1081_rank4.jpg,TRUE,rep10,cam10,1081,4,0.9898709654808044,981.5625,6.272900581359863,0.02137819491326809,990.2362060546875,11.151527404785156,0.0047660162672400475,972.8887939453125,27.007061004638672,0.005655169952660799,984.6351351351351,15.442084942084943,517,1000,1000,TRUE,FALSE,NA,unclear,FALSE
frame5__s1441,C:/R_projects/spat_1f_noise/processed_feed\rep10\processed_rep10__cam10_s1441_rank5.jpg,processed_rep10__cam10_s1441_rank5.jpg,TRUE,rep10,cam10,1441,5,0.9939839243888856,991.28302001953125,24.30363655090332,0.027823854237794876,987.60345458984375,14.467020034790039,0.007818049751222134,972.88519287109375,26.76279067993164,0.010601259768009186,984.3600746268656,14.673507462686567,536.5,1000,1000,TRUE,FALSE,NA,unclear,FALSE
frame6__s1802,C:/R_projects/spat_1f_noise/processed_feed\rep10\processed_rep10__cam10_s1802_rank6.jpg,processed_rep10__cam10_s1802_rank6.jpg,TRUE,rep10,cam10,1802,6,0.9953560829162598,982.73779296875,5.613210678100586,0.05153653770685196,987.5911865234375,15.301145553588867,0.007879223674535751,973.031005859375,26.200069427490234,0.010920639149844646,984.8949416342413,14.22373540856031,513.5,1000,1000,TRUE,FALSE,NA,unclear,FALSE
frame7__s2162,C:/R_projects/spat_1f_noise/processed_feed\rep10\processed_rep10__cam10_s2162_rank7.jpg,processed_rep10__cam10_s2162_rank7.jpg,TRUE,rep10,cam10,2162,7,0.9947748184204102,994.6414794921875,22.36722183227539,0.14553435146808624,989.6773681640625,13.898645401000977,0.007430715952068567,994.6414794921875,5.4300689697265625,0.053438641130924225,985.1765957446809,14.597872340425532,469,1000,1000,TRUE,FALSE,NA,unclear,FALSE
frame8__s2523,C:/R_projects/spat_1f_noise/processed_feed\rep10\processed_rep10__cam10_s2523_rank8.jpg,processed_rep10__cam10_s2523_rank8.jpg,TRUE,rep10,cam10,2523,8,0.9956757426261902,997.42889404296875,19.29857063293457,0.05670366808772087,987.7049560546875,14.353894233703613,0.006713777780532837,973.11895751953125,25.479415893554688,0.009978448040783405,984.8292134831461,13.341573033707865,444.5,1000,1000,TRUE,FALSE,NA,unclear,FALSE
frame9__s2883,C:/R_projects/spat_1f_noise/processed_feed\rep10\processed_rep10__cam10_s2883_rank9.jpg,processed_rep10__cam10_s2883_rank9.jpg,TRUE,rep10,cam10,2883,9,0.9917055368423462,997.86566162109375,6.629514217376709,0.05350355803966522,987.9429931640625,12.740679740905762,0.006194906774908304,974.2991943359375,24.9630126953125,0.00931091234087944,984.6226851851852,13.791666666666666,431.5,1000,1000,TRUE,FALSE,NA,unclear,TRUE
frame10__s3244,C:/R_projects/spat_1f_noise/processed_feed\rep10\processed_rep10__cam10_s3244_rank10.jpg,processed_rep10__cam10_s3244_rank10.jpg,TRUE,rep10,cam10,3244,10,0.9979963898658752,469.07904052734375,127.97592163085938,0.03167276084423065,500.2119140625,140.00790405273438,0.03590395301580429,536.3260498046875,147.22708129882813,0.02917739376425743,503.91407222914074,138.92154420921545,803,1000,1000,FALSE,FALSE,NA,unclear,TRUE
frame11__s3604,C:/R_projects/spat_1f_noise/processed_feed\rep10\processed_rep10__cam10_s3604_rank11.jpg,processed_rep10__cam10_s3604_rank11.jpg,TRUE,rep10,cam10,3604,11,0.9903374910354614,992.167724609375,5.437756061553955,0.06031128019094467,986.1077880859375,13.896488189697266,0.00780870858579874,992.167724609375,5.437756061553955,0.7519237995147705,984.8584269662921,12.802247191011237,445,1000,1000,TRUE,FALSE,NA,unclear,TRUE
frame12__s3964,C:/R_projects/spat_1f_noise/processed_feed\rep10\processed_rep10__cam10_s3964_rank12.jpg,processed_rep10__cam10_s3964_rank12.jpg,TRUE,rep10,cam10,3964,12,0.9838457107543944,409.59393310546875,69.46746063232422,0.01978946477174759,426.90936279296875,96.84193420410156,0.027430951595306396,439.27752685546875,105.55199432373047,23.66407585144043,424.67638036809814,89.71319018404908,655.5,1000,1000,FALSE,FALSE,NA,unclear,TRUE
